fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,2,39,34,25,-395.933333,0.967774,1.981572,0.019305,1.716721,0.022722,1.220335,0.025446,6.024677,0.020582,0.101599,565082.000000,21.150625,17.167394,-0.042029
15,2,39,34,26,-390.050000,0.974303,2.206632,0.019391,1.946214,0.022385,1.403028,0.024705,6.754198,0.020466,0.098376,615935.000000,22.068698,17.284772,0.076146
15,2,39,34,27,-384.183333,0.980028,2.484347,0.020002,2.228615,0.022448,1.627617,0.024242,7.648931,0.020666,0.096970,707574.000000,22.274869,17.335156,-0.123032
15,2,39,34,28,-378.300000,0.982307,2.790501,0.019962,2.534055,0.022300,1.866641,0.024058,8.611515,0.020724,0.095597,782747.000000,23.179146,17.342561,-0.079247
15,2,39,34,29,-372.416667,0.988326,3.139811,0.020604,2.893537,0.023163,2.156025,0.025187,9.748857,0.021750,0.098476,912818.000000,24.495683,17.345959,-0.061468
15,2,39,34,30,-366.516667,0.995395,3.552791,0.020845,3.323801,0.023064,2.506517,0.024785,11.110026,0.021794,0.096729,1089545.000000,25.611718,17.374255,-0.052004
15,2,39,34,31,-360.633333,0.999725,4.012446,0.020774,3.796858,0.023687,2.888049,0.026202,12.602000,0.022603,0.098617,1158516.000000,26.910063,17.423140,0.044281
15,2,39,34,32,-354.750000,1.015376,4.533581,0.019538,4.382036,0.022698,3.396941,0.025463,14.461655,0.021857,0.093042,1443034.000000,28.397127,17.454019,0.103574
15,2,45,33,31,-360.633333,0.868612,1.779977,0.025466,1.384195,0.025536,0.883194,0.024467,4.857247,0.022287,0.122570,359422.000000,20.448793,17.219806,0.176086
15,2,45,33,32,-354.750000,0.854482,2.046666,0.022947,1.592149,0.023264,1.010326,0.022696,5.494138,0.020778,0.112988,432075.000000,21.042002,17.185559,0.161282
15,2,45,33,33,-348.866667,0.846124,2.332600,0.021743,1.820031,0.023150,1.153003,0.023866,6.200466,0.021250,0.114116,508826.000000,21.900826,17.319232,0.098299
15,2,45,33,34,-343.000000,0.848276,2.642595,0.020543,2.087228,0.022842,1.333662,0.024592,7.042348,0.021377,0.112720,629154.000000,22.005808,17.288449,-0.134382
15,2,45,33,35,-337.116667,0.853980,2.970473,0.018541,2.380219,0.022251,1.538371,0.025605,7.969355,0.021189,0.109768,705253.000000,22.664984,17.275882,0.192545
15,2,45,33,36,-331.233333,0.873421,3.290642,0.017384,2.710405,0.022223,1.797159,0.026766,9.029304,0.021411,0.107728,808667.000000,23.543664,17.292455,0.176867
15,2,45,33,37,-325.333333,0.895004,3.644522,0.016511,3.089957,0.021035,2.105182,0.025275,10.247436,0.020330,0.099103,917607.000000,24.665088,17.300417,0.149014
15,2,45,33,38,-319.450000,0.913947,3.999717,0.015843,3.476274,0.019520,2.424123,0.022920,11.484188,0.018861,0.089351,1016411.000000,25.914168,17.428120,-0.061173
15,2,45,33,39,-313.566667,0.927790,4.390126,0.015115,3.888389,0.018015,2.758936,0.020627,12.796074,0.017426,0.080822,1107363.000000,27.116048,17.490885,-0.047058
15,2,49,32,32,-354.750000,0.758044,1.832728,0.018871,1.265971,0.026553,0.713096,0.034049,4.364576,0.025229,0.154397,318577.000000,17.333034,17.049136,0.136322
15,2,49,32,33,-348.866667,0.783568,2.036205,0.017635,1.463743,0.023741,0.855943,0.029417,5.012423,0.022605,0.132170,368405.000000,17.643607,17.148214,0.087955
15,2,49,32,34,-343.000000,0.804145,2.254657,0.016575,1.674299,0.021262,1.008953,0.025529,5.695932,0.020197,0.113842,515104.000000,17.703549,17.040278,0.222455
15,2,49,32,35,-337.116667,0.818390,2.475313,0.016253,1.882039,0.020499,1.158590,0.024388,6.364149,0.019500,0.107099,599450.000000,17.905929,17.078557,0.245682
15,2,49,32,36,-331.233333,0.834993,2.728034,0.016974,2.128265,0.019795,1.341432,0.022171,7.156197,0.018743,0.100115,642546.000000,18.274695,17.038366,0.220087
15,2,49,32,37,-325.333333,0.837100,3.020961,0.016526,2.378468,0.018098,1.509041,0.019278,7.944609,0.017087,0.090074,695556.000000,18.644365,16.996089,0.159737
15,2,49,32,38,-319.450000,0.840414,3.316296,0.017287,2.635488,0.019322,1.684226,0.020995,8.755807,0.018385,0.095565,740272.000000,19.135019,17.064215,0.186501
15,2,49,32,39,-313.566667,0.847446,3.695543,0.018824,2.977653,0.021202,1.925119,0.023222,9.838751,0.020302,0.103743,820764.000000,19.485571,17.099709,0.182155
15,2,49,32,40,-307.683333,0.854977,4.134848,0.018059,3.378330,0.020159,2.210261,0.021928,11.106162,0.019397,0.097452,894076.000000,20.157379,17.165139,0.166711
15,2,54,48,40,-307.683333,0.864081,2.240688,0.010088,1.775907,0.002426,1.145054,-0.005482,6.082552,0.000814,0.004324,387533.000000,15.702458,16.962599,0.056952
15,2,54,48,41,-301.800000,0.819578,2.373670,0.010615,1.801258,0.005049,1.108124,-0.001176,6.111679,0.003610,0.019913,393470.000000,15.839720,16.884403,0.049346
