fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,2,22,9,24,-399.016667,1.058462,1.854693,0.016228,1.722695,0.016860,1.321519,0.016685,6.167330,0.014385,0.067149,549905.000000,15.921774,16.893455,-0.032643
30,2,22,9,25,-393.133333,1.047984,2.031774,0.014996,1.893576,0.014335,1.451243,0.012958,6.689288,0.012141,0.055893,646525.000000,16.333836,16.920374,-0.001471
30,2,22,9,26,-387.266667,1.024479,2.212707,0.014587,2.041636,0.013443,1.542480,0.011612,7.121590,0.011476,0.052920,693767.000000,16.751323,16.905894,0.012273
30,2,22,9,27,-381.383333,1.009916,2.411032,0.013734,2.216061,0.012651,1.661696,0.010997,7.649589,0.011031,0.050790,716827.000000,17.316782,16.990976,-0.005761
30,2,22,9,28,-375.500000,0.992536,2.602342,0.012770,2.371509,0.011766,1.757498,0.010259,8.114479,0.010408,0.048065,797597.000000,17.748958,16.957132,0.013532
30,2,22,9,29,-369.616667,0.981876,2.802054,0.012294,2.544377,0.013950,1.873859,0.015280,8.643372,0.012979,0.059879,847406.000000,17.942596,16.952553,0.033728
30,2,22,9,30,-363.733333,0.998469,3.007698,0.011389,2.789148,0.014549,2.094414,0.017443,9.434495,0.013868,0.062484,934612.000000,18.609814,16.979527,0.012951
30,2,22,9,31,-357.850000,1.011304,3.205103,0.010758,3.021852,0.014154,2.303735,0.017355,10.182948,0.013573,0.060005,1042943.000000,19.141087,16.941769,0.041658
30,2,22,9,32,-351.966667,1.031443,3.413418,0.010706,3.292436,0.014968,2.564854,0.019070,11.060749,0.014485,0.062476,1110281.000000,19.615497,16.968544,0.040893
30,2,22,9,33,-346.083333,1.056743,3.635121,0.010531,3.601743,0.015059,2.879275,0.019429,12.068083,0.014630,0.061333,1194052.000000,20.089353,17.026858,0.024151
30,2,22,9,34,-340.200000,1.082345,3.863867,0.010602,3.930637,0.015083,3.223086,0.019410,13.138255,0.014663,0.059783,1356122.000000,20.797890,17.027721,0.035507
30,2,22,9,35,-334.316667,1.108280,4.117137,0.010456,4.299350,0.014577,3.615390,0.018444,14.334905,0.014189,0.056266,1522300.000000,21.372351,17.056392,0.051885
30,2,23,9,24,-399.016667,0.965156,2.089895,0.009660,1.817168,0.013391,1.293632,0.016926,6.336828,0.012624,0.061854,603360.000000,17.792225,16.972636,-0.045945
30,2,23,9,25,-393.133333,0.981084,2.208669,0.009656,1.960330,0.010580,1.422456,0.011129,6.807484,0.009587,0.045824,662447.000000,18.325418,17.000253,-0.013232
30,2,23,9,26,-387.266667,0.966109,2.340481,0.009730,2.060856,0.010076,1.479648,0.010054,7.103638,0.009041,0.043353,696463.000000,18.953143,17.018650,0.014007
30,2,23,9,27,-381.383333,0.972068,2.476261,0.011247,2.204313,0.012710,1.597252,0.013808,7.562109,0.011724,0.055521,652827.000000,19.677851,17.092154,-0.001771
30,2,23,9,28,-375.500000,0.971909,2.668182,0.012142,2.390516,0.013215,1.739154,0.013909,8.146872,0.012189,0.057110,718000.000000,20.379700,17.074113,0.012727
30,2,23,9,29,-369.616667,0.972542,2.857475,0.013278,2.576037,0.016485,1.881883,0.019431,8.730537,0.015597,0.072373,849486.000000,20.686939,17.044372,0.011559
30,2,23,9,30,-363.733333,0.996340,3.114632,0.015324,2.890198,0.018896,2.169417,0.022072,9.749091,0.017973,0.080786,973431.000000,21.569344,17.090805,0.017622
30,2,23,9,31,-357.850000,1.004739,3.419078,0.016519,3.218641,0.019594,2.445312,0.022314,10.792258,0.018614,0.082172,1062571.000000,22.329748,17.090739,0.026540
30,2,23,9,32,-351.966667,1.020230,3.779203,0.017393,3.632284,0.019736,2.811475,0.021671,12.112901,0.018762,0.080852,1163917.000000,23.075542,17.102343,0.030169
30,2,23,9,33,-346.083333,1.022411,4.192516,0.017891,4.062147,0.020185,3.162241,0.022135,13.466360,0.019262,0.082046,1279833.000000,23.847758,17.160197,0.014071
30,2,23,9,34,-340.200000,1.035475,4.661806,0.017111,4.597084,0.019779,3.635092,0.022110,15.165038,0.019039,0.079446,1435524.000000,24.972745,17.218517,0.050429
30,2,24,8,25,-393.133333,0.981264,1.675253,0.012515,1.437230,0.012107,1.019541,0.011027,5.164356,0.010000,0.050518,453253.000000,12.627013,16.755287,0.054257
30,2,24,8,26,-387.266667,0.967779,1.798250,0.011413,1.539313,0.008874,1.085495,0.005739,5.467340,0.006835,0.034382,484997.000000,12.763691,16.742416,0.077769
30,2,24,8,27,-381.383333,0.930722,1.916398,0.010312,1.597736,0.006123,1.092743,0.001270,5.603450,0.004197,0.021524,505499.000000,12.997254,16.811592,0.071342
30,2,24,8,28,-375.500000,0.900333,2.030792,0.009600,1.654433,0.006177,1.101826,0.002195,5.744054,0.004632,0.024153,560337.000000,13.064454,16.749912,0.070904
30,2,24,8,29,-369.616667,0.877672,2.145787,0.010671,1.717987,0.007245,1.121201,0.003308,5.916551,0.005763,0.030413,436686.000000,13.140220,16.691258,0.039789
30,2,24,8,30,-363.733333,0.850392,2.300219,0.010423,1.800895,0.007050,1.145464,0.003178,6.145232,0.005733,0.030758,466290.000000,13.295531,16.698550,0.031330
30,2,24,8,31,-357.850000,0.830035,2.427897,0.011124,1.867389,0.011200,1.164039,0.010899,6.331065,0.010214,0.055562,515964.000000,13.470384,16.692331,0.027025
30,2,24,8,32,-351.966667,0.839679,2.618023,0.013011,2.046993,0.014880,1.294749,0.016398,6.906164,0.014000,0.074686,557707.000000,13.549131,16.695308,0.051709
30,2,24,8,33,-346.083333,0.840448,2.828705,0.013045,2.225794,0.014518,1.413857,0.015669,7.468756,0.013667,0.072208,563023.000000,13.627193,16.724258,0.050247
30,2,24,8,34,-340.200000,0.845495,3.052212,0.012947,2.427219,0.014408,1.555432,0.015562,8.107286,0.013635,0.071079,617108.000000,13.804555,16.724255,0.042496
