fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,282,8,4,120,160.350000,1.147263,2.689634,0.021550,2.803255,0.022299,2.385082,0.022216,9.694066,0.020008,0.081229,1278982.000000,19.418083,2.041351,0.037165
2,282,8,4,121,166.216667,1.138047,3.029680,0.020156,3.169977,0.020898,2.695942,0.020954,10.831956,0.019028,0.076473,1484126.000000,19.994685,2.069458,0.041979
2,282,8,4,122,172.100000,1.131910,3.407156,0.019257,3.581642,0.019939,3.048844,0.020037,12.115847,0.018393,0.073115,1691697.000000,20.451405,1.994707,-0.019643
2,282,8,4,123,177.966667,1.126505,3.800617,0.017646,4.009082,0.018174,3.413748,0.018220,13.450461,0.016913,0.066564,1993053.000000,21.035229,2.021890,-0.006659
2,282,9,1,120,160.350000,1.097170,2.572002,0.027536,2.563589,0.033302,2.085922,0.038289,8.865332,0.030767,0.130576,1204267.000000,21.956168,2.191195,0.060995
2,282,9,1,121,166.216667,1.115072,2.987500,0.023994,3.064444,0.027054,2.554475,0.029349,10.465516,0.025094,0.102808,1413331.000000,22.967271,2.159623,-0.019926
2,282,9,1,122,172.100000,1.114190,3.414281,0.022796,3.537746,0.024531,2.966837,0.025616,11.951111,0.022813,0.091894,1632408.000000,23.825580,2.138970,-0.013348
2,282,9,1,123,177.966667,1.115054,3.902029,0.021175,4.084148,0.021314,3.447456,0.020892,13.668984,0.019867,0.078772,1896035.000000,24.842683,2.176972,0.006813
2,282,9,1,124,183.850000,1.099131,4.385131,0.018725,4.560576,0.017756,3.813119,0.016300,15.141956,0.016534,0.065752,2163799.000000,25.970726,2.182256,0.055830
2,282,10,1,120,160.350000,1.099404,2.717166,0.021284,2.727876,0.022381,2.231523,0.022710,9.384764,0.020284,0.085185,1198437.000000,24.395782,2.250440,0.094119
2,282,10,1,121,166.216667,1.093672,3.056444,0.019780,3.086058,0.020888,2.528838,0.021367,10.501552,0.019189,0.079685,1248833.000000,25.853490,2.338976,0.061210
2,282,10,1,122,172.100000,1.091445,3.427517,0.019546,3.485300,0.020759,2.866420,0.021419,11.752526,0.019306,0.079158,1545586.000000,27.230612,2.299666,0.016386
2,282,10,1,123,177.966667,1.090472,3.843641,0.019057,3.936192,0.020012,3.250249,0.020479,13.167613,0.018759,0.075999,1861570.000000,28.695576,2.359385,0.032921
2,282,10,1,124,183.850000,1.087831,4.288185,0.017620,4.410868,0.018291,3.648517,0.018554,14.654972,0.017251,0.069389,2008528.000000,30.297437,2.338085,0.042493
2,282,14,8,124,183.850000,1.183150,2.303940,0.022397,2.425497,0.020479,2.099433,0.017473,8.563687,0.017228,0.070176,1283412.000000,22.638016,2.007671,-0.058681
2,282,14,8,125,189.716667,1.151438,2.606672,0.021067,2.716900,0.019353,2.314638,0.016707,9.429244,0.016685,0.067972,1407991.000000,23.694041,2.027300,-0.073274
2,282,14,8,126,195.600000,1.123820,2.949181,0.019740,3.043313,0.018230,2.553811,0.015918,10.412333,0.016048,0.065523,1477113.000000,24.651310,2.034520,-0.052592
