fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,1,19,13,24,-399.950000,1.055222,2.747436,0.006176,2.660197,0.007496,2.095121,0.008647,9.107962,0.007011,0.030481,779144.000000,21.845445,3.855457,0.142208
25,1,19,13,25,-394.066667,1.060226,2.847264,0.006462,2.777515,0.007396,2.201701,0.008134,9.483666,0.006873,0.029607,849053.000000,22.424210,3.925527,0.115891
25,1,19,13,26,-388.183333,1.060505,2.963942,0.007967,2.901917,0.007777,2.305838,0.007318,9.874885,0.007047,0.030139,897377.000000,23.215652,3.918074,0.061640
25,1,19,13,27,-382.316667,1.049378,3.124710,0.008498,3.042684,0.008220,2.399961,0.007658,10.301291,0.007474,0.032037,981005.000000,23.794100,3.971928,0.010324
25,1,19,13,28,-376.433333,1.047398,3.275945,0.008987,3.195791,0.007573,2.521787,0.005881,10.779492,0.006766,0.028968,989820.000000,24.547075,3.980176,0.012531
25,1,19,13,29,-370.533333,1.023321,3.471615,0.009993,3.327850,0.008273,2.574713,0.006194,11.160754,0.007412,0.032177,1052787.000000,25.034215,3.946085,0.036954
25,1,19,13,30,-364.650000,1.015398,3.684740,0.009835,3.520217,0.009257,2.709718,0.008406,11.754201,0.008558,0.037128,1089700.000000,26.133758,4.003101,0.013764
25,1,19,13,31,-358.766667,1.008028,3.898053,0.009555,3.711285,0.009953,2.842722,0.010126,12.344407,0.009374,0.040712,1098892.000000,26.926140,4.058031,-0.002290
25,1,19,13,32,-352.883333,1.012593,4.122979,0.010011,3.954860,0.011403,3.048437,0.012594,13.115839,0.010894,0.046876,1140755.000000,28.060563,4.070897,-0.011439
25,1,19,13,33,-347.000000,1.018428,4.383714,0.010862,4.241913,0.013690,3.294483,0.016380,14.025633,0.013237,0.056281,1235230.000000,29.434915,4.139144,0.022239
25,1,19,13,34,-341.133333,1.039900,4.682455,0.012127,4.637217,0.016032,3.682515,0.019768,15.297312,0.015597,0.064706,1385079.000000,30.898630,4.148623,0.067715
25,1,19,13,35,-335.250000,1.060576,5.050905,0.012399,5.115478,0.015891,4.149816,0.019140,16.829092,0.015471,0.062746,1746759.000000,32.460748,4.308783,0.086107
25,1,21,11,25,-394.066667,0.900427,2.093966,0.011158,1.711471,0.011770,1.142265,0.011958,5.923360,0.010585,0.054895,432225.000000,14.214015,3.526829,0.080060
25,1,21,11,26,-388.183333,0.897580,2.231422,0.010920,1.829986,0.013091,1.222629,0.014963,6.292233,0.012158,0.062484,459624.000000,14.407135,3.518465,0.051492
25,1,21,11,27,-382.316667,0.912328,2.380271,0.010971,1.992965,0.014108,1.357228,0.016954,6.822242,0.013339,0.066957,520923.000000,14.439002,3.510238,0.030525
25,1,21,11,28,-376.433333,0.923169,2.538256,0.011246,2.160347,0.013895,1.493004,0.016248,7.361502,0.013100,0.064686,624734.000000,14.563738,3.481020,0.044956
25,1,21,11,29,-370.533333,0.932515,2.716624,0.011891,2.346679,0.014879,1.643080,0.017593,7.958575,0.014103,0.068411,683182.000000,14.596766,3.475224,0.012347
25,1,21,11,30,-364.650000,0.947012,2.918893,0.011758,2.571764,0.013694,1.833630,0.015307,8.684071,0.012913,0.061160,710008.000000,14.835128,3.459855,0.053940
25,1,21,11,31,-358.766667,0.946433,3.120460,0.012236,2.761081,0.012435,1.973332,0.012290,9.278089,0.011541,0.054266,830455.000000,14.900982,3.552457,0.075381
25,1,21,11,32,-352.883333,0.939767,3.368166,0.013007,2.975763,0.011505,2.118989,0.009647,9.944056,0.010533,0.049433,861472.000000,14.996604,3.496850,0.064417
25,1,21,11,33,-347.000000,0.920152,3.635945,0.012682,3.163923,0.010665,2.213872,0.008278,10.510582,0.009762,0.046283,909300.000000,15.192030,3.551098,0.071225
25,1,21,11,34,-341.133333,0.907691,3.909979,0.012692,3.372242,0.010192,2.334329,0.007390,11.149678,0.009363,0.044658,941853.000000,15.359837,3.530317,0.083460
25,1,21,11,35,-335.250000,0.885518,4.219060,0.012768,3.567775,0.009544,2.416581,0.005997,11.737159,0.008751,0.042563,946648.000000,15.597216,3.561597,0.082323
25,1,21,11,36,-329.350000,0.865679,4.544742,0.012146,3.773464,0.009239,2.505092,0.005989,12.359926,0.008540,0.042255,1028622.000000,15.859039,3.552762,0.065423
25,1,22,11,25,-394.066667,0.965171,2.246181,0.008140,1.968035,0.011869,1.408012,0.015486,6.810810,0.011344,0.054878,533329.000000,16.337364,3.643130,0.121642
25,1,22,11,26,-388.183333,0.982535,2.353747,0.008547,2.105467,0.011511,1.536298,0.014242,7.265366,0.010905,0.051502,552714.000000,16.707344,3.656527,0.100964
25,1,22,11,27,-382.316667,0.992627,2.482572,0.009363,2.252819,0.011744,1.665111,0.013863,7.741727,0.011020,0.051169,653912.000000,16.968533,3.650433,-0.005694
25,1,22,11,28,-376.433333,1.001852,2.626861,0.010740,2.416328,0.011877,1.807523,0.012661,8.267809,0.010952,0.050173,713783.000000,17.232544,3.660403,0.027258
25,1,22,11,29,-370.533333,0.996058,2.815000,0.012008,2.590989,0.013259,1.934782,0.014159,8.808718,0.012281,0.055996,778937.000000,17.403532,3.668765,0.046661
25,1,22,11,30,-364.650000,1.004065,3.025169,0.012019,2.821117,0.013418,2.130314,0.014477,9.542484,0.012545,0.056199,856731.000000,17.850435,3.648103,0.064376
25,1,22,11,31,-358.766667,1.002914,3.242821,0.012496,3.036416,0.012984,2.297675,0.013120,10.217307,0.012068,0.053671,924354.000000,18.003764,3.655922,0.109332
25,1,22,11,32,-352.883333,0.999233,3.501989,0.012741,3.285029,0.012411,2.485039,0.011732,10.993381,0.011505,0.050902,1006819.000000,18.382332,3.618292,0.092553
25,1,22,11,33,-347.000000,0.988892,3.767849,0.012026,3.516137,0.011620,2.640714,0.010899,11.705566,0.010826,0.047924,1060894.000000,18.811005,3.684228,0.087483
25,1,22,11,34,-341.133333,0.984845,4.034395,0.011972,3.765106,0.010087,2.823216,0.007930,12.482341,0.009296,0.041046,1134579.000000,19.214356,3.688542,0.097863
