fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,2,26,20,27,-384.366667,1.018325,2.080128,0.016584,1.895708,0.016004,1.417697,0.014660,6.654669,0.013792,0.064730,598130.000000,17.852491,31.878930,0.234188
14,2,26,20,28,-378.483333,1.003082,2.283088,0.014823,2.074199,0.013863,1.539977,0.012267,7.194641,0.012033,0.056208,692077.000000,18.607817,31.861836,0.241925
14,2,26,20,29,-372.600000,0.985537,2.478339,0.014396,2.234055,0.014153,1.639982,0.013351,7.673323,0.012626,0.059067,706106.000000,19.158395,31.858978,0.274539
14,2,26,20,30,-366.716667,0.981539,2.702890,0.014126,2.446240,0.013852,1.797621,0.013097,8.334617,0.012537,0.058203,843571.000000,19.810301,31.850449,0.229696
14,2,26,20,31,-360.816667,0.967964,2.928229,0.014580,2.633349,0.014926,1.917396,0.014822,8.904596,0.013730,0.063843,929732.000000,20.313192,31.865500,0.238218
14,2,26,20,32,-354.933333,0.970553,3.205949,0.015904,2.909393,0.017355,2.132490,0.018391,9.775199,0.016277,0.074496,1026645.000000,21.339163,31.849322,0.206781
14,2,26,20,33,-349.066667,0.972271,3.527315,0.017148,3.226641,0.018850,2.378220,0.020152,10.774112,0.017809,0.080554,1082418.000000,22.284620,31.927776,0.182280
14,2,26,20,34,-343.183333,0.977667,3.916644,0.016896,3.624052,0.018639,2.695616,0.020013,12.029710,0.017741,0.079161,1208139.000000,23.346026,31.974433,0.144203
14,2,32,19,29,-372.600000,0.946989,2.336245,0.011524,2.019946,0.007336,1.423168,0.002688,6.950453,0.005777,0.028212,598451.000000,15.137094,31.658307,0.152131
14,2,32,19,30,-366.716667,0.917002,2.494638,0.012121,2.107130,0.008486,1.445674,0.004294,7.186668,0.007009,0.034893,608064.000000,15.529271,31.682826,0.192183
14,2,32,19,31,-360.816667,0.891849,2.692535,0.013920,2.230642,0.010197,1.496318,0.005950,7.544017,0.008748,0.044169,663023.000000,15.716965,31.693217,0.200696
14,2,32,19,32,-354.933333,0.863381,2.936279,0.015405,2.375158,0.011766,1.550574,0.007579,7.964339,0.010386,0.053269,699951.000000,16.237893,31.625264,0.164324
14,2,32,19,33,-349.066667,0.840778,3.224036,0.017386,2.558996,0.013258,1.634398,0.008652,8.515914,0.011923,0.062036,727287.000000,16.595214,31.722583,0.164581
14,2,32,19,34,-343.183333,0.810836,3.594914,0.017536,2.773795,0.013162,1.716722,0.008151,9.157384,0.011906,0.063512,788846.000000,16.950493,31.746516,0.153314
14,2,33,21,29,-372.600000,0.874679,2.348882,0.024516,1.890333,0.028417,1.236202,0.031630,6.454456,0.026412,0.137865,481377.000000,21.216152,31.863288,0.080539
14,2,33,21,30,-366.716667,0.883208,2.687673,0.021504,2.206373,0.024384,1.466249,0.026682,7.457432,0.022860,0.116399,587385.000000,22.158964,31.925087,0.147366
14,2,33,21,31,-360.816667,0.889115,3.029904,0.020392,2.524285,0.022916,1.697189,0.024946,8.463242,0.021626,0.107964,762031.000000,22.864940,32.013664,0.142276
14,2,33,21,32,-354.933333,0.895938,3.415713,0.019013,2.888005,0.021118,1.965133,0.022799,9.614114,0.020049,0.097921,784643.000000,24.225633,31.886951,0.049536
14,2,33,21,33,-349.066667,0.900315,3.792972,0.016954,3.240920,0.018561,2.223621,0.019815,10.728127,0.017700,0.085130,964591.000000,25.521975,32.080518,0.099205
14,2,37,32,35,-337.300000,0.813918,1.999839,0.018579,1.485539,0.030681,0.899350,0.043230,5.113585,0.029825,0.169479,386661.000000,16.587682,31.672395,0.210819
14,2,37,32,36,-331.416667,0.862464,2.218435,0.019925,1.753690,0.028279,1.128086,0.036069,6.010872,0.027126,0.144449,446554.000000,17.200174,31.697282,0.186609
14,2,37,32,37,-325.533333,0.888268,2.519962,0.020346,2.069075,0.026231,1.378121,0.031636,7.032142,0.024947,0.127400,517015.000000,17.805563,31.777200,-0.037408
14,2,37,32,38,-319.633333,0.910980,2.822587,0.018786,2.393225,0.022920,1.641810,0.026570,8.078038,0.021757,0.107138,644401.000000,18.419265,31.807033,0.170040
14,2,37,32,39,-313.750000,0.921411,3.144770,0.018605,2.715428,0.021145,1.892137,0.023230,9.103156,0.019996,0.096142,737612.000000,18.521125,31.783588,0.149371
14,2,37,32,40,-307.866667,0.926529,3.511042,0.015953,3.068855,0.018346,2.159016,0.020411,10.219855,0.017476,0.082674,822775.000000,19.167749,31.818343,0.142081
14,2,37,32,41,-301.983333,0.937626,3.803832,0.013083,3.377906,0.015551,2.410655,0.017743,11.204716,0.014940,0.069399,1006169.000000,19.804091,31.784467,0.141346
14,2,38,32,35,-337.300000,0.878918,2.087832,0.016199,1.669255,0.019859,1.088974,0.023067,5.764930,0.018436,0.097551,475808.000000,18.369209,31.885760,0.200509
14,2,38,32,36,-331.416667,0.889482,2.286808,0.015215,1.864286,0.017142,1.236761,0.018567,6.390234,0.015832,0.081761,515219.000000,19.217570,31.887873,0.154592
14,2,38,32,37,-325.533333,0.886567,2.497231,0.015578,2.045285,0.017148,1.359166,0.018257,6.955366,0.015876,0.081319,576271.000000,20.114110,31.684101,-0.056772
14,2,38,32,38,-319.633333,0.891826,2.745213,0.016039,2.277567,0.018933,1.529150,0.021444,7.691409,0.017857,0.089900,565036.000000,20.840622,31.920090,0.238842
14,2,38,32,39,-313.750000,0.904864,3.016047,0.017177,2.553401,0.019655,1.745559,0.021696,8.573760,0.018579,0.091212,633332.000000,21.222279,31.935360,0.204282
14,2,38,32,40,-307.866667,0.907618,3.354810,0.018209,2.868102,0.021589,1.974781,0.024642,9.565788,0.020593,0.099700,745188.000000,22.146652,31.972015,0.173891
14,2,38,32,41,-301.983333,0.928262,3.734836,0.019391,3.281991,0.023529,2.318165,0.027293,10.891609,0.022620,0.106221,925945.000000,23.157166,31.903663,0.120633
14,2,38,32,42,-296.100000,0.943105,4.206978,0.019076,3.776747,0.022266,2.719263,0.025071,12.464658,0.021451,0.098276,1138673.000000,24.193333,31.970758,0.144587
14,2,41,31,36,-331.416667,0.888650,1.975752,0.020444,1.586281,0.022900,1.041695,0.024608,5.515857,0.020741,0.109770,406459.000000,13.206584,31.515094,0.125584
14,2,41,31,37,-325.533333,0.890035,2.213397,0.019382,1.800001,0.019924,1.192511,0.019764,6.188939,0.017998,0.093493,460708.000000,13.329239,31.457914,0.065976
14,2,41,31,38,-319.633333,0.875985,2.481263,0.018206,2.008875,0.017221,1.319418,0.015603,6.828409,0.015507,0.080327,514176.000000,13.458193,31.477666,0.037280
14,2,41,31,39,-313.750000,0.862138,2.745689,0.016829,2.207653,0.015877,1.435093,0.014393,7.436662,0.014487,0.075035,598977.000000,13.571917,31.613917,0.166019
14,2,41,31,40,-307.866667,0.851933,3.024972,0.015547,2.421316,0.013880,1.562459,0.011776,8.096111,0.012707,0.065811,653942.000000,13.719842,31.607899,0.152650
14,2,41,31,41,-301.983333,0.834321,3.299082,0.013449,2.603111,0.011785,1.651594,0.009737,8.647213,0.010853,0.056794,703543.000000,13.860613,31.521824,0.142098
14,2,41,31,42,-296.100000,0.825632,3.547069,0.011883,2.782287,0.010946,1.751691,0.009713,9.200388,0.010220,0.053649,770034.000000,14.032785,31.540260,0.130005
14,2,42,31,36,-331.416667,0.917624,2.159239,0.018138,1.800668,0.020902,1.225689,0.023070,6.224656,0.019166,0.097300,481440.000000,15.166835,31.689900,0.077087
14,2,42,31,37,-325.533333,0.922638,2.389652,0.015727,2.022101,0.015609,1.392051,0.014940,6.926531,0.014082,0.070142,555820.000000,15.512630,31.494979,-0.007810
14,2,42,31,38,-319.633333,0.902045,2.602092,0.014419,2.172585,0.012381,1.470754,0.009800,7.373956,0.010938,0.054901,611102.000000,15.868547,31.712984,0.152140
14,2,42,31,39,-313.750000,0.885429,2.831750,0.014093,2.339068,0.011848,1.561889,0.009135,7.876954,0.010588,0.053379,596495.000000,15.965461,31.671485,0.228127
14,2,42,31,40,-307.866667,0.865836,3.071678,0.013314,2.498689,0.010113,1.638645,0.006499,8.355285,0.008983,0.045790,673952.000000,16.336901,31.660398,0.193651
14,2,42,31,41,-301.983333,0.841675,3.312963,0.012615,2.636412,0.011712,1.687199,0.010434,8.760141,0.010854,0.056339,712903.000000,16.732416,31.648612,0.185141
14,2,42,31,42,-296.100000,0.846293,3.563436,0.012655,2.862011,0.013735,1.845791,0.014549,9.474137,0.013081,0.067123,786319.000000,17.170987,31.675331,0.175583
14,2,42,31,43,-290.216667,0.846246,3.843603,0.012342,3.098951,0.014248,2.003175,0.015957,10.218453,0.013695,0.069835,866686.000000,17.614130,31.707553,0.166204
14,2,42,31,44,-284.333333,0.858852,4.121600,0.011464,3.381549,0.014205,2.221917,0.016733,11.120750,0.013791,0.069001,930272.000000,18.308211,31.666907,0.078360
14,2,49,41,43,-290.216667,0.839294,1.974805,0.006504,1.506274,0.004006,0.937774,0.001200,5.207009,0.003037,0.016860,384337.000000,13.281649,31.417315,-0.042592
14,2,49,41,44,-284.333333,0.822808,2.050369,0.009670,1.541771,0.009233,0.944396,0.008395,5.300054,0.008163,0.045803,427690.000000,13.380031,31.420538,-0.016521
14,2,49,41,45,-278.450000,0.824011,2.208098,0.015708,1.673783,0.017519,1.031059,0.018845,5.716115,0.016189,0.089728,386516.000000,13.308178,31.444734,0.112165
14,2,49,41,46,-272.566667,0.827190,2.458504,0.018521,1.886810,0.020315,1.173031,0.021575,6.388900,0.018908,0.102956,440520.000000,13.484386,31.425229,0.108780
14,2,49,41,47,-266.683333,0.828002,2.743887,0.020739,2.124814,0.023952,1.328854,0.026707,7.137517,0.022619,0.121462,517273.000000,13.605397,31.498873,0.083732
14,2,49,41,48,-260.800000,0.843428,3.128102,0.022824,2.485668,0.026846,1.590623,0.030382,8.288556,0.025616,0.133452,699441.000000,13.955719,31.586406,0.131017
14,2,49,41,49,-254.916667,0.855801,3.583989,0.019863,2.910007,0.022850,1.897496,0.025445,9.635830,0.021893,0.111307,798109.000000,14.098407,31.498746,0.129086
14,2,49,41,50,-249.016667,0.864540,3.966932,0.016362,3.269171,0.018621,2.159536,0.020566,10.774315,0.017910,0.089586,925473.000000,14.252071,31.514421,0.122687
14,2,61,49,51,-243.133333,0.776789,1.985209,0.014440,1.412599,0.018576,0.818102,0.022398,4.844618,0.017493,0.103587,384770.000000,13.547617,31.510152,0.165629
14,2,61,49,52,-237.250000,0.789650,2.153858,0.014206,1.566979,0.018498,0.925909,0.022477,5.343200,0.017563,0.101352,399286.000000,13.683208,31.471378,0.067116
14,2,61,49,53,-231.366667,0.807407,2.345251,0.014183,1.753673,0.017243,1.062984,0.019903,5.948835,0.016297,0.091203,487536.000000,13.462990,31.412748,0.102865
14,2,61,49,54,-225.483333,0.810890,2.545237,0.015117,1.922796,0.018747,1.174852,0.022095,6.483952,0.017812,0.098305,554177.000000,13.532397,31.404955,0.083490
14,2,61,49,55,-219.600000,0.831362,2.797996,0.015488,2.177822,0.018077,1.368427,0.020250,7.307807,0.017161,0.091647,638333.000000,13.699400,31.316450,0.005384
14,2,61,49,56,-213.716667,0.829297,3.055152,0.015330,2.386040,0.015676,1.500912,0.015636,7.959631,0.014691,0.077908,690627.000000,13.765854,31.372908,-0.032734
14,2,61,49,57,-207.833333,0.825335,3.349086,0.015924,2.617934,0.016065,1.644561,0.015836,8.683727,0.015132,0.079901,751228.000000,13.870542,31.392239,-0.022637
14,2,61,49,58,-201.950000,0.821628,3.682675,0.015397,2.880919,0.015516,1.807350,0.015309,9.505803,0.014699,0.077312,809650.000000,14.068246,31.381703,-0.009226
14,2,63,58,51,-243.133333,0.822564,1.977692,0.025673,1.481576,0.022912,0.905258,0.019136,5.110675,0.020000,0.112912,387549.000000,19.160037,31.838459,0.171978
14,2,63,58,52,-237.250000,0.798712,2.276414,0.020585,1.681295,0.019167,1.007173,0.016992,5.712037,0.017173,0.097395,464899.000000,20.000559,31.843548,0.087803
14,2,63,58,53,-231.366667,0.788504,2.529074,0.016682,1.860758,0.017105,1.106631,0.017044,6.264914,0.015830,0.089615,551958.000000,20.471512,31.830099,0.117601
14,2,63,58,54,-225.483333,0.789672,2.772843,0.014374,2.055815,0.018236,1.229111,0.021916,6.878946,0.017481,0.097836,537827.000000,21.069241,31.770079,0.238238
14,2,63,58,55,-219.600000,0.815388,2.998058,0.013698,2.301900,0.019023,1.423593,0.024114,7.679874,0.018471,0.099644,641566.000000,21.762553,31.818896,0.207255
14,2,63,58,56,-213.716667,0.835654,3.256056,0.015128,2.571077,0.021927,1.633036,0.028681,8.548076,0.021391,0.111971,693367.000000,22.609929,31.727295,-0.110340
14,2,63,58,57,-207.833333,0.874717,3.577665,0.016460,2.965246,0.024664,1.974717,0.032719,9.831440,0.024174,0.120353,856004.000000,23.424288,31.788517,-0.073706
