fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,9860,6,1,82,-59.333333,0.895797,3.360055,0.017300,2.837718,0.011366,1.929464,0.005082,9.455961,0.009969,0.048857,859117.000000,16.730647,10.813134,-0.092330
22,9860,6,1,83,-53.450000,0.860728,3.702056,0.016501,3.027476,0.011010,1.987154,0.005042,10.010575,0.009791,0.049323,892845.000000,17.112648,10.829464,-0.077817
22,9860,6,1,84,-47.566667,0.827933,4.078867,0.015702,3.229923,0.010654,2.047357,0.004998,10.609243,0.009591,0.049702,993656.000000,17.631794,10.859011,-0.070535
22,9860,7,1,82,-59.333333,0.879270,3.192655,0.013682,2.641294,0.018316,1.760628,0.022808,8.819100,0.017675,0.088535,808899.000000,19.612104,10.996079,-0.092518
22,9860,7,1,83,-53.450000,0.898387,3.449653,0.012663,2.925917,0.016534,1.996886,0.020110,9.736177,0.016010,0.078060,869869.000000,20.324897,11.018747,-0.089607
22,9860,12,3,85,-41.683333,0.931408,2.327981,0.013629,1.982129,0.018735,1.374631,0.023631,6.811917,0.017797,0.088258,613962.000000,13.367376,10.464526,0.059506
22,9860,12,3,86,-35.800000,0.952549,2.514654,0.012730,2.200612,0.017116,1.565748,0.021203,7.525154,0.016308,0.078324,692288.000000,13.493919,10.452690,0.017772
22,9860,12,3,87,-29.933333,0.971582,2.704126,0.011503,2.424702,0.013415,1.764713,0.014968,8.253843,0.012565,0.058729,849628.000000,13.548419,10.669007,0.118689
22,9860,12,3,88,-24.050000,0.966345,2.880145,0.011495,2.582813,0.011159,1.876116,0.010452,8.743721,0.010170,0.047434,965522.000000,13.610670,10.545590,0.107262
22,9860,12,3,89,-18.166667,0.956899,3.093684,0.012118,2.763842,0.011361,1.995451,0.010229,9.300194,0.010377,0.048401,1011803.000000,13.720861,10.360443,0.100067
22,9860,12,3,90,-12.283333,0.946829,3.321279,0.012884,2.952295,0.010844,2.116285,0.008436,9.879312,0.009821,0.045818,905217.000000,13.654932,10.136945,-0.000551
22,9860,12,3,91,-6.416667,0.924027,3.596478,0.013961,3.140011,0.011616,2.205226,0.008851,10.440278,0.010598,0.050140,982022.000000,13.657202,10.038559,0.018125
22,9860,12,3,92,-0.533333,0.909816,3.911237,0.015454,3.380865,0.015202,2.345627,0.014588,11.179372,0.014317,0.068288,1084776.000000,13.865647,9.968778,0.025411
22,9860,12,3,93,5.350000,0.910631,4.307703,0.015644,3.744768,0.016517,2.607869,0.017092,12.323609,0.015782,0.074634,1206867.000000,13.895723,9.951076,0.103072
22,9860,13,3,85,-41.683333,0.893089,1.950635,0.015233,1.570923,0.018710,1.035468,0.021724,5.472942,0.017235,0.091157,480994.000000,15.344550,10.546945,-0.010176
22,9860,13,3,86,-35.800000,0.902744,2.125449,0.013863,1.743848,0.018393,1.167808,0.022623,6.027890,0.017332,0.089399,554606.000000,15.673197,10.539895,-0.013241
22,9860,13,3,87,-29.933333,0.928598,2.296849,0.013349,1.947799,0.017621,1.345898,0.021503,6.700543,0.016682,0.082990,679922.000000,15.881787,10.738593,-0.103657
22,9860,13,3,88,-24.050000,0.940091,2.485719,0.013714,2.147143,0.015887,1.507859,0.017634,7.341280,0.014781,0.072014,800833.000000,16.112256,10.590531,-0.122530
22,9860,13,3,89,-18.166667,0.941182,2.697966,0.013393,2.349178,0.015208,1.658773,0.016649,7.977375,0.014181,0.068248,873649.000000,16.460719,10.429177,-0.104087
22,9860,13,3,90,-12.283333,0.948338,2.910907,0.014699,2.567523,0.015430,1.832818,0.015727,8.672442,0.014317,0.067695,902968.000000,16.382996,10.374302,-0.133182
22,9860,13,3,91,-6.416667,0.938432,3.200730,0.016572,2.814679,0.015730,1.997473,0.014409,9.436304,0.014482,0.068367,947148.000000,16.693940,10.273498,-0.109801
22,9860,13,3,92,-0.533333,0.925721,3.534168,0.017344,3.087748,0.017090,2.170999,0.016389,10.278200,0.015965,0.075634,1024727.000000,17.273997,10.222023,-0.077261
22,9860,13,3,93,5.350000,0.922558,3.921981,0.019108,3.435606,0.019960,2.416135,0.020404,11.367089,0.018931,0.089125,1146751.000000,17.650426,10.116494,0.150515
22,9860,13,3,94,11.233333,0.923386,4.415959,0.019013,3.894654,0.020034,2.751083,0.020694,12.810261,0.019149,0.089226,1319031.000000,18.235658,10.034821,0.138378
22,9860,15,6,85,-41.683333,0.777244,2.227525,0.021637,1.601688,0.033180,0.933958,0.044998,5.439135,0.032128,0.187224,418974.000000,19.349008,10.934527,0.090473
22,9860,15,6,86,-35.800000,0.819798,2.511083,0.019927,1.914355,0.027804,1.181214,0.035205,6.467227,0.026839,0.146833,496300.000000,20.168951,10.755493,-0.042666
22,9860,15,6,87,-29.933333,0.845513,2.815478,0.019213,2.227106,0.024877,1.422576,0.030144,7.478634,0.023877,0.125428,740318.000000,20.543616,10.915358,-0.129726
22,9860,15,6,88,-24.050000,0.866455,3.146672,0.018893,2.565340,0.023931,1.685087,0.028617,8.565400,0.022999,0.116982,851384.000000,21.316390,10.796678,-0.116143
22,9860,15,6,89,-18.166667,0.887158,3.515003,0.017888,2.949461,0.020892,1.989992,0.023493,9.796628,0.020006,0.098553,904914.000000,22.194860,10.623371,-0.102578
22,9860,15,6,90,-12.283333,0.890397,3.886502,0.016247,3.290393,0.017612,2.235199,0.018646,10.871579,0.016806,0.081796,996004.000000,22.802375,10.586321,-0.081112
22,9860,22,12,94,11.233333,0.954878,2.355733,0.014788,2.053765,0.016087,1.459050,0.016873,7.066814,0.014668,0.070904,680993.000000,13.041570,9.783388,0.032014
22,9860,22,12,95,17.100000,0.954260,2.560111,0.013566,2.247592,0.012346,1.603480,0.010658,7.674946,0.010979,0.052519,767924.000000,13.043806,9.828256,0.049223
22,9860,22,12,96,22.983333,0.927911,2.763823,0.013133,2.379806,0.010392,1.659851,0.007129,8.056871,0.009046,0.043949,789212.000000,13.162724,9.780672,0.015163
22,9860,22,12,97,28.866667,0.909214,2.987198,0.012908,2.538597,0.012575,1.742709,0.011838,8.532571,0.011555,0.056541,813855.000000,13.172381,9.748807,0.114372
22,9860,22,12,98,34.733333,0.911856,3.216875,0.013549,2.754888,0.013393,1.902265,0.012878,9.215314,0.012462,0.060336,840247.000000,13.221908,9.709232,0.103211
22,9860,22,12,99,40.616667,0.898892,3.499327,0.014061,2.972118,0.015387,2.030550,0.016425,9.881935,0.014571,0.070971,948327.000000,13.381887,9.578672,0.097819
22,9860,22,12,100,46.500000,0.914853,3.795822,0.014520,3.293008,0.019300,2.294704,0.023922,10.909560,0.018727,0.089108,1186498.000000,13.575606,9.612667,0.092979
22,9860,22,12,101,52.383333,0.942831,4.147846,0.015082,3.719953,0.019935,2.676462,0.024542,12.285885,0.019385,0.088935,1371427.000000,13.695920,9.529995,0.082728
22,9860,22,12,102,58.250000,0.963042,4.530852,0.014409,4.164366,0.018191,3.066517,0.021681,13.708021,0.017684,0.078894,1640173.000000,13.991001,9.467962,0.055961
22,9860,23,12,94,11.233333,0.897202,2.409577,0.014310,1.989129,0.019678,1.334313,0.024856,6.791739,0.018771,0.095358,647510.000000,15.268290,9.986640,0.135761
22,9860,23,12,95,17.100000,0.918866,2.611867,0.014413,2.218765,0.019803,1.528883,0.024934,7.539686,0.018990,0.093597,701188.000000,15.464002,10.052294,0.123676
22,9860,23,12,96,22.983333,0.945822,2.851901,0.014950,2.505412,0.019635,1.782236,0.023964,8.474102,0.018791,0.089421,770043.000000,15.855620,9.999031,0.102710
22,9860,23,12,97,28.866667,0.962365,3.113538,0.015887,2.797608,0.021010,2.031430,0.025891,9.413346,0.020168,0.093403,1149807.000000,15.934396,9.865585,0.193602
22,9860,23,12,98,34.733333,0.992529,3.433101,0.016953,3.196046,0.021325,2.400239,0.025294,10.704831,0.020448,0.091144,1111127.000000,16.189658,9.806557,0.131867
22,9860,23,12,99,40.616667,1.004650,3.797394,0.015035,3.598448,0.017557,2.744797,0.019758,11.985334,0.016760,0.073245,1304930.000000,16.714261,9.714534,0.115325
22,9860,23,12,100,46.500000,1.013380,4.104886,0.014880,3.939425,0.017435,3.038370,0.019710,13.068423,0.016699,0.071886,1609125.000000,17.280658,9.766607,0.115239
