fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,9249,52,41,122,174.700000,0.598628,2.831770,-0.017419,1.618272,0.005906,0.740844,0.033959,5.325552,0.008476,0.060831,521216.000000,12.846680,17.407553,-0.160681
16,9249,52,41,123,180.566667,0.699923,2.542382,-0.009001,1.674339,0.015047,0.888440,0.039755,5.590372,0.017059,0.107320,501438.000000,13.202965,17.295451,-0.138370
16,9249,52,41,124,186.450000,0.800608,2.562877,0.004313,1.914305,0.023121,1.155854,0.042011,6.446105,0.024164,0.134736,496728.000000,12.197684,10.974960,0.085648
16,9249,52,41,125,192.316667,0.883913,2.672276,0.009543,2.194391,0.025751,1.458998,0.042339,7.420629,0.026264,0.133556,656956.000000,12.316966,10.972317,0.084721
16,9249,52,41,126,198.200000,0.971456,2.862511,0.019426,2.578278,0.030499,1.881682,0.040813,8.736153,0.029747,0.138273,983586.000000,12.441920,10.840545,-0.019245
16,9249,52,41,127,204.083333,1.002644,3.326595,0.024066,3.119651,0.027060,2.362652,0.029369,10.478434,0.025558,0.113328,1146222.000000,12.666071,10.901617,-0.010117
16,9249,52,41,128,209.950000,0.994551,3.803173,0.021360,3.570178,0.021510,2.696996,0.021131,11.882909,0.020147,0.088621,1306670.000000,12.915880,10.869242,0.001970
16,9249,64,52,129,215.833333,1.001771,2.245675,0.028391,2.034290,0.030982,1.506810,0.032498,7.067493,0.027943,0.130891,750977.000000,12.175722,10.839289,0.034629
16,9249,64,52,130,221.700000,0.999511,2.619720,0.025288,2.404046,0.028221,1.794095,0.030372,8.226066,0.026005,0.119249,912039.000000,12.261862,10.855963,0.015826
16,9249,64,52,131,227.583333,1.008489,3.024069,0.024063,2.831478,0.026883,2.147068,0.029027,9.581037,0.025117,0.112094,1144218.000000,12.528465,10.793841,0.076080
16,9249,64,52,132,233.450000,1.012586,3.474747,0.023180,3.298442,0.026005,2.526378,0.028282,11.053629,0.024539,0.107377,1351679.000000,12.655548,10.858777,0.025448
16,9249,64,52,133,239.333333,1.023615,3.970457,0.022085,3.839363,0.023903,2.986624,0.025210,12.768125,0.022659,0.096882,1591977.000000,12.851074,10.788939,0.050043
16,9249,64,52,134,245.200000,1.021198,4.505057,0.020227,4.376759,0.020929,3.411059,0.021210,14.453072,0.019872,0.084090,1877918.000000,13.105205,10.793650,0.031817
16,9249,65,52,129,215.833333,1.049790,2.153137,0.028952,2.023839,0.031945,1.560776,0.033766,7.101076,0.028526,0.129618,785895.000000,14.242631,10.848238,0.034403
16,9249,65,52,130,221.700000,1.047547,2.518858,0.025228,2.403128,0.027276,1.869958,0.028421,8.289476,0.024760,0.109775,981274.000000,14.763936,10.937488,0.061928
16,9249,65,52,131,227.583333,1.044210,2.899807,0.023602,2.794010,0.024672,2.185251,0.024978,9.512763,0.022624,0.098498,1213164.000000,15.400790,10.927858,0.002911
16,9249,65,52,132,233.450000,1.036263,3.323059,0.022249,3.213114,0.022359,2.511317,0.021819,10.818269,0.020655,0.088988,1286691.000000,15.998189,11.038153,0.045397
16,9249,65,52,133,239.333333,1.025258,3.768556,0.020870,3.638163,0.020298,2.829082,0.019176,12.138306,0.018884,0.081034,1535741.000000,16.665044,10.937075,0.022398
16,9249,65,52,134,245.200000,1.012646,4.247178,0.019209,4.080825,0.018490,3.148770,0.017306,13.511642,0.017325,0.074247,1598699.000000,17.340558,10.982263,0.030438
16,9249,68,58,130,221.700000,0.974153,2.366664,0.029155,2.101842,0.038433,1.521910,0.047252,7.242922,0.036104,0.172047,799694.000000,17.162957,11.098549,0.062296
16,9249,68,58,131,227.583333,1.008151,2.772613,0.026282,2.577098,0.033328,1.944996,0.039716,8.781421,0.031551,0.142433,1051132.000000,18.255358,11.056788,0.001994
16,9249,68,58,132,233.450000,1.036881,3.222892,0.025418,3.111033,0.031113,2.429560,0.036196,10.498436,0.029538,0.127620,1284929.000000,19.185348,11.184761,0.101908
16,9249,68,58,133,239.333333,1.058860,3.735177,0.024557,3.714420,0.029102,2.978304,0.033103,12.425086,0.027718,0.115623,1528530.000000,20.428769,11.163323,0.065754
16,9249,68,58,134,245.200000,1.076546,4.300668,0.023774,4.381155,0.027545,3.587996,0.030838,14.545159,0.026342,0.106773,1953301.000000,21.560657,11.151359,0.052320
16,9249,68,58,135,251.083333,1.091461,4.936551,0.021894,5.132402,0.024879,4.278408,0.027429,16.927072,0.023918,0.094751,2299231.000000,23.061619,11.144382,0.053632
16,9249,73,64,135,251.083333,1.099380,2.605539,0.026045,2.605102,0.027444,2.125470,0.027866,8.999022,0.024757,0.104969,1177612.000000,14.609476,10.788400,0.023846
16,9249,73,64,136,256.966667,1.092161,3.004784,0.024990,3.025727,0.025517,2.473929,0.025210,10.309788,0.023274,0.096993,1398789.000000,15.174978,10.803475,0.050046
16,9249,73,64,137,262.833333,1.078581,3.487855,0.025470,3.512281,0.025475,2.858301,0.024735,11.818469,0.023525,0.097273,1557556.000000,15.804850,10.882005,0.008672
16,9249,73,64,138,268.716667,1.067433,4.048589,0.026208,4.077076,0.025301,3.304640,0.023732,13.576695,0.023591,0.096920,1788007.000000,16.565687,10.914095,0.013959
16,9249,73,64,139,274.583333,1.047577,4.734590,0.024697,4.724339,0.023353,3.779817,0.021429,15.581819,0.021935,0.090295,2072321.000000,17.552539,10.955053,0.024826
16,9249,74,65,135,251.083333,1.027023,2.464093,0.023471,2.304323,0.029039,1.757700,0.034004,7.950365,0.027002,0.122307,997180.000000,17.149553,10.931285,0.055596
16,9249,74,65,136,256.966667,1.045767,2.804357,0.022290,2.698010,0.027204,2.109344,0.031526,9.213364,0.025540,0.111554,1151057.000000,18.126990,10.942062,0.050467
16,9249,74,65,137,262.833333,1.066336,3.198575,0.022453,3.166738,0.027383,2.539070,0.031778,10.715204,0.025912,0.109353,1387708.000000,19.122083,11.008706,0.064042
16,9249,74,65,138,268.716667,1.088528,3.648209,0.022385,3.716898,0.027453,3.057405,0.032057,12.475823,0.026173,0.106800,1556784.000000,20.386266,11.084653,0.018472
16,9249,74,65,139,274.583333,1.113967,4.158136,0.020903,4.365723,0.025333,3.690700,0.029249,14.551943,0.024319,0.095749,2022183.000000,22.032026,11.143360,0.020250
16,9249,82,73,140,280.466667,1.084601,2.756607,0.028174,2.737370,0.030139,2.212834,0.031131,9.392795,0.027496,0.116546,1204518.000000,17.453386,10.937632,-0.012409
16,9249,82,73,141,286.333333,1.080897,3.212245,0.025586,3.221377,0.027673,2.616974,0.029018,10.907937,0.025675,0.106864,1339811.000000,18.773827,10.992019,0.072543
16,9249,82,73,142,292.200000,1.084607,3.720970,0.025114,3.783338,0.027488,3.103850,0.029235,12.678806,0.025858,0.105627,1540359.000000,19.945508,11.084266,0.038594
16,9249,82,73,143,298.083333,1.090030,4.310261,0.024373,4.443331,0.026795,3.683195,0.028693,14.760186,0.025455,0.102154,1953876.000000,21.405864,11.123936,0.017384
16,9249,82,73,144,303.966667,1.098019,4.957129,0.022180,5.184289,0.024293,4.347390,0.025968,17.099760,0.023255,0.091601,2168071.000000,23.197961,11.143481,0.009038
16,9249,88,80,145,309.833333,0.895031,2.762541,0.033232,2.300648,0.044711,1.550394,0.056035,7.767780,0.042733,0.214526,839625.000000,12.305178,10.623586,0.057843
16,9249,88,80,146,315.733333,0.936981,3.304185,0.028537,2.907552,0.036668,2.062967,0.044238,9.726240,0.035264,0.166354,1154843.000000,12.479874,10.620878,0.083237
16,9249,88,80,147,321.616667,0.970417,3.873619,0.025420,3.556934,0.031567,2.625748,0.037232,11.809329,0.030415,0.136678,1377859.000000,12.694067,10.567503,0.053997
16,9249,88,80,148,327.500000,0.995174,4.462805,0.022440,4.228734,0.027003,3.213305,0.031080,13.952659,0.026110,0.113278,1655650.000000,12.953497,10.583526,0.054839
16,9249,90,81,145,309.833333,1.061260,3.243470,0.028877,3.200463,0.033705,2.556162,0.037849,10.813876,0.031676,0.134272,1402187.000000,18.047215,10.840567,-0.000764
16,9249,90,81,146,315.733333,1.076236,3.796073,0.026256,3.836900,0.030447,3.126984,0.034060,12.834881,0.028911,0.118733,1697913.000000,19.448641,10.951215,0.064405
16,9249,90,81,147,321.616667,1.094174,4.417890,0.024807,4.577015,0.029292,3.811158,0.033324,15.186271,0.028075,0.111775,1926942.000000,20.757254,10.967066,0.039680
16,9249,90,81,148,327.500000,1.117335,5.085638,0.022317,5.414445,0.026289,4.621384,0.029800,17.851668,0.025378,0.097948,2406723.000000,21.948818,11.000860,0.022028
16,9249,95,88,149,333.383333,1.033570,2.577061,0.026973,2.434321,0.032175,1.873132,0.036628,8.367860,0.029833,0.133463,968563.000000,14.524662,10.642577,0.044830
16,9249,95,88,150,339.283333,1.048616,2.987181,0.024627,2.896431,0.027658,2.277922,0.029950,9.840746,0.025768,0.111319,1143936.000000,15.050161,10.614550,0.012377
16,9249,95,88,151,345.166667,1.049587,3.443904,0.024230,3.378265,0.026222,2.677029,0.027573,11.355844,0.024545,0.104120,1489679.000000,15.825054,10.612952,0.006613
16,9249,95,88,152,351.066667,1.052237,3.970456,0.023559,3.940254,0.023938,3.147683,0.023738,13.125139,0.022475,0.093718,1688889.000000,16.614968,10.651328,0.014541
16,9249,95,88,153,356.950000,1.038493,4.546131,0.021523,4.489683,0.020800,3.557481,0.019580,14.831848,0.019559,0.081429,1674753.000000,17.390175,10.681275,0.042650
16,9249,102,95,154,362.833333,1.079827,2.544480,0.018253,2.497368,0.018861,2.000590,0.018769,8.631838,0.016926,0.072968,971950.000000,17.138748,10.703131,0.051877
16,9249,102,95,155,368.716667,1.072217,2.817723,0.017897,2.774493,0.018769,2.221499,0.019033,9.491409,0.017101,0.073002,1111756.000000,18.048986,10.704688,0.048575
16,9249,102,95,156,374.600000,1.069367,3.137869,0.018301,3.110126,0.019425,2.498094,0.019996,10.541717,0.017952,0.075798,1392785.000000,19.161642,10.709163,0.024777
16,9249,102,95,157,380.500000,1.067714,3.494391,0.018778,3.486361,0.020058,2.810088,0.020833,11.721314,0.018734,0.078188,1476403.000000,20.295088,10.846021,0.078293
16,9249,102,95,158,386.383333,1.068554,3.911046,0.018108,3.934131,0.019346,3.187908,0.020144,13.129235,0.018227,0.075003,1645133.000000,21.803097,10.884965,0.024737
16,9249,105,94,155,368.716667,1.075516,3.041399,0.027870,3.022837,0.029716,2.437404,0.030691,10.276385,0.027400,0.115390,1243339.000000,15.187502,10.572125,0.102010
16,9249,105,94,156,374.600000,1.072961,3.540090,0.025604,3.551318,0.026695,2.877513,0.027082,11.932956,0.024870,0.103165,1470076.000000,15.918135,10.583477,0.088209
16,9249,105,94,157,380.500000,1.066864,4.109427,0.024793,4.139940,0.025742,3.355674,0.026102,13.773369,0.024241,0.099525,1701415.000000,16.578008,10.706624,0.044194
16,9249,105,94,158,386.383333,1.065400,4.740639,0.022632,4.807087,0.023589,3.909624,0.024083,15.867169,0.022429,0.090925,1975309.000000,17.555842,10.688335,0.038642
16,9249,109,104,159,392.266667,1.078879,2.673944,0.025901,2.635070,0.026839,2.115721,0.026830,9.063062,0.024272,0.104119,1169821.000000,14.794967,10.612971,0.131293
16,9249,109,104,160,398.166667,1.069882,3.082567,0.023437,3.052340,0.023162,2.450632,0.022127,10.360922,0.021110,0.089249,1274755.000000,15.442436,10.581614,0.089996
16,9249,109,104,161,404.050000,1.051056,3.525231,0.022844,3.468139,0.021735,2.754663,0.019951,11.640273,0.019978,0.084419,1451939.000000,16.093690,10.670680,0.029322
16,9249,109,104,162,409.950000,1.034415,4.031463,0.022093,3.940580,0.019825,3.098223,0.017003,13.101093,0.018336,0.077536,1700957.000000,16.682805,10.664803,0.019035
16,9249,109,104,163,415.833333,1.006886,4.574737,0.020185,4.388671,0.017354,3.375397,0.013957,14.470923,0.016090,0.068882,1819398.000000,17.645686,10.769494,0.034537
16,9249,110,105,159,392.266667,1.053545,2.854167,0.029833,2.768796,0.036460,2.182000,0.042414,9.446754,0.034161,0.148065,1142482.000000,17.484573,10.730908,0.041672
16,9249,110,105,160,398.166667,1.076422,3.356546,0.027091,3.364404,0.032231,2.728027,0.036709,11.350761,0.030479,0.126781,1453614.000000,18.594487,10.705683,0.045948
16,9249,110,105,161,404.050000,1.096531,3.925661,0.025933,4.046576,0.029930,3.362018,0.033333,13.523327,0.028444,0.114378,1709828.000000,19.798811,10.853297,0.028780
16,9249,110,105,162,409.950000,1.109665,4.556140,0.023454,4.791538,0.026352,4.048546,0.028741,15.883231,0.025183,0.098909,2151226.000000,21.003680,10.867180,0.025767
16,9249,118,109,164,421.716667,1.105760,2.603129,0.021682,2.616042,0.021265,2.145855,0.019983,9.042876,0.018877,0.079684,1262476.000000,17.257444,10.722185,0.021866
16,9249,118,109,165,427.616667,1.089532,2.936139,0.020868,2.944267,0.021098,2.398850,0.020602,10.050008,0.019128,0.080160,1323235.000000,18.363523,10.894935,0.061261
16,9249,118,109,166,433.500000,1.082517,3.325097,0.021200,3.347995,0.021902,2.728195,0.021972,11.308083,0.020236,0.083780,1419143.000000,19.758832,10.942513,0.032822
16,9249,118,109,167,439.383333,1.077144,3.765581,0.021398,3.807083,0.022748,3.104200,0.023556,12.742526,0.021333,0.087593,1643872.000000,21.197210,10.955266,0.025305
16,9249,118,109,168,445.283333,1.080594,4.274538,0.020181,4.368455,0.021781,3.589829,0.022929,14.511148,0.020658,0.083646,1870852.000000,22.814706,11.077426,0.038168
16,9249,124,120,169,451.166667,0.955814,3.009112,0.023470,2.680095,0.024820,1.930504,0.025502,9.035696,0.023081,0.107910,1053043.000000,12.230090,10.664551,-0.002726
16,9249,124,120,170,457.050000,0.953892,3.424620,0.021979,3.071450,0.023726,2.220147,0.024943,10.262700,0.022341,0.103301,1189552.000000,12.477972,10.718213,0.083712
16,9249,124,120,171,462.950000,0.958957,3.896025,0.021635,3.538774,0.024354,2.583040,0.026646,11.737371,0.023227,0.105576,1392405.000000,12.714330,10.627250,0.045016
16,9249,124,120,172,468.833333,0.970901,4.417838,0.020076,4.086991,0.022800,3.031166,0.025129,13.475187,0.021920,0.097337,1656623.000000,12.969814,10.679163,0.051852
16,9249,126,121,169,451.166667,1.074538,3.094235,0.029171,3.077087,0.032887,2.481180,0.035793,10.445396,0.030622,0.128830,1276054.000000,18.034680,10.898076,0.088360
16,9249,126,121,170,457.050000,1.082366,3.625275,0.026843,3.672466,0.029667,3.003677,0.031810,12.327218,0.027904,0.114607,1581098.000000,19.251822,11.002865,0.079229
16,9249,126,121,171,462.950000,1.088227,4.240888,0.026536,4.360908,0.028984,3.607054,0.030844,14.498598,0.027491,0.110586,1905255.000000,20.517799,10.964259,0.029007
16,9249,126,121,172,468.833333,1.094422,4.951342,0.026196,5.161815,0.028303,4.314634,0.029900,17.023839,0.027041,0.106624,2366775.000000,21.829510,11.081123,0.044780
16,9249,126,121,173,474.716667,1.099208,5.767090,0.025860,6.079939,0.027505,5.125060,0.028707,19.915290,0.026427,0.102627,2729422.000000,23.440818,11.183630,0.059347
16,9249,126,121,174,480.600000,1.101988,6.706167,0.023801,7.129507,0.025022,6.045790,0.025885,23.216728,0.024170,0.092757,3042777.000000,25.683117,11.438581,0.059158
