fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,9251,16,1,101,51.633333,1.042885,2.445046,0.019585,2.316498,0.020566,1.791626,0.020802,8.010749,0.018507,0.082815,1074863.000000,17.083148,23.034460,0.001785
18,9251,16,1,102,57.516667,1.036951,2.726779,0.019911,2.596782,0.021869,2.010895,0.023197,8.882969,0.020095,0.088713,1217387.000000,17.811573,23.109938,0.008413
18,9251,16,1,103,63.383333,1.043641,3.082975,0.020569,2.983777,0.023400,2.339722,0.025669,10.108133,0.021887,0.094500,1384763.000000,18.738390,23.002990,0.084211
18,9251,16,1,104,69.266667,1.052737,3.471904,0.020123,3.417167,0.022822,2.716577,0.025020,11.482523,0.021518,0.091029,1549810.000000,19.710731,23.049021,0.083874
18,9251,16,1,105,75.150000,1.060922,3.905063,0.020297,3.901420,0.024082,3.139489,0.027488,13.015513,0.022973,0.095318,1890912.000000,20.781534,23.050767,0.084819
18,9251,16,1,106,81.033333,1.084092,4.404534,0.018801,4.522707,0.022869,3.732019,0.026584,15.000849,0.022005,0.088394,2163723.000000,21.923886,23.056631,0.068816
18,9251,16,1,107,86.900000,1.102387,4.878086,0.016547,5.116742,0.019789,4.305212,0.022694,16.894035,0.019102,0.074804,2472290.000000,23.648922,23.031384,0.054211
18,9251,18,14,105,75.150000,0.990845,2.312347,0.017186,2.080488,0.016739,1.528338,0.015595,7.197949,0.014804,0.069757,865736.000000,11.686822,22.669424,0.090104
18,9251,18,14,106,81.033333,0.978233,2.546154,0.017459,2.285372,0.018563,1.668563,0.019079,7.824868,0.016918,0.079267,931965.000000,11.694100,22.632500,0.086101
18,9251,18,14,107,86.900000,0.982936,2.834680,0.018920,2.578967,0.020817,1.902393,0.022154,8.753443,0.019335,0.088886,1018810.000000,11.910936,22.533189,0.065068
18,9251,18,14,108,92.783333,0.983450,3.176321,0.020743,2.916196,0.023740,2.163772,0.026250,9.813560,0.022353,0.101433,1160010.000000,12.049273,22.443665,0.027838
18,9251,18,14,109,98.666667,0.999445,3.609933,0.022127,3.393567,0.026219,2.570727,0.029848,11.334649,0.024998,0.110273,1324378.000000,12.267587,22.435405,0.025741
18,9251,18,14,110,104.550000,1.016709,4.116203,0.023415,3.963148,0.027690,3.066654,0.031531,13.147507,0.026547,0.113871,1605066.000000,12.477348,22.402944,0.053663
18,9251,18,14,111,110.433333,1.036084,4.744011,0.022494,4.684823,0.026183,3.708505,0.029418,15.441531,0.025251,0.105195,1909759.000000,12.661991,22.425557,0.045288
18,9251,26,19,112,116.300000,1.139580,3.104527,0.025818,3.259166,0.024095,2.779029,0.021465,11.114507,0.021630,0.086631,1525970.000000,17.275256,22.562166,0.104290
18,9251,26,19,113,122.183333,1.115208,3.576084,0.024064,3.721180,0.022834,3.129980,0.020852,12.528918,0.020873,0.083551,1794422.000000,18.264019,22.578298,0.092957
18,9251,26,19,114,128.050000,1.097257,4.115673,0.024000,4.257575,0.022990,3.545917,0.021347,14.187275,0.021374,0.085519,1893345.000000,19.419400,22.602232,0.068230
18,9251,26,19,115,133.933333,1.081401,4.736680,0.024044,4.871290,0.023337,4.019407,0.022087,16.092026,0.021989,0.088033,2163243.000000,20.848980,22.652385,0.033305
18,9251,26,19,116,139.800000,1.070681,5.453881,0.022415,5.593355,0.022005,4.589057,0.021159,18.344909,0.020933,0.083562,2449895.000000,22.607579,22.695373,0.028119
18,9251,32,24,116,139.800000,0.913262,2.259231,0.027395,1.884282,0.032334,1.280518,0.036480,6.481956,0.029906,0.151515,738852.000000,11.478980,22.178727,0.094727
18,9251,32,24,117,145.683333,0.924884,2.623358,0.022849,2.242730,0.026401,1.555348,0.029307,7.622454,0.024688,0.121093,797922.000000,11.675114,22.173327,0.067512
18,9251,32,24,118,151.566667,0.933739,2.964524,0.020862,2.580987,0.023990,1.816869,0.026594,8.696217,0.022600,0.108111,899451.000000,11.832940,22.149665,0.037900
18,9251,32,24,119,157.433333,0.943676,3.350058,0.018365,2.970262,0.020834,2.123079,0.022870,9.931739,0.019747,0.092323,1050563.000000,12.060765,22.145137,0.054018
18,9251,32,24,120,163.316667,0.949610,3.687418,0.015551,3.308090,0.017358,2.387393,0.018818,11.000628,0.016516,0.076165,1185683.000000,12.181033,22.115133,0.027797
18,9251,33,24,116,139.800000,1.057740,2.404468,0.024669,2.303202,0.023645,1.803023,0.021595,7.990018,0.020777,0.092153,982521.000000,13.677379,22.244608,0.038795
18,9251,33,24,117,145.683333,1.036589,2.753450,0.021701,2.623604,0.022708,2.032102,0.022978,8.966725,0.020658,0.091232,924847.000000,14.271125,22.259811,0.035748
18,9251,33,24,118,151.566667,1.041680,3.107569,0.020644,3.004227,0.023130,2.352454,0.025043,10.169622,0.021601,0.093326,1047913.000000,14.885657,22.298689,0.046542
18,9251,33,24,119,157.433333,1.048062,3.507231,0.019165,3.440071,0.023386,2.724328,0.027261,11.547857,0.022261,0.094307,1339511.000000,15.405649,22.281284,0.030796
