fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,3,22,14,23,-408.450000,0.843865,1.794705,0.019263,1.361670,0.027175,0.846437,0.034845,4.757909,0.025601,0.143919,386552.000000,14.449848,36.232653,0.016173
11,3,22,14,24,-402.566667,0.872130,1.998096,0.015677,1.579371,0.019666,1.019962,0.023091,5.474537,0.018370,0.098747,470299.000000,14.636062,36.231839,0.001440
11,3,22,14,25,-396.666667,0.874239,2.163810,0.013956,1.727668,0.016530,1.123953,0.018693,5.942910,0.015321,0.081020,528823.000000,14.713867,36.264741,-0.019747
11,3,22,14,26,-390.800000,0.885358,2.353437,0.013156,1.915417,0.015835,1.267185,0.018134,6.545930,0.014832,0.076520,533563.000000,14.717889,36.228341,-0.026054
11,3,22,14,27,-384.916667,0.892078,2.527611,0.012660,2.084045,0.012669,1.393957,0.012270,7.083745,0.011572,0.058813,581559.000000,14.784280,36.217718,0.004519
11,3,22,14,28,-379.033333,0.875712,2.729968,0.014419,2.226093,0.014134,1.468444,0.013386,7.510497,0.012940,0.066188,633341.000000,14.885446,36.196250,0.013913
11,3,22,14,29,-373.150000,0.875631,2.990783,0.016199,2.454280,0.015227,1.625248,0.013814,8.227269,0.014025,0.071006,681046.000000,15.053633,36.186685,0.075232
11,3,22,14,30,-367.266667,0.855405,3.300022,0.015928,2.665828,0.013488,1.732626,0.010534,8.868265,0.012286,0.062888,742328.000000,15.194534,36.225785,0.097109
11,3,23,14,23,-408.450000,1.010859,2.061976,0.016865,1.865079,0.018206,1.384414,0.018842,6.548233,0.016155,0.076420,620707.000000,16.293413,36.301927,0.060480
11,3,23,14,24,-402.566667,1.007017,2.266569,0.015096,2.064850,0.016168,1.537881,0.016662,7.170605,0.014515,0.067779,675455.000000,16.736488,36.343798,0.083157
11,3,23,14,25,-396.666667,1.003893,2.465146,0.014303,2.258466,0.014576,1.686354,0.014318,7.774629,0.013103,0.060415,738623.000000,17.020472,36.358676,0.010657
11,3,23,14,26,-390.800000,0.993502,2.681449,0.014906,2.452204,0.014587,1.821997,0.013738,8.369284,0.013149,0.060320,769579.000000,17.067974,36.405839,-0.058077
11,3,23,14,27,-384.916667,0.983493,2.934779,0.015054,2.678759,0.014123,1.980454,0.012696,9.067687,0.012789,0.058561,820887.000000,17.366994,36.418324,-0.043575
11,3,23,14,28,-379.033333,0.967846,3.201307,0.016165,2.897349,0.013813,2.117862,0.010964,9.733824,0.012453,0.057241,837364.000000,17.729341,36.382986,-0.010995
11,3,23,14,29,-373.150000,0.942612,3.543706,0.016423,3.149663,0.013616,2.253677,0.010243,10.493991,0.012312,0.057337,937320.000000,18.246462,36.326015,0.071619
11,3,24,15,24,-402.566667,0.968669,1.820549,0.029155,1.562145,0.038214,1.103707,0.046553,5.540229,0.035008,0.176274,471725.000000,18.720009,36.415853,0.155729
