fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,2,20,12,21,-419.850000,0.938475,1.776471,0.017305,1.478165,0.021054,1.012444,0.024183,5.237577,0.019022,0.098702,406712.000000,16.914801,30.165149,0.234060
13,2,20,12,22,-413.950000,0.947103,1.957848,0.014740,1.661784,0.019091,1.156901,0.023033,5.825403,0.017710,0.089318,471375.000000,17.506210,30.228703,0.205669
13,2,20,12,23,-408.066667,0.970522,2.116522,0.013664,1.851995,0.019020,1.326431,0.024045,6.453243,0.017994,0.087558,599989.000000,18.199698,30.238269,0.172546
13,2,20,12,24,-402.183333,0.996116,2.298131,0.015167,2.076267,0.020206,1.532193,0.024825,7.191748,0.019046,0.089415,708168.000000,18.823311,30.230673,-0.109793
13,2,20,12,25,-396.300000,1.016040,2.526645,0.015345,2.345631,0.019938,1.773993,0.024138,8.065012,0.018815,0.085550,753147.000000,19.582091,30.252619,-0.095879
13,2,20,12,26,-390.416667,1.037467,2.754339,0.016442,2.626552,0.020568,2.036049,0.024244,8.977214,0.019381,0.085347,868038.000000,20.407755,30.277045,-0.018693
13,2,20,12,27,-384.550000,1.052024,3.058781,0.018695,2.980398,0.021043,2.354000,0.022838,10.109360,0.019648,0.084273,1002997.000000,21.528436,30.373262,0.010506
13,2,20,12,28,-378.666667,1.050835,3.426256,0.018230,3.363455,0.019358,2.667731,0.019989,11.311083,0.018058,0.076579,1110481.000000,22.640361,30.254531,-0.002725
13,2,21,13,21,-419.850000,1.138239,2.161429,0.023315,2.182188,0.021393,1.813296,0.018317,7.729020,0.017918,0.076591,706070.000000,18.826745,30.293954,-0.044222
13,2,21,13,22,-413.950000,1.106381,2.458747,0.018987,2.457622,0.018432,2.009260,0.017036,8.546112,0.016033,0.068290,842908.000000,19.616269,30.356901,-0.027107
