fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,4,7,3,22,-412.666667,1.068759,1.569237,0.009702,1.432008,0.009129,1.088189,0.007958,5.268879,0.007073,0.034248,560770.000000,12.936105,36.605721,0.008390
20,4,7,3,23,-406.783333,1.053119,1.658812,0.008078,1.508920,0.005827,1.139139,0.003060,5.488130,0.003926,0.018914,582664.000000,13.042084,36.538380,0.146690
20,4,7,3,24,-400.900000,1.017907,1.726907,0.007379,1.535474,0.004362,1.129202,0.000760,5.522388,0.002582,0.012647,610221.000000,13.150775,36.521780,0.090099
20,4,7,3,25,-395.000000,0.995270,1.808969,0.006766,1.587836,0.004273,1.149250,0.001329,5.656163,0.002837,0.013961,535639.000000,13.093614,36.505038,0.089784
20,4,7,3,26,-389.133333,0.971667,1.870930,0.006324,1.615308,0.002931,1.147168,-0.000893,5.711169,0.001554,0.007727,549364.000000,13.232346,36.584956,0.092603
20,4,7,3,27,-383.250000,0.941280,1.947999,0.007689,1.643474,0.005415,1.137216,0.002642,5.760464,0.004085,0.020695,567199.000000,13.279495,36.547256,0.084744
20,4,7,3,28,-377.366667,0.931072,2.047174,0.008792,1.720029,0.007298,1.182525,0.005389,5.988083,0.006066,0.030716,545633.000000,13.325807,36.497977,0.103661
20,4,7,3,29,-371.483333,0.911963,2.159792,0.008665,1.791172,0.006551,1.212207,0.004010,6.187842,0.005354,0.027331,573388.000000,13.484297,36.481885,0.095993
20,4,7,3,30,-365.600000,0.895369,2.267390,0.009246,1.858106,0.006794,1.239723,0.003926,6.377903,0.005612,0.028871,555619.000000,13.575818,36.468399,0.090554
20,4,7,3,31,-359.716667,0.874186,2.406472,0.010523,1.939705,0.008837,1.269474,0.006704,6.608982,0.007693,0.040054,547458.000000,13.713160,36.476247,0.081226
20,4,7,3,32,-353.833333,0.865608,2.565350,0.010588,2.059790,0.009722,1.339860,0.008494,6.976177,0.008754,0.045581,559589.000000,13.779798,36.478882,0.089095
20,4,7,3,33,-347.950000,0.855603,2.726072,0.011908,2.175334,0.011541,1.403393,0.010802,7.327561,0.010580,0.055245,580803.000000,13.935845,36.486684,0.086082
20,4,7,3,34,-342.066667,0.851946,2.947313,0.012759,2.355191,0.012980,1.518235,0.012857,7.888386,0.012084,0.062793,647689.000000,14.031050,36.509016,0.071304
20,4,10,4,22,-412.666667,1.212802,1.987226,0.012830,2.094456,0.011445,1.828686,0.009317,7.571589,0.009031,0.037392,898930.000000,17.795124,36.824258,-0.059388
20,4,10,4,23,-406.783333,1.187595,2.137228,0.012880,2.235491,0.011736,1.928928,0.009884,7.973869,0.009537,0.039428,934850.000000,18.303405,36.792991,-0.041774
20,4,10,4,24,-400.900000,1.166074,2.311135,0.013758,2.403154,0.012275,2.053031,0.010102,8.466447,0.010185,0.042064,1012794.000000,18.802174,36.802311,-0.081914
20,4,10,4,25,-395.000000,1.139216,2.511901,0.014282,2.583086,0.011809,2.173314,0.008658,8.989978,0.009800,0.040540,1040276.000000,19.121018,36.806307,-0.058826
20,4,10,4,26,-389.133333,1.106713,2.733261,0.015249,2.762089,0.013142,2.274433,0.010350,9.503119,0.011300,0.047150,1093538.000000,19.803260,36.917333,-0.049946
20,4,10,4,27,-383.250000,1.087149,3.001650,0.016221,3.009605,0.014156,2.449918,0.011494,10.251775,0.012490,0.052267,1153022.000000,20.417692,36.887483,-0.040027
20,4,10,4,28,-377.366667,1.059998,3.306163,0.016569,3.263400,0.014894,2.605784,0.012638,11.009792,0.013420,0.056703,1161435.000000,21.116475,36.878090,-0.027658
20,4,10,4,29,-371.483333,1.046735,3.646229,0.015852,3.581508,0.015097,2.837426,0.013876,11.990320,0.013900,0.058739,1302316.000000,21.984189,36.858036,-0.024851
20,4,15,9,30,-365.600000,1.050295,1.861551,0.011539,1.718445,0.008676,1.309503,0.005159,6.142368,0.006499,0.030484,568888.000000,18.400207,36.755379,0.073699
20,4,15,9,31,-359.716667,1.021134,1.987922,0.012611,1.806166,0.011166,1.349250,0.009027,6.377227,0.009153,0.043261,531722.000000,18.866115,36.742251,0.195242
20,4,15,9,32,-353.833333,1.008001,2.156545,0.013772,1.955750,0.013114,1.452825,0.011838,6.829194,0.011310,0.053163,597732.000000,19.243057,36.725884,0.115331
20,4,15,9,33,-347.950000,0.992228,2.337388,0.014693,2.107943,0.015451,1.551614,0.015655,7.286052,0.013866,0.065110,706213.000000,19.649918,36.777265,0.165048
20,4,15,9,34,-342.066667,0.996689,2.560661,0.015817,2.339000,0.016758,1.738636,0.017152,8.017921,0.015289,0.070506,757231.000000,20.165782,36.806320,0.162752
20,4,15,9,35,-336.183333,0.987345,2.813965,0.015859,2.569148,0.015852,1.902513,0.015318,8.728453,0.014443,0.066261,747050.000000,20.840796,36.866755,0.137849
20,4,15,9,36,-330.300000,0.980093,3.085775,0.015174,2.818202,0.015567,2.081555,0.015514,9.501260,0.014394,0.065703,765889.000000,21.538697,36.816541,0.136960
20,4,15,9,37,-324.416667,0.977908,3.364936,0.015427,3.085373,0.016128,2.282506,0.016423,10.337719,0.015079,0.068293,831336.000000,22.122067,36.815896,0.128447
20,4,15,9,38,-318.533333,0.976088,3.696576,0.015538,3.403724,0.016177,2.522636,0.016441,11.335450,0.015224,0.068411,895316.000000,22.523759,36.858204,0.100209
20,4,15,9,39,-312.650000,0.974313,4.040766,0.015961,3.733251,0.016823,2.770522,0.017338,12.368354,0.015948,0.071198,989425.000000,23.235242,36.930385,0.103460
20,4,15,9,40,-306.766667,0.975651,4.455481,0.015821,4.142718,0.016800,3.087856,0.017468,13.656491,0.016032,0.070906,1111835.000000,24.287952,36.987001,0.096057
