fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,4443,14,8,115,133.000000,1.005132,2.990725,0.026490,2.789265,0.032932,2.107232,0.038880,9.443863,0.031145,0.139699,895473.000000,21.549543,28.409625,0.100007
13,4443,14,8,116,138.883333,1.028951,3.456819,0.024624,3.329690,0.029645,2.589255,0.034110,11.174322,0.028210,0.121848,988605.000000,23.643443,28.458844,0.041825
13,4443,14,8,117,144.766667,1.048706,3.992295,0.024679,3.950727,0.029936,3.146470,0.034757,13.153038,0.028686,0.119848,1253337.000000,25.274749,28.412686,0.037556
13,4443,14,8,118,150.633333,1.076634,4.614477,0.022983,4.719348,0.027761,3.874240,0.032020,15.607751,0.026808,0.107785,1528598.000000,27.087155,28.537020,0.040040
13,4443,17,11,119,156.516667,0.872931,2.628057,0.021261,2.130585,0.028354,1.398697,0.035205,7.207171,0.027082,0.139387,817324.000000,12.638151,21.386971,0.022480
13,4443,17,11,120,162.383333,0.899436,2.955850,0.019684,2.484989,0.025237,1.687582,0.030371,8.352234,0.024179,0.119700,1000174.000000,12.659226,21.445760,0.023742
13,4443,17,11,121,168.266667,0.920796,3.311720,0.018686,2.867467,0.022658,2.000926,0.026215,9.580036,0.021671,0.103786,1072694.000000,12.922087,21.434048,0.048740
13,4443,17,11,122,174.133333,0.932699,3.682957,0.017182,3.248402,0.019989,2.303922,0.022417,10.791653,0.019138,0.089539,1281433.000000,13.126712,21.428046,0.022905
13,4443,18,11,119,156.516667,1.089606,2.455574,0.020744,2.420825,0.021234,1.951048,0.020886,8.405674,0.018901,0.081337,1061026.000000,15.143041,21.529798,0.069814
13,4443,18,11,120,162.383333,1.079101,2.754412,0.019584,2.722394,0.020532,2.190118,0.020794,9.337722,0.018634,0.079469,1145314.000000,15.514366,21.604653,0.005350
13,4443,18,11,121,168.266667,1.076708,3.089397,0.019935,3.077592,0.022580,2.486150,0.024681,10.450130,0.021032,0.088428,1322447.000000,16.001092,21.571770,0.090257
13,4443,18,11,122,174.133333,1.090924,3.478070,0.019048,3.538909,0.022220,2.911101,0.024882,11.920176,0.021021,0.085978,1514254.000000,16.583536,21.601207,0.028432
13,4443,20,12,119,156.516667,1.078470,3.024918,0.024265,3.012680,0.023030,2.434854,0.020965,10.248765,0.020809,0.087488,1318309.000000,20.347086,21.757942,0.097275
13,4443,20,12,120,162.383333,1.059326,3.455531,0.023002,3.419714,0.022613,2.734326,0.021533,11.499909,0.020826,0.087614,1452884.000000,21.436674,21.894625,0.025336
13,4443,20,12,121,168.266667,1.050308,3.958867,0.023809,3.921294,0.024125,3.126671,0.023846,13.062842,0.022612,0.094498,1615766.000000,22.877680,21.859610,0.034370
13,4443,20,12,122,174.133333,1.044323,4.563054,0.022570,4.531257,0.022945,3.610372,0.022837,14.970644,0.021722,0.089970,1889215.000000,24.520778,21.917936,0.042392
13,4443,27,17,123,180.016667,0.893251,2.109537,0.016360,1.713116,0.018839,1.135388,0.020781,5.919849,0.017280,0.089944,686659.000000,12.297877,21.335788,0.091668
13,4443,27,17,124,185.883333,0.897652,2.312003,0.015853,1.902453,0.017109,1.273808,0.017828,6.519983,0.015667,0.080170,732894.000000,12.319296,21.294457,0.050245
13,4443,27,17,125,191.766667,0.892213,2.540205,0.016850,2.095571,0.017706,1.402224,0.018032,7.120117,0.016280,0.082641,827729.000000,12.428280,21.366675,0.109918
