fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,6131,7,3,145,311.516667,1.077041,1.837739,0.006172,1.730379,-0.001634,1.347232,-0.009751,6.218221,-0.003775,-0.017455,602559.000000,14.246502,26.097042,0.050791
25,6131,7,3,146,317.416667,1.016053,1.904665,0.005964,1.713694,0.002060,1.269723,-0.002539,6.079738,0.000502,0.002402,509658.000000,14.243315,26.053718,0.051687
25,6131,7,3,147,323.283333,1.009818,1.971399,0.006072,1.771918,0.005930,1.309299,0.005497,6.254138,0.005055,0.024123,525419.000000,14.617900,26.059148,0.017354
25,6131,7,3,148,329.183333,1.003975,2.045510,0.008137,1.837329,0.010563,1.354403,0.012787,6.451701,0.009771,0.046635,561229.000000,14.843156,26.088809,0.060094
25,6131,7,3,149,335.083333,1.027547,2.167810,0.008977,2.000939,0.014231,1.513653,0.019374,6.997983,0.013755,0.063626,642954.000000,15.067033,26.065197,0.057512
25,6131,7,3,150,340.966667,1.061478,2.274816,0.009428,2.172867,0.014055,1.699952,0.018419,7.585897,0.013456,0.059993,786238.000000,15.291765,26.086724,0.070231
25,6131,7,3,151,346.850000,1.078366,2.420173,0.010734,2.360279,0.014331,1.882093,0.017640,8.199035,0.013485,0.058777,904763.000000,15.338619,26.034306,0.049106
25,6131,7,3,152,352.750000,1.096252,2.580933,0.010589,2.571452,0.013708,2.091153,0.016519,8.888677,0.012880,0.054777,997746.000000,15.345831,26.040965,0.042543
25,6131,7,3,153,358.633333,1.108311,2.742217,0.009979,2.775621,0.011962,2.289129,0.013632,9.548016,0.011130,0.046384,1074818.000000,15.484565,26.048736,0.038093
25,6131,7,3,154,364.516667,1.111766,2.902931,0.009464,2.962127,0.011035,2.458324,0.012325,10.139113,0.010256,0.042263,1192243.000000,15.729763,26.040863,0.039662
25,6131,7,3,155,370.400000,1.118479,3.065503,0.009150,3.160234,0.010597,2.645632,0.011776,10.771578,0.009884,0.040208,1276306.000000,16.006947,26.056997,0.037651
25,6131,7,3,156,376.283333,1.121612,3.232980,0.008808,3.356177,0.010339,2.824919,0.011638,11.391883,0.009699,0.039138,1429582.000000,16.311896,26.079407,0.040963
25,6131,7,3,157,382.183333,1.129987,3.401046,0.008376,3.569120,0.010112,3.033011,0.011629,12.073577,0.009570,0.038169,1485282.000000,16.547077,26.144931,0.042934
25,6131,8,2,145,311.516667,1.083205,2.641071,0.017469,2.609023,0.021000,2.101100,0.024032,8.987537,0.019473,0.083440,949833.000000,19.973023,26.321205,0.064970
25,6131,8,2,146,317.416667,1.094821,2.913273,0.016804,2.932283,0.018760,2.399010,0.020177,10.020147,0.017353,0.072397,1116655.000000,20.320241,26.341868,0.080451
25,6131,8,2,147,323.283333,1.091692,3.217088,0.017238,3.256309,0.018616,2.670675,0.019489,11.033493,0.017257,0.071212,1184950.000000,21.185066,26.362574,0.023433
25,6131,8,2,148,329.183333,1.094460,3.565819,0.017216,3.645588,0.018373,3.011448,0.019060,12.260527,0.017161,0.069988,1271489.000000,21.777126,26.413757,0.006496
25,6131,8,2,149,335.083333,1.091558,3.941496,0.018163,4.046674,0.019417,3.347962,0.020230,13.516299,0.018270,0.073779,1541764.000000,22.421769,26.358818,0.045578
25,6131,8,2,150,340.966667,1.095138,4.409358,0.018035,4.571478,0.019513,3.809538,0.020594,15.170298,0.018532,0.073714,1736691.000000,23.075671,26.406520,0.022203
25,6131,9,2,145,311.516667,1.129173,2.373092,0.025418,2.406009,0.027978,1.999513,0.029530,8.418315,0.025057,0.105688,866838.000000,22.353400,26.444067,0.069448
25,6131,9,2,146,317.416667,1.127083,2.728980,0.021342,2.803175,0.022453,2.347883,0.022784,9.662871,0.020291,0.083425,1010016.000000,23.061631,26.467722,0.086059
25,6131,9,2,147,323.283333,1.116266,3.058419,0.018817,3.146603,0.018890,2.628963,0.018320,10.725422,0.017150,0.069897,1220368.000000,24.249305,26.473253,0.010985
25,6131,9,2,148,329.183333,1.105276,3.406145,0.017232,3.502566,0.016946,2.914602,0.016124,11.827253,0.015529,0.063130,1350432.000000,25.176517,26.536859,0.003246
25,6131,9,2,149,335.083333,1.094065,3.751025,0.015280,3.846992,0.013787,3.183512,0.011855,12.892676,0.012600,0.051046,1429025.000000,26.190351,26.522985,0.029287
25,6131,9,2,150,340.966667,1.071667,4.081499,0.014713,4.127545,0.012564,3.359322,0.009988,13.741353,0.011491,0.046956,1478255.000000,27.231657,26.571524,0.035034
25,6131,9,2,151,346.850000,1.053316,4.457612,0.014341,4.457180,0.012570,3.578326,0.010403,14.750641,0.011630,0.047893,1644880.000000,28.320916,26.586083,0.037778
25,6131,12,1,146,317.416667,1.095444,2.085743,0.007355,2.027294,0.007635,1.621620,0.007575,7.177960,0.006615,0.029175,743589.000000,16.159655,26.190654,0.068362
25,6131,12,1,147,323.283333,1.090885,2.175743,0.005401,2.118103,0.005391,1.693689,0.005133,7.456527,0.004648,0.020445,773961.000000,16.658324,26.192282,0.023360
25,6131,12,1,148,329.183333,1.085705,2.224006,0.003646,2.161652,0.003878,1.723923,0.003958,7.585739,0.003423,0.015091,802395.000000,16.933181,26.199749,0.028720
25,6131,12,1,149,335.083333,1.087871,2.271414,0.003439,2.217033,0.003268,1.774203,0.002942,7.762896,0.002807,0.012290,800586.000000,17.203073,26.161540,0.035385
25,6131,12,1,150,340.966667,1.077840,2.316063,0.002366,2.247035,0.001733,1.785424,0.000968,7.842503,0.001355,0.005947,782355.000000,17.613280,26.182068,0.048463
25,6131,12,1,151,346.850000,1.074887,2.335881,0.002122,2.262861,0.001020,1.794529,-0.000206,7.887935,0.000630,0.002771,810670.000000,17.771889,26.140972,0.046580
25,6131,12,1,152,352.750000,1.059177,2.374471,0.002687,2.274232,0.001627,1.781073,0.000399,7.901057,0.001178,0.005229,818931.000000,17.769818,26.166575,0.058849
25,6131,12,1,153,358.633333,1.055853,2.411051,0.003027,2.306471,0.002255,1.802910,0.001335,7.997599,0.001819,0.008065,810244.000000,18.048594,26.193536,0.042280
25,6131,12,1,154,364.516667,1.044362,2.460342,0.003535,2.335422,0.003156,1.809386,0.002617,8.072281,0.002715,0.012102,825528.000000,18.359795,26.171608,0.034831
25,6131,12,1,155,370.400000,1.045526,2.513375,0.004494,2.393212,0.005878,1.858619,0.007153,8.255472,0.005536,0.024567,870662.000000,18.881238,26.204173,0.049999
25,6131,12,1,156,376.283333,1.056843,2.593241,0.005634,2.500956,0.008660,1.965825,0.011616,8.610001,0.008379,0.036720,917250.000000,19.258109,26.212468,0.035314
25,6131,12,1,157,382.183333,1.079256,2.685539,0.006845,2.648416,0.011044,2.127690,0.015165,9.105538,0.010763,0.046085,987024.000000,19.719671,26.301078,0.050690
25,6131,12,1,158,388.066667,1.106187,2.809851,0.007799,2.845622,0.013031,2.346044,0.018219,9.764758,0.012766,0.053094,1083860.000000,20.131296,26.296278,0.052085
25,6131,12,1,159,393.950000,1.143330,2.943390,0.008057,3.084738,0.013636,2.630630,0.019123,10.572296,0.013386,0.053838,1183188.000000,20.712890,26.287469,0.040332
25,6131,12,1,160,399.850000,1.177958,3.089282,0.008004,3.341267,0.013013,2.938806,0.017774,11.432399,0.012751,0.049710,1272652.000000,21.223896,26.352006,0.039287
25,6131,13,1,146,317.416667,0.994522,1.908096,0.008191,1.685387,0.016863,1.224722,0.025959,5.961626,0.016875,0.081846,566889.000000,17.988884,26.226124,0.162163
25,6131,13,1,147,323.283333,1.042866,1.999790,0.006991,1.852119,0.013707,1.411242,0.020339,6.551835,0.013677,0.063446,651924.000000,18.603459,26.253849,0.045162
25,6131,13,1,148,329.183333,1.077519,2.072609,0.005876,1.984113,0.010811,1.562456,0.015674,7.016044,0.010678,0.048044,660300.000000,19.056863,26.293062,0.002201
25,6131,13,1,149,335.083333,1.104227,2.143490,0.005321,2.105231,0.007598,1.700224,0.009684,7.435832,0.007180,0.031420,779882.000000,19.392863,26.268655,0.063535
25,6131,13,1,150,340.966667,1.102633,2.207005,0.004666,2.172604,0.005438,1.756477,0.006034,7.645119,0.004903,0.021325,779115.000000,19.809522,26.260426,0.021276
25,6131,13,1,151,346.850000,1.107136,2.264674,0.003183,2.244255,0.004072,1.824927,0.004856,7.876925,0.003769,0.016276,803982.000000,20.134564,26.224671,0.010236
25,6131,13,1,152,352.750000,1.110349,2.291952,0.002946,2.280289,0.002037,1.860909,0.000977,7.994934,0.001545,0.006641,834621.000000,20.141099,26.248200,0.040806
25,6131,13,1,153,358.633333,1.089319,2.344247,0.003434,2.298983,0.002528,1.846356,0.001412,8.022474,0.001973,0.008566,856895.000000,20.548255,26.269334,0.021159
25,6131,13,1,154,364.516667,1.091117,2.386687,0.003243,2.348663,0.003202,1.891578,0.003025,8.181192,0.002806,0.012123,876947.000000,20.930558,26.270153,0.005433
25,6131,13,1,155,370.400000,1.083885,2.435315,0.003388,2.387486,0.003934,1.913680,0.004367,8.292554,0.003592,0.015552,880141.000000,21.588611,26.309552,0.010392
25,6131,13,1,156,376.283333,1.093392,2.483767,0.003551,2.459173,0.005499,1.989915,0.007387,8.531719,0.005311,0.022781,956306.000000,21.982659,26.337199,0.020875
25,6131,13,1,157,382.183333,1.106453,2.539243,0.004462,2.546828,0.007562,2.086894,0.010638,8.826467,0.007400,0.031313,964578.000000,22.559146,26.416154,0.025580
25,6131,13,1,158,388.066667,1.131228,2.617261,0.005114,2.686097,0.008334,2.251510,0.011456,9.301371,0.008120,0.033515,1027022.000000,23.071208,26.438926,0.029855
25,6131,13,1,159,393.950000,1.146733,2.696742,0.004857,2.810241,0.007688,2.390402,0.010448,9.715192,0.007461,0.030339,1086450.000000,24.057208,26.430747,0.039285
25,6131,13,1,160,399.850000,1.166324,2.771612,0.004928,2.940673,0.007269,2.545792,0.009491,10.155507,0.006986,0.027920,1110807.000000,24.387287,26.466506,0.035069
25,6131,13,1,161,405.750000,1.175304,2.857919,0.005388,3.062485,0.006773,2.675529,0.008001,10.552366,0.006346,0.025039,1195454.000000,25.097644,26.516911,0.052161
25,6131,13,1,162,411.633333,1.179716,2.953052,0.005347,3.185096,0.006530,2.798037,0.007558,10.944568,0.006098,0.023830,1201632.000000,26.001333,26.574600,0.042448
25,6131,13,1,163,417.516667,1.185690,3.043715,0.005784,3.307203,0.007548,2.924354,0.009175,11.337704,0.007141,0.027695,1260685.000000,26.893118,26.600600,0.046340
25,6131,13,1,164,423.416667,1.198374,3.160479,0.006262,3.479247,0.008381,3.114186,0.010332,11.898584,0.007990,0.030576,1305849.000000,27.665584,26.703524,0.033376
25,6131,14,8,151,346.850000,1.103711,2.602331,0.020910,2.610798,0.022022,2.137799,0.022346,9.023350,0.019846,0.083955,975169.000000,22.545804,26.348762,0.044343
25,6131,14,8,152,352.750000,1.097539,2.923383,0.018946,2.950019,0.020321,2.419644,0.021077,10.079882,0.018621,0.077638,1241462.000000,22.768661,26.380476,0.027108
25,6131,14,8,153,358.633333,1.098693,3.254979,0.018298,3.317170,0.019984,2.738748,0.021140,11.235031,0.018575,0.076154,1320899.000000,23.465139,26.423203,0.009522
25,6131,14,8,154,364.516667,1.100977,3.624187,0.017572,3.730016,0.019725,3.100916,0.021444,12.535413,0.018561,0.074989,1529014.000000,24.018527,26.429168,0.013485
25,6131,14,8,155,370.400000,1.110710,4.004341,0.016136,4.182912,0.018403,3.521183,0.020287,13.972740,0.017484,0.069342,1728035.000000,24.959929,26.460434,0.021070
25,6131,15,8,151,346.850000,1.145474,2.482652,0.020829,2.562232,0.025677,2.164965,0.029909,8.934105,0.023633,0.097763,987190.000000,24.936501,26.440260,0.058718
