fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,3,18,5,22,-414.150000,0.907937,2.037964,0.012093,1.673436,0.007428,1.123519,0.002238,5.813023,0.005575,0.028934,506540.000000,14.230564,23.321989,0.036087
12,3,18,5,23,-408.250000,0.875348,2.183370,0.012167,1.746773,0.009889,1.138354,0.006993,6.004237,0.008346,0.044090,560052.000000,14.376786,23.322264,0.022711
12,3,18,5,24,-402.366667,0.866989,2.350998,0.013208,1.876979,0.013074,1.217323,0.012475,6.403473,0.011818,0.062177,545387.000000,14.559762,23.246237,-0.062081
12,3,18,5,25,-396.483333,0.861063,2.548761,0.013399,2.035531,0.010910,1.317049,0.008005,6.894674,0.009605,0.050291,604651.000000,14.656646,23.251063,-0.053276
12,3,18,5,26,-390.600000,0.830531,2.752841,0.014256,2.138291,0.009973,1.341379,0.005140,7.182684,0.008591,0.045949,626954.000000,14.906650,23.289200,-0.031895
12,3,18,5,27,-384.733333,0.805824,3.009897,0.015454,2.286095,0.007112,1.398057,-0.001363,7.619766,0.005653,0.030771,683590.000000,15.043238,23.280576,-0.036050
12,3,18,5,28,-378.850000,0.741779,3.299387,0.014913,2.329334,0.003155,1.318990,-0.010189,7.688783,0.001526,0.008896,559738.000000,15.171982,23.342927,0.129530
12,3,22,16,27,-384.733333,0.924542,2.207509,0.014825,1.857497,0.018964,1.275096,0.022747,6.411782,0.017747,0.089235,573335.000000,20.147660,23.492640,0.155946
12,3,22,16,28,-378.850000,0.939160,2.400045,0.014312,2.064743,0.016097,1.445738,0.017397,7.081231,0.014863,0.072797,616828.000000,20.573700,23.438837,0.137557
12,3,22,16,29,-372.966667,0.932401,2.611685,0.014160,2.248568,0.014855,1.571050,0.015097,7.650208,0.013627,0.066355,698770.000000,21.349794,23.475031,0.172389
12,3,22,16,30,-367.083333,0.932737,2.835196,0.014685,2.457788,0.015747,1.724829,0.016385,8.307914,0.014629,0.070559,767993.000000,22.243262,23.538905,0.217127
12,3,22,16,31,-361.183333,0.931891,3.102274,0.015337,2.704616,0.015259,1.904057,0.014749,9.082283,0.014133,0.067410,846990.000000,22.491801,23.574177,0.189505
12,3,22,16,32,-355.316667,0.920528,3.395056,0.015574,2.943398,0.015545,2.055282,0.015105,9.818247,0.014505,0.069193,950669.000000,23.671333,23.518081,0.159914
12,3,22,16,33,-349.433333,0.919455,3.723561,0.016533,3.242221,0.016919,2.268847,0.016926,10.755699,0.015967,0.075689,1054185.000000,24.429040,23.592347,0.130800
12,3,22,16,34,-343.550000,0.914801,4.119431,0.016334,3.588869,0.016417,2.507152,0.016156,11.838968,0.015552,0.073437,1169547.000000,25.671480,23.685036,0.117305
12,3,53,45,46,-272.933333,0.943463,2.287607,0.013235,1.967251,0.009176,1.379409,0.004582,6.780414,0.007425,0.036481,614352.000000,20.575422,23.492941,0.199070
12,3,53,45,47,-267.050000,0.913543,2.465732,0.012667,2.073454,0.010523,1.416597,0.007808,7.076601,0.009090,0.045391,746011.000000,20.733108,23.490937,0.188836
12,3,53,45,48,-261.166667,0.903615,2.655118,0.011894,2.223978,0.011928,1.509549,0.011575,7.537324,0.010902,0.054414,789828.000000,20.943768,23.484382,0.283893
12,3,53,45,49,-255.283333,0.902373,2.837334,0.012036,2.385588,0.011974,1.622199,0.011552,8.043523,0.011027,0.054654,919918.000000,21.773813,23.474000,0.220817
12,3,53,45,50,-249.400000,0.893511,3.056941,0.011853,2.560080,0.015157,1.730045,0.018352,8.580976,0.014512,0.071949,979346.000000,22.474514,23.454171,0.185010
12,3,53,45,51,-243.516667,0.927396,3.263698,0.011067,2.842170,0.017016,1.995787,0.022803,9.508788,0.016662,0.079464,1057449.000000,23.365522,23.618934,0.070383
12,3,53,45,52,-237.616667,0.954949,3.482546,0.012158,3.129954,0.016748,2.266306,0.021112,10.447855,0.016243,0.074959,1204868.000000,24.546157,23.545001,0.155789
