fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,2,21,8,22,-412.483333,1.170962,1.973104,0.006814,2.016178,0.007410,1.704500,0.007674,7.258430,0.006353,0.027132,935545.000000,17.977751,26.122318,0.110781
21,2,21,8,23,-406.583333,1.167900,2.052432,0.007493,2.104322,0.008465,1.781674,0.009104,7.530513,0.007406,0.031350,968812.000000,18.227042,26.041214,0.129351
21,2,21,8,24,-400.700000,1.169572,2.154314,0.007000,2.226072,0.008407,1.895635,0.009540,7.915635,0.007554,0.031547,1041489.000000,18.611450,26.042500,0.140429
21,2,21,8,25,-394.816667,1.175402,2.229882,0.007060,2.324522,0.007817,1.994472,0.008268,8.234143,0.006908,0.028479,1056029.000000,19.050993,26.033738,0.126400
21,2,21,8,26,-388.950000,1.168033,2.339281,0.008563,2.439577,0.008153,2.089397,0.007338,8.583958,0.006940,0.028472,1204251.000000,19.485317,26.142923,-0.033857
21,2,21,8,27,-383.066667,1.153557,2.465252,0.009238,2.558240,0.008637,2.174626,0.007606,8.934090,0.007397,0.030392,1173557.000000,19.825439,26.141983,-0.009473
21,2,21,8,28,-377.183333,1.142915,2.607267,0.009286,2.699561,0.008563,2.284025,0.007437,9.361588,0.007408,0.030365,1182294.000000,20.423662,26.116313,0.001448
21,2,21,8,29,-371.300000,1.128506,2.750147,0.011285,2.830255,0.010167,2.374510,0.008577,9.750109,0.008852,0.036351,1253173.000000,20.996044,26.100728,0.004982
21,2,21,8,30,-365.416667,1.111255,2.972459,0.013542,3.038150,0.012897,2.523663,0.011745,10.377182,0.011533,0.047491,1312042.000000,21.407752,26.092816,-0.010926
21,2,21,8,31,-359.516667,1.101716,3.224456,0.013742,3.291955,0.014296,2.723782,0.014422,11.160302,0.013151,0.053962,1405678.000000,21.945382,26.122781,-0.003771
21,2,21,8,32,-353.633333,1.102742,3.494599,0.015353,3.592678,0.015878,2.986541,0.015961,12.106574,0.014728,0.059623,1518645.000000,22.561461,26.122531,0.085716
21,2,21,8,33,-347.766667,1.094544,3.854885,0.015931,3.962241,0.015899,3.283871,0.015433,13.255447,0.014774,0.059473,1799199.000000,23.173830,26.160203,0.031685
21,2,22,8,22,-412.483333,1.130717,1.844749,0.016582,1.811517,0.020290,1.473933,0.023325,6.553016,0.017950,0.080032,738284.000000,19.754452,26.171403,0.048639
21,2,22,8,23,-406.583333,1.139033,2.025227,0.014857,2.028376,0.016589,1.676769,0.017642,7.247025,0.014541,0.062939,845171.000000,20.137305,26.131062,0.026795
21,2,22,8,24,-400.700000,1.128150,2.199299,0.013598,2.208011,0.015201,1.822509,0.016251,7.794730,0.013475,0.057636,929950.000000,20.671919,26.132385,0.033029
21,2,22,8,25,-394.816667,1.135912,2.377132,0.012220,2.423312,0.013158,2.025265,0.013595,8.482965,0.011732,0.049073,994773.000000,21.268536,26.158870,0.027060
21,2,22,8,26,-388.950000,1.123103,2.540610,0.010592,2.582676,0.009995,2.146030,0.008941,8.964113,0.008684,0.036225,1113821.000000,21.853314,26.248200,0.120045
21,2,22,8,27,-383.066667,1.110664,2.693312,0.009616,2.726637,0.009541,2.250719,0.009088,9.397648,0.008489,0.035447,1251895.000000,22.252072,26.211068,0.111665
21,2,22,8,28,-377.183333,1.107826,2.845363,0.009611,2.888790,0.010931,2.386705,0.011956,9.902823,0.010089,0.041865,1257507.000000,23.034970,26.212774,0.010598
21,2,22,8,29,-371.300000,1.116252,3.015076,0.010257,3.098186,0.010759,2.586486,0.010921,10.573295,0.009857,0.040295,1297021.000000,23.807182,26.205684,-0.003262
21,2,22,8,30,-365.416667,1.103844,3.209243,0.010542,3.281016,0.010264,2.719076,0.009630,11.129099,0.009320,0.038202,1416164.000000,24.381508,26.214368,-0.027460
21,2,22,8,31,-359.516667,1.099857,3.413740,0.011283,3.495024,0.011516,2.895021,0.011413,11.795501,0.010631,0.043378,1537017.000000,25.110067,26.259378,-0.002656
21,2,22,8,32,-353.633333,1.095479,3.663085,0.011977,3.755296,0.010539,3.108416,0.008756,12.606692,0.009571,0.038766,1656726.000000,25.963987,26.245957,0.099343
21,2,22,8,33,-347.766667,1.070411,3.929264,0.011547,3.960041,0.008813,3.214834,0.005642,13.213312,0.007826,0.032077,1703494.000000,26.972346,26.292171,0.036238
21,2,29,20,30,-365.416667,0.913188,1.797110,0.016499,1.462140,0.020262,0.977657,0.023468,5.155663,0.018440,0.097514,514739.000000,17.290402,25.891422,-0.012857
21,2,29,20,31,-359.516667,0.922716,1.972052,0.013842,1.636931,0.018039,1.113024,0.021865,5.716581,0.016814,0.086472,579589.000000,17.553254,25.939138,0.030623
21,2,29,20,32,-353.633333,0.944716,2.118754,0.011671,1.810090,0.016457,1.264423,0.020964,6.288275,0.015642,0.077674,636776.000000,17.826853,25.926112,-0.023169
21,2,29,20,33,-347.766667,0.966820,2.262608,0.009811,1.986938,0.013855,1.424485,0.017655,6.872345,0.013216,0.063662,789546.000000,18.127611,25.953276,0.016044
21,2,29,20,34,-341.883333,0.983919,2.379581,0.008188,2.133560,0.011068,1.559922,0.013728,7.355458,0.010501,0.049509,863425.000000,18.427258,25.985640,0.020119
21,2,29,20,35,-336.000000,0.993962,2.491872,0.008830,2.264809,0.011044,1.676464,0.013009,7.781182,0.010360,0.048082,917416.000000,18.853472,25.979358,0.004028
21,2,29,20,36,-330.116667,1.001806,2.638495,0.010103,2.427883,0.011392,1.816541,0.012358,8.304047,0.010543,0.048189,960083.000000,18.975074,25.925523,-0.016824
21,2,29,20,37,-324.233333,0.999711,2.805539,0.011712,2.590251,0.010884,1.940620,0.009658,8.811314,0.009776,0.044382,1040994.000000,19.275330,25.941376,-0.026434
21,2,29,20,38,-318.350000,0.980422,3.025114,0.013547,2.759608,0.012642,2.037077,0.011275,9.317615,0.011460,0.052485,1145104.000000,19.625179,25.995423,-0.023860
21,2,29,20,39,-312.450000,0.974700,3.288417,0.014954,3.001341,0.014371,2.211259,0.013360,10.069502,0.013249,0.060414,1238567.000000,19.980383,26.043288,0.121253
21,2,29,20,40,-306.566667,0.961643,3.604558,0.015543,3.267844,0.014300,2.385186,0.012633,10.889698,0.013215,0.060329,1312388.000000,20.445244,26.066048,0.115339
