fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,4,22,14,22,-413.766667,1.090789,1.993820,0.016598,1.919499,0.017354,1.523416,0.017317,6.832452,0.014969,0.067164,505759.000000,18.860343,44.700272,0.122363
14,4,22,14,23,-407.883333,1.081266,2.188521,0.016418,2.115474,0.017099,1.678628,0.017065,7.434180,0.014983,0.066382,544366.000000,19.798778,44.664959,0.032177
14,4,22,14,24,-402.000000,1.072582,2.416621,0.017578,2.345139,0.018175,1.860488,0.018072,8.143083,0.016180,0.070847,575137.000000,20.893128,44.616447,0.161711
14,4,22,14,25,-396.116667,1.063793,2.688363,0.018457,2.617007,0.018506,2.074252,0.017877,8.984523,0.016635,0.072082,629338.000000,22.084104,44.647194,0.159455
14,4,22,14,26,-390.233333,1.050431,3.000488,0.018906,2.915012,0.019248,2.296820,0.018972,9.901686,0.017592,0.075765,690063.000000,23.092148,44.777453,-0.009323
14,4,22,14,27,-384.366667,1.046633,3.354924,0.018008,3.276290,0.018796,2.586272,0.019077,11.031306,0.017455,0.074269,789240.000000,24.617794,44.744220,0.067058
14,4,24,18,23,-407.883333,0.953483,1.980692,0.017897,1.693455,0.017801,1.187332,0.016910,5.933072,0.015521,0.077600,372171.000000,12.152419,44.306819,0.093753
14,4,24,18,24,-402.000000,0.941423,2.189247,0.016482,1.870812,0.017470,1.305458,0.017838,6.474849,0.015688,0.077852,403904.000000,12.325826,44.285110,0.078126
14,4,24,18,25,-396.116667,0.943350,2.405267,0.015831,2.078033,0.017692,1.461342,0.019040,7.128303,0.016276,0.079435,464235.000000,12.467083,44.187717,-0.000153
14,4,24,18,26,-390.233333,0.946259,2.637284,0.015566,2.303398,0.018102,1.632852,0.020213,7.840013,0.016904,0.081090,503211.000000,12.639346,44.199256,-0.000755
14,4,24,18,27,-384.366667,0.957420,2.887621,0.015218,2.567951,0.018965,1.849147,0.022382,8.685457,0.018003,0.084485,570815.000000,12.795186,44.235500,-0.001458
14,4,24,18,28,-378.483333,0.976771,3.153627,0.014880,2.875625,0.019815,2.119146,0.024504,9.677277,0.019044,0.087013,645967.000000,12.884769,44.169974,0.002492
14,4,24,18,29,-372.600000,1.004400,3.439798,0.015113,3.238438,0.020634,2.460167,0.025910,10.853991,0.019942,0.088028,778733.000000,13.099624,44.150089,-0.004219
14,4,24,18,30,-366.716667,1.033394,3.765325,0.014695,3.661891,0.019655,2.869177,0.024230,12.224143,0.019051,0.081212,992261.000000,13.255170,44.212001,0.031623
14,4,25,18,23,-407.883333,0.895120,1.891591,0.019455,1.521253,0.015071,1.002599,0.009816,5.319346,0.012252,0.065043,316730.000000,14.025033,44.333449,-0.064971
14,4,25,18,24,-402.000000,0.861086,2.108101,0.018298,1.656135,0.016289,1.060498,0.013435,5.702793,0.014071,0.075707,347757.000000,14.387080,44.326229,-0.057201
14,4,25,18,25,-396.116667,0.850033,2.345487,0.018171,1.838679,0.017805,1.170254,0.016806,6.263522,0.016097,0.086203,347948.000000,14.763768,44.328447,-0.076364
14,4,25,18,26,-390.233333,0.840311,2.609604,0.018289,2.041344,0.020167,1.291911,0.021570,6.889133,0.018813,0.100234,377844.000000,15.213174,44.344770,-0.064925
14,4,25,18,27,-384.366667,0.852799,2.906283,0.017400,2.322402,0.020629,1.497679,0.023419,7.786359,0.019642,0.101884,467675.000000,15.614622,44.360525,-0.027964
14,4,26,19,23,-407.883333,0.981162,2.069894,0.020787,1.824309,0.024023,1.317738,0.026507,6.380267,0.021756,0.105406,444598.000000,15.908904,44.511131,-0.025426
14,4,26,19,24,-402.000000,0.986147,2.323030,0.018899,2.082153,0.022734,1.523236,0.026010,7.196918,0.021029,0.099422,510785.000000,16.597389,44.389532,0.042980
14,4,26,19,25,-396.116667,1.004352,2.586498,0.018737,2.381282,0.022512,1.783920,0.025722,8.161090,0.021026,0.096250,579830.000000,17.165238,44.489413,-0.030573
14,4,26,19,26,-390.233333,1.013909,2.893293,0.018786,2.712922,0.022585,2.063163,0.025919,9.215972,0.021244,0.094822,580281.000000,17.764589,44.520335,-0.009225
14,4,26,19,27,-384.366667,1.032520,3.225134,0.020470,3.101230,0.024965,2.412262,0.028990,10.461557,0.023683,0.102628,768730.000000,18.663173,44.590154,0.026103
14,4,26,19,28,-378.483333,1.052109,3.668993,0.020562,3.622631,0.024464,2.884866,0.027845,12.127116,0.023344,0.098196,820496.000000,19.366913,44.558127,0.038024
14,4,27,19,23,-407.883333,0.948277,1.906023,0.026140,1.614461,0.032134,1.122892,0.037298,5.678230,0.029291,0.148210,350969.000000,17.787994,44.491692,-0.005780
14,4,27,19,24,-402.000000,0.963517,2.199146,0.021441,1.919685,0.024563,1.369298,0.026906,6.656763,0.022484,0.109370,406713.000000,18.746670,44.611010,0.094319
14,4,27,19,25,-396.116667,0.962282,2.460833,0.019035,2.169298,0.021031,1.556408,0.022407,7.439342,0.019303,0.092320,555764.000000,19.672058,44.651937,0.083662
14,4,27,19,26,-390.233333,0.965987,2.750305,0.019308,2.456509,0.023078,1.779659,0.026386,8.346459,0.021669,0.101542,546979.000000,20.381210,44.610163,-0.068212
14,4,27,19,27,-384.366667,0.986922,3.084788,0.018297,2.835420,0.021869,2.108169,0.024963,9.564407,0.020713,0.093894,584518.000000,21.632403,44.645096,0.110622
14,4,27,19,28,-378.483333,0.995371,3.413504,0.019266,3.185084,0.025064,2.398017,0.030671,10.674200,0.024053,0.107130,647163.000000,22.738560,44.642885,0.083342
14,4,27,19,29,-372.600000,1.038208,3.858635,0.019608,3.774750,0.026552,2.973601,0.032901,12.585421,0.025812,0.109312,909546.000000,24.143415,44.746995,0.079993
14,4,30,25,28,-378.483333,0.859769,1.637416,0.019023,1.249165,0.021198,0.784247,0.022563,4.422731,0.018755,0.105777,241070.000000,15.240480,44.356854,0.026027
