fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,211,7,3,175,486.866667,1.145618,2.804389,0.023781,2.931105,0.022544,2.497100,0.020381,10.093174,0.019990,0.080801,1435772.000000,16.311292,21.998193,0.048893
18,211,7,3,176,492.750000,1.123205,3.196755,0.021431,3.319872,0.020099,2.796529,0.018019,11.280238,0.018078,0.072922,1632575.000000,16.974578,21.968067,0.035793
18,211,7,3,177,498.633333,1.101381,3.610519,0.019851,3.716236,0.017867,3.090042,0.015267,12.492721,0.016228,0.065607,1809261.000000,17.678030,22.020495,0.046358
18,211,7,3,178,504.516667,1.076683,4.040113,0.018073,4.101144,0.015952,3.351637,0.013266,13.665677,0.014589,0.059484,1925000.000000,18.256103,22.149612,0.045976
18,211,9,2,177,498.633333,1.070152,1.430905,0.019728,1.285519,0.018498,0.966187,0.015983,4.810678,0.013870,0.069017,553259.000000,10.920554,21.700112,0.067569
18,211,9,2,178,504.516667,1.037107,1.596983,0.018217,1.425418,0.019986,1.057041,0.020833,5.203239,0.016651,0.081914,638193.000000,10.903724,21.805754,0.045115
18,211,9,2,179,510.400000,1.046562,1.773224,0.017119,1.620738,0.021227,1.225301,0.024661,5.830134,0.019009,0.090521,699222.000000,11.165562,21.864806,0.028869
18,211,9,2,180,516.300000,1.059980,1.954683,0.016506,1.830807,0.019222,1.413100,0.021234,6.509142,0.017167,0.079140,857835.000000,11.330893,21.808187,0.036056
18,211,9,2,181,522.183333,1.056427,2.153400,0.015156,2.035407,0.019066,1.578864,0.022557,7.146842,0.017513,0.079223,942276.000000,11.311921,21.889562,0.032507
18,211,9,2,182,528.066667,1.086375,2.338699,0.013389,2.287428,0.017383,1.832155,0.020915,7.981856,0.016240,0.070706,1041760.000000,11.336616,21.958964,0.025419
18,211,9,2,183,533.950000,1.094593,2.521859,0.012471,2.503287,0.014621,2.029757,0.016348,8.672080,0.013443,0.057401,1156403.000000,11.425376,21.926850,0.020893
18,211,9,2,184,539.833333,1.099151,2.708773,0.011448,2.718084,0.014755,2.222613,0.017805,9.353625,0.013879,0.058457,1330569.000000,11.669982,21.979759,0.025999
18,211,9,2,185,545.733333,1.124716,2.887258,0.010478,2.975876,0.014683,2.496065,0.018568,10.201832,0.014092,0.057724,1458022.000000,11.783964,22.073305,0.031584
18,211,10,2,177,498.633333,1.001101,1.558456,0.017296,1.345097,0.023911,0.964040,0.030077,4.901425,0.021740,0.110463,606488.000000,12.339855,21.764132,-0.042832
18,211,10,2,178,504.516667,1.024860,1.717037,0.015829,1.534318,0.021831,1.134628,0.027339,5.528332,0.020130,0.098020,681162.000000,12.511593,21.875129,-0.017786
18,211,10,2,179,510.400000,1.052564,1.878254,0.015062,1.739227,0.020408,1.329044,0.025243,6.210872,0.018878,0.088293,884691.000000,12.948759,21.933306,-0.022771
18,211,10,2,180,516.300000,1.072721,2.050394,0.014134,1.952552,0.019302,1.529941,0.024078,6.909937,0.017993,0.081331,894957.000000,13.248170,21.911962,0.036154
18,211,10,2,181,522.183333,1.100719,2.219747,0.013298,2.183311,0.017713,1.763117,0.021687,7.675912,0.016526,0.071904,981074.000000,13.426235,21.994898,0.039326
18,211,10,2,182,528.066667,1.115478,2.397737,0.012637,2.407596,0.016144,1.979851,0.019263,8.402577,0.015003,0.063634,1067489.000000,13.639152,22.089393,0.025047
18,211,10,2,183,533.950000,1.131663,2.576279,0.012296,2.640647,0.014965,2.211876,0.017225,9.159249,0.013858,0.057349,1207697.000000,13.955335,22.062671,0.029939
18,211,10,2,184,539.833333,1.136998,2.770475,0.012582,2.872595,0.014534,2.428148,0.016079,9.896093,0.013397,0.054643,1478604.000000,14.336145,22.112741,0.019487
18,211,10,2,185,545.733333,1.142520,2.987023,0.012287,3.132601,0.014068,2.671912,0.015463,10.721414,0.013047,0.052470,1641489.000000,14.627671,22.219396,0.019827
18,211,11,1,179,510.400000,1.184173,1.628365,0.017409,1.627337,0.021669,1.358655,0.025153,6.057827,0.018636,0.083274,846851.000000,14.643269,22.048846,0.048690
18,211,11,1,180,516.300000,1.191942,1.795623,0.015404,1.835388,0.018650,1.560283,0.021190,6.723883,0.016238,0.070031,946572.000000,15.114516,21.986128,0.039788
18,211,11,1,181,522.183333,1.196227,1.954291,0.013734,2.030690,0.017210,1.748239,0.020155,7.344340,0.015358,0.064480,1025735.000000,15.464541,22.082841,0.056330
18,211,11,1,182,528.066667,1.213741,2.111443,0.012812,2.246601,0.016019,1.974880,0.018712,8.051104,0.014462,0.058921,1091012.000000,15.838180,22.190350,0.038921
18,211,11,1,183,533.950000,1.220567,2.272608,0.012252,2.454161,0.013962,2.183069,0.015150,8.714376,0.012399,0.049464,1184627.000000,16.317656,22.160846,0.022161
18,211,11,1,184,539.833333,1.216625,2.439078,0.012657,2.649795,0.014079,2.364044,0.014990,9.322500,0.012541,0.049495,1321755.000000,16.883812,22.236370,0.026071
18,211,11,1,185,545.733333,1.218487,2.636373,0.013701,2.893766,0.014557,2.600625,0.014863,10.092012,0.012988,0.050440,1490652.000000,17.337903,22.337560,0.024186
18,211,11,1,186,551.616667,1.207480,2.864689,0.015750,3.146165,0.015061,2.819504,0.013740,10.866946,0.013272,0.051120,1672828.000000,17.910583,22.406605,0.027535
18,211,11,1,187,557.500000,1.184794,3.167268,0.016238,3.451314,0.015028,3.056478,0.013178,11.789011,0.013294,0.051245,1920317.000000,18.678776,22.511957,0.036495
18,211,12,1,179,510.400000,1.212273,1.613097,0.016656,1.640133,0.018864,1.395465,0.020156,6.143424,0.015477,0.068289,824456.000000,16.169833,22.084692,-0.067734
18,211,12,1,180,516.300000,1.204591,1.771618,0.015176,1.822679,0.017551,1.561412,0.019186,6.704395,0.014886,0.063974,887345.000000,16.772159,22.062589,-0.005922
18,211,12,1,181,522.183333,1.207239,1.929905,0.014233,2.017090,0.015665,1.748457,0.016384,7.319457,0.013353,0.055868,951196.000000,17.296726,22.170353,0.037914
18,211,12,1,182,528.066667,1.193483,2.094836,0.013476,2.194472,0.014126,1.898481,0.014118,7.854456,0.012037,0.049771,1061433.000000,17.808661,22.258267,0.045160
18,211,12,1,183,533.950000,1.186505,2.262074,0.011996,2.381848,0.012703,2.063831,0.012870,8.431919,0.011061,0.045164,1163691.000000,18.444708,22.259109,0.054925
18,211,12,1,184,539.833333,1.180318,2.414147,0.010417,2.550489,0.010773,2.211015,0.010677,8.951849,0.009438,0.038246,1261366.000000,19.173652,22.314784,0.034189
18,211,12,1,185,545.733333,1.172940,2.558414,0.009432,2.705620,0.010162,2.342004,0.010524,9.427501,0.009086,0.036608,1385903.000000,19.797782,22.420001,0.032018
18,211,12,1,186,551.616667,1.175015,2.698486,0.008545,2.874470,0.010805,2.501436,0.012833,9.961242,0.010072,0.040084,1497555.000000,20.590560,22.512853,0.059495
18,211,12,1,187,557.500000,1.193265,2.829738,0.007802,3.071060,0.011591,2.719720,0.015252,10.607989,0.011144,0.043440,1644140.000000,21.580677,22.624010,0.038345
18,211,12,1,188,563.383333,1.221504,2.958253,0.007384,3.293316,0.011471,2.989541,0.015341,11.352200,0.011143,0.042289,1801267.000000,22.951500,22.803733,0.040939
18,211,13,7,179,510.400000,1.151246,2.296094,0.021622,2.358944,0.020552,1.990641,0.018465,8.304394,0.017577,0.073494,1147956.000000,18.071857,22.200887,0.072323
18,211,13,7,180,516.300000,1.126884,2.589002,0.020116,2.644988,0.019489,2.207511,0.018016,9.165608,0.017092,0.071026,1306456.000000,18.897605,22.146778,0.082157
18,211,13,7,181,522.183333,1.110381,2.909770,0.019898,2.966360,0.019533,2.459271,0.018442,10.150335,0.017548,0.072384,1304359.000000,19.727875,22.262519,0.040441
18,211,13,7,182,528.066667,1.096120,3.270280,0.019588,3.326779,0.019637,2.741184,0.019062,11.261411,0.017985,0.073844,1465475.000000,20.497613,22.382405,0.054533
18,211,13,7,183,533.950000,1.088987,3.663528,0.018245,3.735041,0.018579,3.074111,0.018408,12.533495,0.017251,0.070295,1683578.000000,21.405133,22.381143,0.037734
18,211,14,7,179,510.400000,1.121359,2.339715,0.022334,2.353810,0.025847,1.941542,0.028544,8.242471,0.023379,0.099475,1193573.000000,20.234526,22.269521,0.079572
18,211,14,7,180,516.300000,1.127464,2.648025,0.020154,2.712758,0.022347,2.268521,0.023818,9.379395,0.020355,0.084233,1343448.000000,21.397627,22.267435,0.037132
18,211,14,7,181,522.183333,1.125034,2.968586,0.019465,3.068139,0.020977,2.578221,0.021851,10.492169,0.019231,0.078218,1519560.000000,22.548759,22.392900,0.015013
18,211,14,7,182,528.066667,1.124204,3.327952,0.018681,3.470077,0.019215,2.931405,0.019173,11.753636,0.017692,0.070897,1506515.000000,23.648182,22.523239,0.046443
18,211,14,7,183,533.950000,1.113103,3.700111,0.017096,3.852714,0.016881,3.239549,0.016168,12.938981,0.015571,0.062157,1748263.000000,24.954658,22.541235,0.030205
18,211,19,13,184,539.833333,1.055497,2.167957,0.022939,2.049189,0.021662,1.589093,0.019331,7.188816,0.018611,0.084383,939850.000000,21.462705,22.434268,-0.012770
