fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,8514,9,2,171,460.333333,1.110798,2.792544,0.020664,2.837162,0.018923,2.347386,0.016389,9.745076,0.016713,0.069284,1341392.000000,26.980222,1.782868,0.063913
2,8514,9,2,172,466.216667,1.087773,3.132048,0.019517,3.153031,0.017950,2.573720,0.015695,10.703276,0.016103,0.066968,1531121.000000,28.253613,8.279607,-0.021392
2,8514,9,2,173,472.116667,1.067065,3.512828,0.018372,3.504065,0.016980,2.823357,0.014986,11.775999,0.015440,0.064489,1716302.000000,30.248762,8.429988,-0.001014
2,8514,14,5,172,466.216667,1.047109,3.029865,0.027856,2.937302,0.030876,2.308568,0.033097,9.967014,0.028693,0.123880,1462255.000000,19.681187,7.929712,-0.005645
2,8514,14,5,173,472.116667,1.051550,3.527828,0.023924,3.472391,0.026118,2.759370,0.027690,11.654332,0.024539,0.103642,1727997.000000,20.490598,8.016493,0.100143
2,8514,15,13,174,478.000000,0.935224,2.015768,0.029229,1.697494,0.039737,1.170570,0.049837,5.922511,0.037153,0.187925,801351.000000,16.117391,7.778430,0.028271
2,8514,15,13,175,483.883333,0.972429,2.362405,0.026377,2.094340,0.032525,1.513791,0.037794,7.217091,0.030407,0.144925,1013515.000000,16.324520,7.785621,0.036042
2,8514,15,13,176,489.766667,0.984772,2.748988,0.025822,2.499011,0.030140,1.843774,0.033746,8.504688,0.028178,0.130121,1388774.000000,16.532116,7.828771,0.027272
2,8514,15,13,177,495.666667,0.999149,3.198832,0.025317,2.981873,0.027006,2.246950,0.027976,10.040873,0.025227,0.112699,1397231.000000,16.713704,7.921956,0.062214
2,8514,15,13,178,501.533333,0.987556,3.701920,0.023165,3.446560,0.022982,2.583425,0.022201,11.485206,0.021436,0.095000,1686180.000000,16.860685,7.987207,0.075433
2,8514,16,13,174,478.000000,1.021631,2.254250,0.023373,2.079025,0.032457,1.568748,0.041261,7.235125,0.030551,0.140861,979721.000000,18.184142,7.921009,0.058016
2,8514,16,13,175,483.883333,1.059558,2.564236,0.021486,2.476031,0.027149,1.949565,0.032118,8.535570,0.025479,0.111522,1231730.000000,18.714987,7.905939,0.059271
2,8514,16,13,176,489.766667,1.074084,2.902539,0.021088,2.869995,0.025153,2.305531,0.028635,9.794141,0.023539,0.100111,1583089.000000,19.235616,8.009803,0.027686
2,8514,16,13,177,495.666667,1.090157,3.285476,0.020673,3.326643,0.022770,2.727482,0.024260,11.252197,0.021261,0.087686,1759534.000000,19.812233,8.009146,0.077426
2,8514,16,13,178,501.533333,1.084239,3.701757,0.019168,3.761309,0.019698,3.084119,0.019711,12.609063,0.018343,0.074758,2029323.000000,20.339647,8.091256,0.069003
2,8514,17,14,174,478.000000,1.074043,2.107263,0.023953,2.015734,0.026615,1.584838,0.028279,7.110340,0.023645,0.106030,1053153.000000,20.317006,7.954274,0.119003
2,8514,17,14,175,483.883333,1.072339,2.404220,0.022853,2.331365,0.024724,1.848517,0.025723,8.099458,0.022251,0.097448,1181610.000000,21.182813,8.053508,-0.014386
2,8514,17,14,176,489.766667,1.067007,2.753780,0.023193,2.693977,0.024802,2.144339,0.025626,9.230948,0.022642,0.097562,1343644.000000,21.987854,8.095243,0.095773
2,8514,17,14,177,495.666667,1.065027,3.156808,0.023757,3.118665,0.024911,2.496019,0.025344,10.562300,0.023008,0.097315,1520420.000000,22.929556,8.133041,0.089791
2,8514,17,14,178,501.533333,1.058378,3.636238,0.023953,3.608124,0.025126,2.888690,0.025670,12.090460,0.023490,0.098267,1758616.000000,23.924774,8.279380,-0.002263
2,8514,17,14,179,507.433333,1.058373,4.181691,0.022108,4.185403,0.023377,3.368539,0.024144,13.904029,0.022108,0.091466,2037859.000000,25.278622,8.378270,0.022930
2,8514,28,16,179,507.433333,1.137650,2.009345,0.022155,2.008183,0.023588,1.657024,0.023951,7.181463,0.020332,0.088118,1071380.000000,22.224001,8.192056,0.037259
2,8514,28,16,180,513.316667,1.126853,2.271259,0.021556,2.286873,0.021602,1.890516,0.020685,8.040510,0.018740,0.079703,1190747.000000,23.204241,8.381148,-0.032967
2,8514,28,16,181,519.200000,1.102442,2.585434,0.022083,2.589468,0.021176,2.117160,0.019357,8.954452,0.018599,0.078662,1368451.000000,24.248495,8.339157,0.054015
2,8514,28,16,182,525.083333,1.081573,2.943067,0.022497,2.932102,0.020288,2.372736,0.017276,10.000139,0.018014,0.075921,1453160.000000,25.629258,8.394960,0.125984
2,8514,28,16,183,530.966667,1.047698,3.364516,0.021291,3.289436,0.018464,2.599505,0.014828,11.074109,0.016484,0.070223,1595650.000000,27.054007,8.572678,0.079270
