fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,7764,13,1,105,72.916667,0.981934,2.687940,0.018470,2.432462,0.029992,1.787649,0.041906,8.291855,0.029202,0.135537,917400.000000,21.523484,11.304715,-0.002956
6,7764,13,1,106,78.800000,1.037856,2.980020,0.016952,2.861674,0.023912,2.228389,0.030368,9.716417,0.023062,0.100624,1139177.000000,22.426822,11.310622,0.078854
6,7764,13,1,107,84.683333,1.059814,3.282344,0.016838,3.237631,0.021049,2.583920,0.024869,10.928573,0.020034,0.084786,1323970.000000,23.521344,11.406301,0.065373
6,7764,13,1,108,90.566667,1.077822,3.630339,0.016554,3.663555,0.019303,2.984509,0.021641,12.292605,0.018308,0.075347,1427435.000000,24.671010,11.322019,-0.000901
6,7764,13,1,109,96.433333,1.083214,3.988485,0.016431,4.068580,0.017097,3.342840,0.017354,13.572884,0.016071,0.065203,1575204.000000,25.964073,11.282458,-0.008168
6,7764,13,1,110,102.316667,1.074613,4.400372,0.015910,4.480877,0.015640,3.666137,0.014989,14.855643,0.014677,0.059511,1678687.000000,27.765114,11.313963,0.000591
6,7764,14,1,105,72.916667,1.097752,2.577307,0.018035,2.570636,0.019346,2.092973,0.019989,8.888331,0.017487,0.074307,944387.000000,23.989138,11.373227,0.026010
6,7764,14,1,106,78.800000,1.094552,2.850781,0.016728,2.863225,0.018651,2.339115,0.020049,9.802799,0.017174,0.072012,1320966.000000,25.268640,11.490473,0.037803
6,7764,14,1,107,84.683333,1.102390,3.138439,0.016365,3.198986,0.018886,2.644801,0.020951,10.869231,0.017655,0.072597,1106211.000000,26.563085,11.472256,0.006259
6,7764,14,1,108,90.566667,1.111123,3.455124,0.016248,3.574120,0.019951,2.991119,0.023317,12.060782,0.018929,0.076261,1400301.000000,28.028566,11.439595,0.074831
6,7764,14,1,109,96.433333,1.135743,3.798091,0.015392,4.036838,0.019538,3.464288,0.023281,13.551750,0.018753,0.073194,1499068.000000,29.673848,11.412340,0.001479
