fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,1674,29,27,24,-404.616667,1.006108,1.362212,0.030258,1.153301,0.032103,0.816362,0.032139,4.305653,0.025838,0.136295,312994.000000,19.560244,48.997707,-0.104496
0,1674,29,27,25,-398.733333,0.983902,1.604706,0.027201,1.371126,0.028877,0.970724,0.029168,4.960178,0.024277,0.124067,388460.000000,20.128998,49.050771,-0.077001
0,1674,29,27,26,-392.850000,0.971066,1.875829,0.024743,1.619192,0.026521,1.149526,0.027214,5.722583,0.023213,0.115575,420102.000000,21.016089,49.074379,-0.033256
0,1674,29,27,27,-386.966667,0.965395,2.150845,0.021679,1.876409,0.024242,1.338828,0.026023,6.523251,0.021928,0.106703,587181.000000,21.915938,49.185063,0.156150
0,1674,29,27,28,-381.100000,0.972286,2.423714,0.020188,2.153673,0.023260,1.558902,0.025692,7.403303,0.021477,0.101864,632514.000000,22.474799,49.158135,0.198604
0,1674,29,27,29,-375.216667,0.979940,2.725780,0.017854,2.465021,0.020932,1.809434,0.023520,8.391506,0.019579,0.090943,727157.000000,23.365258,49.246900,0.111031
0,1674,29,27,30,-369.316667,0.991870,2.997159,0.017358,2.761666,0.021159,2.060378,0.024562,9.339303,0.020024,0.090908,856899.000000,24.309744,49.227025,0.090514
0,1674,29,27,31,-363.433333,1.010109,3.338790,0.017392,3.153579,0.021123,2.405745,0.024401,10.595152,0.020147,0.088741,1000100.000000,25.496256,49.265136,0.080437
0,1674,30,20,24,-404.616667,1.170137,1.813598,0.019439,1.828321,0.019804,1.530864,0.019082,6.666955,0.016284,0.070927,662657.000000,21.123347,49.191953,0.014964
0,1674,30,20,25,-398.733333,1.150643,2.021017,0.017857,2.041341,0.017092,1.702725,0.015398,7.305680,0.014115,0.060570,743440.000000,21.887069,49.255310,0.018404
0,1674,30,20,26,-392.850000,1.120689,2.238254,0.017136,2.238859,0.016339,1.839362,0.014699,7.880331,0.013850,0.059345,860629.000000,23.036891,49.262411,-0.020104
0,1674,30,20,27,-386.966667,1.105945,2.472326,0.016929,2.471773,0.018364,2.020858,0.019163,8.589915,0.016483,0.069975,871118.000000,24.061349,49.238061,0.198248
0,1674,30,20,28,-381.100000,1.112796,2.730025,0.017249,2.772215,0.018487,2.294382,0.019109,9.544032,0.016819,0.069874,938217.000000,24.810486,49.267585,0.149489
0,1674,30,20,29,-375.216667,1.102124,3.025644,0.017587,3.073964,0.019517,2.536005,0.020932,10.476069,0.018030,0.074598,1038205.000000,25.984028,49.271204,0.064400
0,1674,30,20,30,-369.316667,1.115995,3.357034,0.018724,3.479158,0.021538,2.919872,0.023840,11.769766,0.020220,0.081632,1183699.000000,27.322151,49.280803,0.025727
0,1674,30,20,31,-363.433333,1.122383,3.766330,0.018471,3.956922,0.020523,3.356246,0.022099,13.280345,0.019334,0.076511,1458623.000000,28.860966,49.390415,0.096775
0,1674,36,26,26,-392.850000,0.838971,1.667864,0.025472,1.248237,0.030152,0.767428,0.033912,4.395996,0.027228,0.156014,330074.000000,15.331456,48.821919,0.056318
0,1674,36,26,27,-386.966667,0.846512,1.917806,0.022393,1.469666,0.026890,0.920540,0.030685,5.100207,0.024777,0.137121,359534.000000,15.485268,48.788575,0.052127
0,1674,36,26,28,-381.100000,0.861655,2.172477,0.021278,1.712594,0.026140,1.099328,0.030407,5.880827,0.024448,0.130635,470076.000000,15.357276,48.800887,0.096432
0,1674,36,26,29,-375.216667,0.878183,2.460967,0.019820,1.995677,0.024689,1.313310,0.029078,6.789545,0.023333,0.120830,529664.000000,15.527881,48.761900,0.011672
0,1674,36,26,30,-369.316667,0.897676,2.747219,0.017661,2.293182,0.021989,1.549313,0.025818,7.747521,0.020958,0.105127,623955.000000,15.684900,48.744469,-0.002811
0,1674,37,26,26,-392.850000,0.960166,1.957871,0.025077,1.682035,0.028592,1.185898,0.031143,5.905819,0.025697,0.127970,495360.000000,17.150435,48.983779,0.094730
0,1674,37,26,27,-386.966667,0.963214,2.246732,0.020972,1.964980,0.024242,1.403186,0.026820,6.798670,0.022230,0.107557,546739.000000,17.527725,48.975300,0.110239
0,1674,37,26,28,-381.100000,0.973581,2.511505,0.017904,2.241741,0.020640,1.628089,0.022814,7.681674,0.019137,0.090162,672351.000000,17.714765,48.950677,0.151762
0,1674,37,26,29,-375.216667,0.977949,2.775080,0.016233,2.508645,0.019043,1.839620,0.021427,8.525926,0.017835,0.082776,770175.000000,18.131980,48.946753,-0.061380
0,1674,37,26,30,-369.316667,0.991185,3.042312,0.013534,2.804660,0.015776,2.092551,0.017653,9.473459,0.014870,0.067414,882056.000000,18.519949,48.942304,-0.065886
0,1674,37,26,31,-363.433333,0.994475,3.260261,0.011363,3.030012,0.012641,2.274904,0.013625,10.185827,0.011887,0.053225,967289.000000,18.968844,48.940270,-0.050329
0,1674,38,36,31,-363.433333,0.924600,1.606912,0.018396,1.302291,0.025992,0.871989,0.033249,4.667626,0.024065,0.128824,402987.000000,15.176170,48.702834,-0.033911
0,1674,38,36,32,-357.550000,0.952429,1.780826,0.016669,1.501440,0.019819,1.042565,0.022230,5.328486,0.017895,0.091467,480657.000000,15.289573,48.751153,0.048329
0,1674,38,36,33,-351.666667,0.942086,1.956192,0.016177,1.652437,0.017341,1.144689,0.017838,5.789647,0.015361,0.077695,504850.000000,15.333211,48.655200,-0.035377
0,1674,38,36,34,-345.783333,0.942414,2.153195,0.016527,1.838603,0.016803,1.282827,0.016428,6.374921,0.014961,0.074247,536214.000000,15.443352,48.759282,0.085923
0,1674,38,36,35,-339.916667,0.926421,2.374322,0.016383,2.015439,0.015608,1.392307,0.014201,6.910316,0.013875,0.068770,558583.000000,15.571172,48.773401,0.107143
0,1674,38,36,36,-334.033333,0.914776,2.610264,0.015902,2.208224,0.015716,1.515144,0.014994,7.501513,0.014284,0.070823,597269.000000,15.725122,48.773073,0.097528
0,1674,38,36,37,-328.133333,0.908535,2.863421,0.016366,2.424378,0.017565,1.660010,0.018313,8.172908,0.016353,0.080631,645362.000000,15.867745,48.805550,0.095808
0,1674,38,36,38,-322.250000,0.913559,3.162472,0.015980,2.710001,0.016907,1.873347,0.017417,9.076393,0.015855,0.076821,702965.000000,16.043234,48.809915,0.091517
0,1674,38,36,39,-316.366667,0.908167,3.458073,0.014529,2.963511,0.014540,2.043944,0.014187,9.866197,0.013606,0.065682,783581.000000,16.209782,48.723324,0.097240
0,1674,39,36,31,-363.433333,0.906135,1.440550,0.030393,1.129128,0.045363,0.734194,0.060316,4.100825,0.041967,0.234415,326179.000000,16.649555,48.725970,-0.002648
0,1674,39,36,32,-357.550000,0.958477,1.698136,0.025289,1.430475,0.034189,0.994731,0.042093,5.113334,0.031663,0.162768,431918.000000,16.979961,48.751311,-0.036863
