fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,1,14,7,22,-412.100000,1.213554,2.153538,0.007970,2.297387,0.004718,2.023032,0.000983,8.210346,0.003019,0.012254,1063597.000000,17.584160,5.600683,0.162855
23,1,14,7,23,-406.216667,1.179792,2.254517,0.009710,2.361154,0.005967,2.034726,0.001622,8.356198,0.004057,0.016659,1058275.000000,17.846713,5.602509,0.121514
23,1,14,7,24,-400.333333,1.136564,2.411121,0.012257,2.463176,0.007880,2.061857,0.002794,8.609202,0.005781,0.024174,1021059.000000,18.071744,5.681901,0.025153
23,1,14,7,25,-394.433333,1.093664,2.602760,0.013074,2.589859,0.009550,2.102604,0.005329,8.942682,0.007699,0.032743,1013753.000000,18.375680,5.623575,-0.010129
23,1,14,7,26,-388.566667,1.066411,2.811538,0.015184,2.754203,0.011897,2.193712,0.007988,9.419297,0.010129,0.043429,1081459.000000,18.739959,5.734464,0.025712
23,1,14,7,27,-382.683333,1.031894,3.104362,0.016455,2.974862,0.013884,2.308508,0.010673,10.063688,0.012275,0.053510,1152881.000000,19.045327,5.676689,-0.020831
23,1,14,7,28,-376.800000,1.014159,3.412605,0.015353,3.240203,0.013919,2.483614,0.011984,10.872817,0.012649,0.055375,1251853.000000,19.410849,5.639485,-0.014118
23,1,17,8,22,-412.100000,0.971895,1.842515,0.024674,1.588023,0.023744,1.126569,0.021609,5.625748,0.020178,0.100763,523260.000000,23.160759,5.903559,0.159560
23,1,17,8,23,-406.216667,0.949446,2.109984,0.022754,1.809864,0.022492,1.269791,0.021259,6.293602,0.019711,0.097694,565476.000000,24.208667,5.960928,0.055129
23,1,17,8,24,-400.333333,0.936826,2.407442,0.022256,2.067011,0.022614,1.444197,0.022170,7.085407,0.020410,0.100274,660695.000000,25.015815,5.943783,0.111360
23,1,17,8,25,-394.433333,0.928639,2.741338,0.022143,2.360647,0.023021,1.647062,0.023218,7.997593,0.021202,0.102951,789273.000000,25.948543,5.893929,0.122408
23,1,17,8,26,-388.566667,0.925927,3.121690,0.021876,2.706470,0.023015,1.894176,0.023570,9.080636,0.021501,0.102928,863165.000000,27.291387,6.027863,0.091887
23,1,17,8,27,-382.683333,0.924424,3.543761,0.021911,3.092546,0.023263,2.171648,0.024105,10.291658,0.021962,0.104080,1030937.000000,28.773303,6.100337,0.015330
23,1,17,8,28,-376.800000,0.926070,4.035359,0.020706,3.552980,0.022027,2.510141,0.022921,11.740207,0.020972,0.098087,1127008.000000,30.296624,6.091163,0.006859
23,1,21,14,29,-370.916667,1.054735,1.893955,0.019830,1.758883,0.021097,1.347619,0.021420,6.275710,0.018236,0.084930,662708.000000,20.804408,5.716470,0.106024
23,1,21,14,30,-365.033333,1.045879,2.114911,0.019325,1.977195,0.020577,1.517445,0.021007,6.949013,0.018137,0.083067,764820.000000,21.260581,5.685413,0.024032
23,1,21,14,31,-359.150000,1.039932,2.374855,0.019143,2.237604,0.019831,1.722712,0.019769,7.758751,0.017707,0.079758,869717.000000,21.764007,5.683591,0.077169
23,1,21,14,32,-353.266667,1.028932,2.649851,0.018979,2.499317,0.018528,1.918169,0.017378,8.565603,0.016601,0.074137,1286742.000000,22.062205,5.707751,0.164971
23,1,21,14,33,-347.383333,1.012012,2.966634,0.018288,2.782480,0.017711,2.114953,0.016520,9.431905,0.016082,0.071725,1376656.000000,22.592975,5.761371,0.131524
23,1,21,14,34,-341.500000,1.001942,3.288246,0.016547,3.079196,0.016569,2.329295,0.016110,10.350391,0.015318,0.067979,1488431.000000,23.063646,5.753777,0.138530
23,1,21,14,35,-335.633333,0.997038,3.605956,0.015696,3.381944,0.016038,2.555881,0.015976,11.294894,0.015003,0.066307,1636365.000000,23.658687,5.780233,0.133410
23,1,21,14,36,-329.733333,0.993706,3.954208,0.014780,3.717410,0.016473,2.809769,0.017870,12.344320,0.015668,0.068941,1760184.000000,24.361596,5.771898,0.107341
23,1,21,14,37,-323.850000,1.006085,4.294595,0.013472,4.103506,0.015993,3.147533,0.018240,13.573966,0.015397,0.066409,1982828.000000,25.070127,5.796492,0.106417
23,1,31,21,38,-317.966667,1.050858,2.340048,0.014705,2.222073,0.011021,1.725755,0.006688,7.725359,0.008955,0.040069,981749.000000,24.765126,5.716071,0.084218
23,1,31,21,39,-312.083333,1.018134,2.542501,0.013338,2.366153,0.010210,1.793655,0.006453,8.132353,0.008487,0.038465,1166478.000000,25.591659,5.877151,0.077838
23,1,31,21,40,-306.200000,0.992151,2.739072,0.012947,2.506327,0.011037,1.861941,0.008592,8.537508,0.009653,0.044244,1176210.000000,26.296339,5.795547,0.087713
23,1,31,21,41,-300.316667,0.978879,2.959792,0.011812,2.691647,0.010443,1.981898,0.008669,9.102071,0.009353,0.042936,1260096.000000,26.907633,5.851556,-0.038886
23,1,31,21,42,-294.433333,0.963811,3.150430,0.011881,2.837069,0.010842,2.064103,0.009419,9.539193,0.009861,0.045620,1192384.000000,28.018726,5.839439,0.107999
23,1,31,21,43,-288.533333,0.955677,3.400842,0.012480,3.054108,0.012045,2.210981,0.011260,10.210515,0.011144,0.051588,1231975.000000,29.055200,5.891026,0.084126
