fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,9887,30,22,66,-152.466667,0.926336,1.919351,0.003665,1.593815,-0.005342,1.085443,-0.014382,5.585639,-0.006859,-0.035220,442106.000000,11.929968,42.160121,0.093410
27,9887,30,22,67,-146.600000,0.870349,1.960619,0.007150,1.543861,-0.000013,0.993858,-0.007947,5.360887,-0.001702,-0.009176,420658.000000,11.871183,42.118208,-0.089909
27,9887,30,22,68,-140.716667,0.836749,2.084057,0.010913,1.593579,0.005891,0.992638,0.000276,5.478409,0.004235,0.023391,439445.000000,11.969424,42.182067,-0.038073
27,9887,30,22,69,-134.833333,0.804815,2.228242,0.013528,1.654320,0.008458,0.997084,0.002769,5.633892,0.006769,0.038275,488297.000000,12.089340,42.118865,-0.020523
27,9887,30,22,70,-128.950000,0.773619,2.438753,0.015922,1.758228,0.013108,1.025122,0.009644,5.927132,0.011592,0.066978,514029.000000,12.185670,42.184276,-0.009590
27,9887,30,22,71,-123.083333,0.763759,2.684481,0.016087,1.925115,0.015053,1.113244,0.013558,6.441201,0.013863,0.080158,545317.000000,12.313808,42.117001,-0.009877
27,9887,30,22,72,-117.200000,0.753734,2.946191,0.015116,2.098725,0.014481,1.202474,0.013455,6.976357,0.013502,0.078393,568003.000000,12.464825,42.133982,-0.004269
27,9887,30,22,73,-111.316667,0.748982,3.208490,0.013895,2.282715,0.013700,1.303625,0.013188,7.549565,0.012905,0.074793,628740.000000,12.596907,42.134936,0.017189
27,9887,42,36,73,-111.316667,0.900213,2.142408,0.016199,1.754713,0.007979,1.172599,-0.000724,6.058948,0.005557,0.028733,518489.000000,15.200275,42.383994,-0.000476
27,9887,42,36,74,-105.433333,0.848754,2.346593,0.014148,1.837085,0.009850,1.167603,0.004720,6.257050,0.008064,0.043178,550241.000000,15.653089,42.426836,0.009576
27,9887,42,36,75,-99.566667,0.836072,2.532494,0.013817,1.967338,0.013100,1.237352,0.011920,6.651844,0.011893,0.063877,595670.000000,16.117251,42.416642,-0.058276
27,9887,42,36,76,-93.683333,0.829505,2.757753,0.014095,2.139907,0.016935,1.340907,0.019531,7.186614,0.016067,0.086158,587660.000000,16.021069,42.379183,-0.065022
27,9887,42,36,77,-87.800000,0.852822,2.989879,0.014211,2.393754,0.019862,1.545509,0.025316,8.010545,0.019259,0.099729,728425.000000,16.422867,42.345012,-0.077766
27,9887,42,36,78,-81.933333,0.879515,3.256983,0.008602,2.698563,0.015348,1.800642,0.022170,8.999303,0.015253,0.076161,847083.000000,16.823787,42.363969,-0.060639
27,9887,42,36,79,-76.050000,0.922912,3.319075,-0.000591,2.880424,0.005445,2.014580,0.011551,9.623373,0.005906,0.028226,1072043.000000,17.438261,42.387521,-0.056871
27,9887,42,36,80,-70.166667,0.951619,3.233897,-0.004805,2.883099,0.000151,2.074466,0.005406,9.668054,0.000863,0.004024,1270319.000000,18.064141,42.390724,-0.038430
27,9887,42,36,81,-64.283333,0.986681,3.136232,-0.005414,2.885538,-0.001885,2.146537,0.001826,9.721537,-0.001203,-0.005450,949430.000000,17.700602,42.405363,0.068407
27,9887,42,36,82,-58.400000,0.999851,3.034096,-0.005998,2.819108,-0.003804,2.120583,-0.001338,9.530480,-0.003123,-0.014042,936564.000000,18.754995,42.499697,-0.103138
27,9887,42,36,83,-52.516667,1.020841,2.922091,0.001256,2.759350,0.004075,2.113151,0.006933,9.371341,0.004189,0.018589,1064876.000000,19.599484,42.502167,-0.112529
27,9887,42,36,84,-46.633333,1.033603,3.077290,0.011495,2.951430,0.012823,2.292969,0.013815,9.992453,0.011982,0.052240,1129580.000000,20.629659,42.522288,-0.111959
27,9887,42,36,85,-40.750000,1.027895,3.338303,0.014536,3.204684,0.014617,2.485889,0.014277,10.780142,0.013519,0.058565,1236429.000000,21.215957,42.402128,-0.086548
27,9887,42,36,86,-34.883333,1.021462,3.647477,0.014966,3.501848,0.014089,2.709989,0.012805,11.704822,0.013018,0.056171,1345984.000000,22.030899,42.448043,-0.069735
27,9887,42,36,87,-29.000000,1.005431,3.979731,0.014190,3.784406,0.012691,2.893629,0.010787,12.570597,0.011706,0.050874,1285897.000000,23.152263,42.606685,-0.036948
27,9887,44,30,74,-105.433333,0.795297,1.806843,0.006638,1.301242,0.008933,0.765880,0.011073,4.514396,0.008414,0.049483,358296.000000,11.979238,42.151306,0.038047
27,9887,44,30,75,-99.566667,0.803275,1.877203,0.009814,1.369438,0.010921,0.815632,0.011672,4.737237,0.009959,0.057796,415288.000000,12.073190,42.107546,0.013471
27,9887,44,30,76,-93.683333,0.797426,2.023305,0.012476,1.476974,0.013311,0.877739,0.013717,5.068761,0.012113,0.069993,426804.000000,11.963738,42.095817,-0.064947
27,9887,44,30,77,-87.800000,0.799309,2.174229,0.012441,1.600773,0.012568,0.957306,0.012276,5.459715,0.011434,0.065157,516215.000000,12.019571,42.045687,-0.118012
27,9887,44,30,78,-81.933333,0.788902,2.341137,0.014760,1.713367,0.013981,1.015821,0.012704,5.802295,0.012670,0.072307,560424.000000,12.112923,42.070185,-0.049268
27,9887,44,30,79,-76.050000,0.780091,2.580251,0.015923,1.882237,0.014591,1.108945,0.012782,6.323497,0.013315,0.075968,608418.000000,12.247360,42.077723,-0.049352
