fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,5,21,9,25,-393.516667,0.977339,2.650987,0.016847,2.385928,0.013377,1.744385,0.009306,8.139595,0.011570,0.053988,744463.000000,16.726251,46.522739,0.088388
28,5,21,9,26,-387.633333,0.949733,2.913743,0.015673,2.573708,0.014341,1.839892,0.012440,8.693659,0.012923,0.060976,864379.000000,17.227624,46.521200,0.079272
28,5,21,9,27,-381.766667,0.944643,3.187563,0.015584,2.819610,0.016211,2.013321,0.016418,9.459680,0.015116,0.070924,901560.000000,17.522708,46.517658,0.011830
28,5,21,9,28,-375.883333,0.944150,3.497431,0.015227,3.110800,0.017082,2.228280,0.018608,10.373854,0.016195,0.075504,997382.000000,17.836883,46.503217,0.006002
28,5,21,9,29,-369.983333,0.954432,3.815107,0.015171,3.445771,0.019004,2.501907,0.022617,11.439358,0.018309,0.083834,1117198.000000,18.205688,46.475572,0.010682
28,5,21,9,30,-364.100000,0.978046,4.179440,0.014817,3.882403,0.019116,2.895046,0.023082,12.841842,0.018563,0.082342,1245977.000000,18.545088,46.447451,0.018651
28,5,22,9,25,-393.516667,0.956127,2.361103,0.019984,2.061330,0.016831,1.466427,0.012897,7.092189,0.014532,0.070283,616429.000000,19.082794,46.626131,0.022494
28,5,22,9,26,-387.633333,0.928687,2.638701,0.018930,2.265442,0.018940,1.577698,0.018288,7.698558,0.017194,0.083779,713624.000000,19.864074,46.637649,0.007272
28,5,22,9,27,-381.766667,0.933705,2.948019,0.018392,2.565488,0.019623,1.805441,0.020335,8.647481,0.018289,0.087475,757070.000000,20.464462,46.654824,0.019030
28,5,22,9,28,-375.883333,0.928648,3.275779,0.018014,2.856976,0.019712,2.009079,0.020984,9.556869,0.018562,0.088423,969713.000000,21.167385,46.622132,0.021342
28,5,22,9,29,-369.983333,0.938132,3.643360,0.017023,3.229082,0.018818,2.302217,0.020228,10.737810,0.017881,0.083516,1063785.000000,21.844829,46.644957,0.044516
28,5,22,9,30,-364.100000,0.939003,4.006581,0.015409,3.572970,0.016359,2.557826,0.016986,11.819269,0.015552,0.071865,1098518.000000,22.555692,46.618951,0.029495
28,5,25,21,31,-358.216667,0.926670,2.307453,0.017022,1.953965,0.022713,1.347901,0.028106,6.717503,0.021459,0.106949,612332.000000,17.756763,46.401319,0.091796
28,5,25,21,32,-352.333333,0.948659,2.538534,0.015501,2.215072,0.019606,1.570782,0.023284,7.565596,0.018529,0.089247,667951.000000,18.275726,46.402704,0.058585
28,5,25,21,33,-346.450000,0.961320,2.770455,0.014551,2.464972,0.017669,1.778257,0.020411,8.366983,0.016669,0.078433,803871.000000,18.696265,46.524595,0.085596
28,5,25,21,34,-340.566667,0.972680,3.012895,0.013346,2.727546,0.015165,1.997868,0.016617,9.206694,0.014250,0.065575,887222.000000,19.034143,46.542627,0.084319
28,5,25,21,35,-334.700000,0.972572,3.242914,0.012993,2.950977,0.013502,2.168336,0.013655,9.908483,0.012584,0.057505,936331.000000,19.432025,46.540341,0.074275
28,5,25,21,36,-328.800000,0.968337,3.508685,0.012988,3.196363,0.012763,2.346259,0.012193,10.673843,0.011879,0.054118,1006055.000000,19.725879,46.547686,0.018620
28,5,25,21,37,-322.916667,0.960218,3.779904,0.013336,3.431665,0.012386,2.505443,0.011097,11.402512,0.011517,0.052416,1092497.000000,19.981474,46.515413,-0.004764
28,5,25,21,38,-317.033333,0.948224,4.101819,0.013340,3.696490,0.012177,2.673397,0.010678,12.219051,0.011358,0.051916,1197616.000000,20.607413,46.541044,0.061440
28,5,26,21,31,-358.216667,1.025852,2.422199,0.013309,2.258977,0.014429,1.719391,0.015066,7.806286,0.013079,0.059381,772747.000000,19.962800,46.495900,0.034443
28,5,26,21,32,-352.333333,1.024565,2.611856,0.012900,2.450740,0.013201,1.871795,0.013041,8.406949,0.011937,0.053618,823015.000000,20.782894,46.545750,0.034001
28,5,26,21,33,-346.450000,1.014918,2.818652,0.013273,2.639650,0.013261,2.006617,0.012796,8.987161,0.012042,0.053936,827651.000000,21.365051,46.606096,0.092921
28,5,26,21,34,-340.566667,1.009599,3.052069,0.013293,2.862626,0.012241,2.173920,0.010764,9.680401,0.011073,0.049238,916617.000000,21.963785,46.638700,0.024872
28,5,26,21,35,-334.700000,0.989753,3.295366,0.012774,3.051370,0.011786,2.281568,0.010384,10.246608,0.010751,0.048284,985660.000000,22.601361,46.647733,0.016613
28,5,26,21,36,-328.800000,0.984943,3.547379,0.012397,3.285778,0.012596,2.452684,0.012473,10.976617,0.011769,0.052748,1035386.000000,23.144733,46.673733,0.035944
28,5,26,21,37,-322.916667,0.982323,3.813558,0.011489,3.539064,0.012108,2.642048,0.012460,11.768866,0.011429,0.050912,1156906.000000,23.675735,46.676618,0.038031
28,5,26,21,38,-317.033333,0.983955,4.062940,0.010433,3.789981,0.011253,2.840050,0.011850,12.559306,0.010697,0.047308,1250571.000000,24.520493,46.702238,0.051177
28,5,29,16,32,-352.333333,1.200078,1.927156,0.006708,2.003670,0.005964,1.727367,0.004818,7.265677,0.004638,0.019508,800479.000000,14.170979,46.218782,0.050962
28,5,29,16,33,-346.450000,1.186020,2.003211,0.006051,2.073979,0.005514,1.776334,0.004626,7.463943,0.004385,0.018424,850871.000000,14.403920,46.294463,0.068856
28,5,29,16,34,-340.566667,1.176617,2.069775,0.004424,2.138232,0.003786,1.824067,0.002892,7.650824,0.002967,0.012426,859196.000000,14.476965,46.302094,0.057007
28,5,29,16,35,-334.700000,1.165797,2.110795,0.002918,2.169096,0.002378,1.838307,0.001661,7.730698,0.001836,0.007720,898576.000000,14.624399,46.302925,0.029743
28,5,29,16,36,-328.800000,1.161625,2.142252,0.002495,2.198915,0.002299,1.859986,0.001971,7.817831,0.001891,0.007958,850263.000000,14.683978,46.301842,0.032489
28,5,29,16,37,-322.916667,1.157523,2.173787,0.002333,2.228672,0.001562,1.881497,0.000646,7.904901,0.001105,0.004643,843679.000000,14.735384,46.295881,0.085918
28,5,29,16,38,-317.033333,1.145001,2.201937,0.003303,2.239872,0.001271,1.874294,-0.000993,7.920649,0.000519,0.002192,876092.000000,15.028993,46.294259,0.077906
28,5,29,16,39,-311.150000,1.120493,2.259361,0.005515,2.262164,0.002406,1.859594,-0.001076,7.953246,0.001255,0.005368,889398.000000,15.171140,46.301932,0.073212
28,5,29,16,40,-305.266667,1.089439,2.348564,0.007272,2.303912,0.003039,1.850750,-0.001640,8.038136,0.001630,0.007077,936255.000000,15.379062,46.290897,0.067699
28,5,29,16,41,-299.383333,1.048920,2.460309,0.008727,2.344554,0.004408,1.823872,-0.000463,8.107402,0.002940,0.013065,909714.000000,15.508098,46.255223,0.078547
28,5,29,16,42,-293.500000,1.017942,2.601216,0.010659,2.425515,0.008036,1.840813,0.004888,8.318581,0.006682,0.030234,828828.000000,15.557482,46.329554,0.070215
28,5,29,16,43,-287.600000,1.000771,2.787016,0.011954,2.574231,0.010697,1.929887,0.008987,8.762416,0.009489,0.043133,847053.000000,15.827332,46.305815,0.059461
28,5,29,16,44,-281.716667,0.988633,2.993776,0.013233,2.749995,0.013508,2.045183,0.013373,9.298316,0.012423,0.056383,900185.000000,16.164375,46.359574,0.070610
28,5,29,16,45,-275.850000,0.990371,3.252506,0.014587,3.010700,0.016439,2.251247,0.017932,10.119664,0.015475,0.069537,1099372.000000,16.533793,46.316822,0.054513
28,5,29,16,46,-269.950000,0.998383,3.552023,0.014963,3.332370,0.016322,2.520204,0.017310,11.140961,0.015399,0.068151,1125083.000000,16.901947,46.332993,0.072335
28,5,29,16,47,-264.066667,0.996356,3.878795,0.014319,3.651621,0.014860,2.765290,0.015064,12.141193,0.014003,0.061461,1257460.000000,17.333152,46.380909,0.049531
28,5,30,16,32,-352.333333,1.124717,2.034168,0.006701,2.016394,0.008331,1.648509,0.009714,7.187533,0.007533,0.032841,786668.000000,16.012193,46.322187,0.133597
28,5,30,16,33,-346.450000,1.130010,2.114366,0.005795,2.115224,0.007398,1.742722,0.008800,7.506063,0.006774,0.029171,838304.000000,16.323360,46.400583,0.108445
28,5,30,16,34,-340.566667,1.137699,2.178346,0.005305,2.200529,0.006902,1.828953,0.008320,7.785811,0.006366,0.027055,885942.000000,16.468818,46.409601,0.105717
28,5,30,16,35,-334.700000,1.144200,2.250158,0.006556,2.293675,0.007330,1.921528,0.007831,8.088440,0.006533,0.027496,914457.000000,16.713718,46.422346,0.092257
28,5,30,16,36,-328.800000,1.137890,2.351917,0.006975,2.398358,0.007064,2.006013,0.006847,8.407601,0.006160,0.025850,879293.000000,16.850831,46.393782,-0.004943
28,5,30,16,37,-322.916667,1.133189,2.443453,0.005760,2.493320,0.006335,2.083372,0.006690,8.698739,0.005686,0.023735,996661.000000,16.893192,46.386242,-0.017328
28,5,30,16,38,-317.033333,1.136627,2.517512,0.006515,2.584223,0.006555,2.170015,0.006329,8.989579,0.005791,0.023984,1063032.000000,17.284008,46.411253,0.089099
28,5,30,16,39,-311.150000,1.124199,2.636432,0.007654,2.692655,0.007382,2.244972,0.006789,9.311283,0.006486,0.026896,1127488.000000,17.483557,46.420776,0.091931
28,5,30,16,40,-305.266667,1.120767,2.754969,0.007323,2.818113,0.007445,2.349358,0.007292,9.700228,0.006684,0.027592,1189038.000000,17.779543,46.389574,-0.016082
28,5,30,16,41,-299.383333,1.115832,2.873835,0.007297,2.939521,0.007299,2.446560,0.007035,10.074200,0.006570,0.027046,1199220.000000,18.068148,46.407752,0.080987
28,5,30,16,42,-293.500000,1.111218,3.001720,0.008227,3.070573,0.006422,2.551884,0.004318,10.478985,0.005501,0.022615,1250841.000000,18.222808,46.411784,0.032632
28,5,30,16,43,-287.600000,1.081557,3.164809,0.008432,3.171888,0.005943,2.576391,0.003069,10.753427,0.004990,0.020851,1254281.000000,18.677008,46.433661,0.074988
28,5,30,16,44,-281.716667,1.066543,3.316157,0.007996,3.292712,0.006176,2.645043,0.004065,11.111262,0.005393,0.022615,1278145.000000,19.227628,46.504258,0.072804
28,5,30,16,45,-275.850000,1.049093,3.476369,0.007686,3.410845,0.005690,2.702715,0.003416,11.457498,0.004968,0.021054,1206408.000000,19.765896,46.461344,0.059108
28,5,30,16,46,-269.950000,1.032908,3.630547,0.007482,3.521064,0.007617,2.753678,0.007548,11.781042,0.007092,0.030375,1247026.000000,20.360109,46.454381,0.016056
28,5,30,16,47,-264.066667,1.043184,3.796452,0.007428,3.726862,0.009386,2.947613,0.011183,12.441961,0.009029,0.038100,1355199.000000,21.059262,46.538116,0.064572
28,5,31,15,34,-340.566667,1.000877,1.857334,0.004070,1.643985,0.004941,1.198818,0.005657,5.840105,0.004457,0.021645,534627.000000,10.777451,46.134976,0.134181
28,5,31,15,35,-334.700000,1.003097,1.901684,0.004111,1.691641,0.003718,1.238606,0.003120,5.992821,0.003072,0.014860,580332.000000,10.873763,46.143275,0.123466
28,5,31,15,36,-328.800000,0.989020,1.949320,0.004661,1.718001,0.003352,1.244286,0.001761,6.056727,0.002520,0.012281,569795.000000,10.872242,46.126480,0.112303
28,5,31,15,37,-322.916667,0.978138,2.008738,0.004340,1.759502,0.002969,1.264430,0.001349,6.172674,0.002215,0.010810,571895.000000,10.872586,46.095842,0.084391
28,5,31,15,38,-317.033333,0.964536,2.051894,0.004859,1.779476,0.005087,1.264355,0.005111,6.217610,0.004487,0.022058,602659.000000,11.022042,46.094400,0.071878
28,5,31,15,39,-311.150000,0.973310,2.126054,0.005862,1.866011,0.010446,1.340464,0.015113,6.500931,0.010284,0.049860,626817.000000,11.007439,46.097068,0.041684
28,5,31,15,40,-305.266667,1.014093,2.198546,0.006185,2.008837,0.012303,1.502722,0.018380,7.004275,0.012290,0.057267,677014.000000,11.074679,46.090496,0.057785
28,5,31,15,41,-299.383333,1.046218,2.286062,0.006489,2.156822,0.011747,1.665468,0.016953,7.513808,0.011597,0.052306,827358.000000,11.044000,46.048750,0.046779
28,5,31,15,42,-293.500000,1.077028,2.373100,0.006349,2.306959,0.012315,1.834944,0.018337,8.029581,0.012266,0.053740,971713.000000,11.055416,46.093901,0.024581
28,5,31,15,43,-287.600000,1.120775,2.463605,0.006544,2.491578,0.010917,2.061940,0.015092,8.674402,0.010660,0.044898,1005312.000000,11.111090,46.079633,0.028135
28,5,31,15,44,-281.716667,1.132525,2.563056,0.006779,2.627473,0.008052,2.201637,0.009088,9.119177,0.007417,0.030669,1041053.000000,11.176825,46.133936,0.036658
28,5,31,15,45,-275.850000,1.129832,2.667747,0.006410,2.740163,0.006860,2.297041,0.007075,9.469094,0.006196,0.025537,1117800.000000,11.225637,46.067836,0.037273
28,5,31,15,46,-269.950000,1.129590,2.764265,0.006174,2.848659,0.007106,2.392862,0.007839,9.809578,0.006545,0.026864,1173829.000000,11.291643,46.066565,0.030355
28,5,31,15,47,-264.066667,1.134569,2.868857,0.006278,2.978671,0.006731,2.518068,0.006967,10.225622,0.006142,0.024938,1233867.000000,11.298479,46.081871,0.036554
28,5,31,15,48,-258.183333,1.128203,2.976176,0.006000,3.084576,0.005509,2.599296,0.004790,10.548621,0.004880,0.019800,1257454.000000,11.334521,46.097538,0.033508
28,5,31,15,49,-252.300000,1.119765,3.078968,0.006017,3.178636,0.005233,2.664558,0.004218,10.831331,0.004605,0.018716,1293447.000000,11.517122,46.097449,0.052553
28,5,31,15,50,-246.416667,1.109702,3.194152,0.006415,3.280286,0.005496,2.731528,0.004337,11.135549,0.004854,0.019784,1342334.000000,11.561521,46.067632,0.046808
28,5,31,15,51,-240.533333,1.099419,3.320088,0.006904,3.390775,0.006290,2.803952,0.005436,11.467345,0.005665,0.023163,1378810.000000,11.595459,46.084601,0.047212
28,5,31,15,52,-234.650000,1.093527,3.463885,0.007535,3.531232,0.007242,2.910874,0.006715,11.899891,0.006629,0.027095,1420895.000000,11.665521,46.071955,0.036464
28,5,31,15,53,-228.766667,1.087791,3.627186,0.007934,3.691683,0.008184,3.033955,0.008213,12.395528,0.007612,0.031097,1495960.000000,11.729687,46.076118,0.034801
28,5,31,15,54,-222.883333,1.089081,3.802519,0.007837,3.886714,0.008529,3.204090,0.009025,13.010128,0.008029,0.032600,1534129.000000,11.858943,46.059870,0.034235
28,5,32,15,34,-340.566667,0.997503,1.957181,0.000988,1.738763,0.006336,1.269656,0.012065,6.133313,0.006966,0.033542,625233.000000,12.539986,46.230511,0.135256
28,5,32,15,35,-334.700000,1.032280,1.968531,0.001816,1.803394,0.007012,1.359526,0.012370,6.383950,0.007494,0.035183,605499.000000,12.686701,46.240671,0.146618
28,5,32,15,36,-328.800000,1.066145,1.999252,0.002797,1.887562,0.006823,1.467540,0.010859,6.696280,0.007001,0.031980,654827.000000,12.721725,46.226168,0.136572
28,5,32,15,37,-322.916667,1.085269,2.034430,0.003729,1.955144,0.006746,1.547306,0.009728,6.936336,0.006636,0.029740,769521.000000,12.793149,46.216171,0.150264
28,5,32,15,38,-317.033333,1.103127,2.088513,0.004698,2.042749,0.006516,1.644646,0.008173,7.237901,0.006100,0.026838,770078.000000,13.020937,46.211711,0.119833
28,5,32,15,39,-311.150000,1.103906,2.149889,0.003760,2.111760,0.003900,1.705463,0.003870,7.455866,0.003391,0.014819,808345.000000,13.084518,46.221752,0.093431
28,5,32,15,40,-305.266667,1.098442,2.183620,0.002926,2.139648,0.003251,1.722314,0.003456,7.535365,0.002889,0.012634,850035.000000,13.225124,46.206776,0.097370
28,5,32,15,41,-299.383333,1.103244,2.225076,0.003406,2.193600,0.003419,1.775503,0.003279,7.711986,0.002967,0.012885,859806.000000,13.268363,46.181502,0.089450
28,5,32,15,42,-293.500000,1.093053,2.272799,0.003820,2.227891,0.004333,1.790823,0.004704,7.804627,0.003893,0.016987,854768.000000,13.254511,46.228763,0.082049
28,5,32,15,43,-287.600000,1.103718,2.327378,0.004131,2.307342,0.005757,1.874757,0.007269,8.070024,0.005438,0.023437,902252.000000,13.422340,46.198498,0.076989
28,5,32,15,44,-281.716667,1.110145,2.386087,0.006032,2.384422,0.006990,1.951408,0.007726,8.321772,0.006362,0.027085,926281.000000,13.595491,46.246222,0.055296
28,5,32,15,45,-275.850000,1.108266,2.496492,0.008235,2.503192,0.007473,2.051917,0.006360,8.692089,0.006436,0.027256,999849.000000,13.721906,46.172520,0.039098
28,5,32,15,46,-269.950000,1.087683,2.627998,0.008794,2.604543,0.007716,2.104972,0.006240,8.980017,0.006637,0.028348,1007750.000000,13.920424,46.193710,0.067016
28,5,32,15,47,-264.066667,1.080004,2.768808,0.008340,2.740010,0.008207,2.206696,0.007764,9.394379,0.007353,0.031294,1038481.000000,14.041012,46.225451,0.062001
28,5,32,15,48,-258.183333,1.074987,2.899698,0.008211,2.869144,0.007347,2.306556,0.006179,9.792777,0.006499,0.027586,1056687.000000,14.239755,46.246341,0.061153
28,5,32,15,49,-252.300000,1.058945,3.048971,0.008289,2.988046,0.006768,2.374406,0.004924,10.143239,0.005907,0.025229,1085243.000000,14.549925,46.242297,0.062083
28,5,32,15,50,-246.416667,1.045194,3.197065,0.008286,3.107116,0.007725,2.444136,0.006880,10.497799,0.006995,0.030037,1195885.000000,14.681844,46.196181,0.025238
28,5,32,15,51,-240.533333,1.042564,3.360684,0.008559,3.270468,0.008423,2.572277,0.008033,11.007284,0.007758,0.033192,1232393.000000,14.930836,46.239557,0.026039
28,5,32,15,52,-234.650000,1.035605,3.535524,0.009736,3.431250,0.009129,2.687277,0.008237,11.502644,0.008389,0.035902,1260005.000000,15.131735,46.228776,0.028992
28,5,32,15,53,-228.766667,1.026399,3.765729,0.010391,3.639059,0.009706,2.832728,0.008727,12.142698,0.008959,0.038402,1368605.000000,15.393870,46.238098,0.030249
28,5,39,29,48,-258.183333,0.980116,2.188394,0.022940,1.938728,0.024271,1.404598,0.024696,6.738341,0.021735,0.104269,635079.000000,16.745732,46.333087,0.013547
28,5,39,29,49,-252.300000,0.973990,2.483753,0.019634,2.215568,0.020007,1.608681,0.019678,7.599987,0.018069,0.085363,702099.000000,17.261689,46.331511,0.001560
28,5,39,29,50,-246.416667,0.962713,2.762204,0.017422,2.460313,0.017112,1.777070,0.016220,8.354153,0.015551,0.073106,886914.000000,17.708910,46.332242,-0.001249
28,5,39,29,51,-240.533333,0.952702,3.049996,0.016513,2.710955,0.017059,1.947838,0.017130,9.128641,0.015807,0.074083,1005216.000000,18.229482,46.373527,0.020159
28,5,39,29,52,-234.650000,0.953758,3.354813,0.015109,3.004467,0.015183,2.169682,0.014857,10.052093,0.014151,0.065564,1010931.000000,18.703166,46.397697,0.001669
28,5,39,29,53,-228.766667,0.942991,3.646412,0.014623,3.247703,0.015265,2.327130,0.015564,10.802473,0.014376,0.066731,1111262.000000,19.260299,46.414880,0.016335
28,5,39,29,54,-222.883333,0.949544,3.982245,0.014334,3.587825,0.016113,2.595856,0.017596,11.879358,0.015408,0.070512,1174025.000000,19.942433,46.413487,0.034899
28,5,43,32,54,-222.883333,1.054174,2.097080,0.013197,1.972204,0.013108,1.523637,0.012409,6.945080,0.011320,0.051608,716892.000000,14.758940,46.196807,0.080891
