fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,4,23,21,25,-394.250000,0.920092,1.618427,0.020273,1.307427,0.010960,0.872162,0.000780,4.678152,0.006787,0.036399,275003.000000,12.788089,43.089017,0.044823
24,4,23,21,26,-388.366667,0.854866,1.811465,0.017670,1.391729,0.012530,0.876164,0.006143,4.864943,0.009458,0.052436,310490.000000,12.971424,43.152776,0.016436
24,4,23,21,27,-382.500000,0.832879,1.994524,0.015991,1.512330,0.013976,0.935401,0.011253,5.218801,0.012000,0.066848,298282.000000,12.996396,43.247106,0.112681
24,4,23,21,28,-376.616667,0.815463,2.186225,0.015938,1.640079,0.014633,0.999842,0.012711,5.600783,0.012979,0.072698,358562.000000,13.125552,43.158335,0.080116
24,4,23,21,29,-370.733333,0.804094,2.404531,0.015554,1.794714,0.016823,1.084941,0.017651,6.074169,0.015591,0.087403,405373.000000,13.283475,43.165553,0.061445
24,4,23,21,30,-364.833333,0.813875,2.626923,0.015480,1.995837,0.017195,1.225499,0.018489,6.716688,0.016155,0.088657,457562.000000,13.397402,43.164206,0.081719
24,4,23,21,31,-358.950000,0.811615,2.883694,0.017033,2.199087,0.018038,1.351934,0.018616,7.352739,0.016933,0.092083,502182.000000,13.643779,43.094637,0.098539
24,4,23,21,32,-353.066667,0.812604,3.204889,0.017035,2.462597,0.018188,1.521635,0.018956,8.181663,0.017221,0.092584,569887.000000,13.764300,43.114210,0.089134
24,4,24,21,25,-394.250000,0.955993,1.919545,0.021581,1.638942,0.023041,1.149101,0.023572,5.765046,0.020345,0.102058,407298.000000,14.430991,43.246614,0.256043
24,4,24,21,26,-388.366667,0.949822,2.163267,0.017799,1.861112,0.018883,1.308461,0.019286,6.455085,0.016936,0.083423,477662.000000,14.809565,43.283975,0.213186
24,4,24,21,27,-382.500000,0.946027,2.371971,0.015312,2.051887,0.015812,1.445616,0.015761,7.049573,0.014289,0.069576,554591.000000,14.960582,43.281246,0.263703
24,4,24,21,28,-376.616667,0.938789,2.590012,0.015004,2.242341,0.014996,1.576175,0.014477,7.638702,0.013616,0.065979,596029.000000,15.323276,43.235576,0.204917
24,4,24,21,29,-370.733333,0.930812,2.829243,0.014451,2.447560,0.014893,1.714104,0.014898,8.273363,0.013732,0.066364,639717.000000,15.679843,43.300984,0.201119
