fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,6281,2,1,52,-236.333333,0.804102,1.202997,0.116601,0.828575,0.191903,0.474795,0.280315,3.038963,0.175409,1.122516,98569.000000,32.755028,53.419261,-1.459805
19,6281,2,1,53,-230.450000,0.969113,2.028255,0.059376,1.764059,0.074122,1.257820,0.085366,6.175141,0.069480,0.341045,680944.000000,32.787170,52.326512,1.538748
19,6281,2,1,54,-224.566667,0.982543,2.620053,0.042860,2.367140,0.048341,1.738239,0.052499,8.087446,0.044763,0.208527,749245.000000,32.797658,52.272396,-1.539018
19,6281,2,1,55,-218.666667,0.991639,3.351472,0.021853,3.112422,0.017352,2.333120,0.012592,10.440928,0.015536,0.069616,694197.000000,32.777912,52.535140,-1.564367
19,6281,2,1,56,-212.783333,0.913773,3.483045,0.005395,3.003524,-0.007536,2.084406,-0.020914,9.998786,-0.008714,-0.041800,588494.000000,13.637276,47.634390,0.043081
19,6281,2,1,57,-206.900000,0.838920,3.572585,0.004514,2.846079,-0.008853,1.820184,-0.022703,9.415708,-0.009863,-0.051021,585180.000000,13.538515,47.742058,0.095799
19,6281,2,1,58,-201.016667,0.771856,3.672821,0.006015,2.707038,-0.000843,1.598165,-0.008535,8.906069,-0.001532,-0.008536,652173.000000,13.678850,47.739660,0.093680
19,6281,2,1,59,-195.133333,0.768687,3.832541,0.007814,2.819222,0.007886,1.659681,0.007809,9.255213,0.007520,0.041940,675891.000000,13.713552,47.742178,0.093368
19,6281,2,1,60,-189.250000,0.769046,4.025212,0.008390,2.968652,0.008984,1.750674,0.009437,9.725033,0.008636,0.047976,711037.000000,13.871843,47.701226,0.096472
19,6281,2,1,61,-183.366667,0.770834,4.229929,0.008072,3.133059,0.008780,1.854079,0.009360,10.243389,0.008468,0.046721,782817.000000,13.947160,47.678311,0.090786
19,6281,2,1,62,-177.500000,0.772636,4.426387,0.007486,3.291877,0.007909,1.954589,0.008212,10.744208,0.007623,0.041909,828522.000000,14.078513,47.709249,0.081916
19,6281,2,1,63,-171.600000,0.772180,4.619841,0.006828,3.439392,0.006967,2.042950,0.006999,11.207163,0.006709,0.036860,855192.000000,14.165547,47.718381,0.081286
19,6281,2,1,64,-165.716667,0.771555,4.798087,0.006267,3.574236,0.007266,2.123077,0.008193,11.630137,0.007069,0.038677,927027.000000,14.651096,47.771792,0.094416
19,6281,2,1,65,-159.850000,0.779150,4.973153,0.006255,3.744551,0.007558,2.247343,0.008780,12.173139,0.007381,0.039937,938664.000000,14.926822,47.717595,0.079077
19,6281,2,1,66,-153.966667,0.782017,5.163617,0.006679,3.906796,0.008207,2.354937,0.009672,12.685865,0.008026,0.043251,989673.000000,14.992128,47.768315,0.075772
19,6281,2,1,67,-148.083333,0.791266,5.378944,0.007455,4.121814,0.009463,2.515340,0.011391,13.371173,0.009279,0.049277,1017157.000000,15.195421,47.733965,0.072347
19,6281,2,1,68,-142.216667,0.798975,5.634824,0.007740,4.365088,0.009500,2.691589,0.011162,14.143705,0.009310,0.048807,1027668.000000,15.242458,47.700207,0.088007
19,6281,10,4,58,-201.016667,0.892772,2.027282,0.011819,1.638854,0.013654,1.082779,0.015087,5.685972,0.012481,0.065573,419440.000000,19.173844,47.911954,0.037694
19,6281,10,4,59,-195.133333,0.896026,2.168244,0.011882,1.770508,0.014413,1.178889,0.016602,6.103499,0.013392,0.069372,438633.000000,19.497128,47.932325,0.063715
19,6281,10,4,60,-189.250000,0.908012,2.330424,0.010898,1.939117,0.014315,1.313071,0.017472,6.647778,0.013562,0.068699,506556.000000,19.910848,47.891981,0.061537
19,6281,10,4,61,-183.366667,0.924364,2.467092,0.010321,2.097125,0.013723,1.448847,0.016876,7.164373,0.013060,0.064522,535172.000000,20.306234,47.901303,0.113698
19,6281,10,4,62,-177.500000,0.937777,2.629626,0.009861,2.277277,0.012098,1.600374,0.014062,7.747178,0.011417,0.055298,648169.000000,20.664574,47.980795,0.143851
19,6281,10,4,63,-171.600000,0.942131,2.772206,0.007647,2.421299,0.009852,1.713655,0.011901,8.205156,0.009383,0.045016,671080.000000,21.058925,47.942879,0.089358
19,6281,10,4,64,-165.716667,0.956710,2.879434,0.006384,2.558360,0.008083,1.840689,0.009615,8.654408,0.007700,0.036169,701913.000000,21.283374,48.041675,0.142183
19,6281,10,4,65,-159.850000,0.957436,2.988194,0.006753,2.664283,0.006801,1.921613,0.006648,8.988112,0.006271,0.029306,704701.000000,21.846710,48.015000,0.117544
19,6281,10,4,66,-153.966667,0.951562,3.116557,0.006734,2.771282,0.007098,1.990785,0.007277,9.316700,0.006612,0.030958,731691.000000,22.186516,48.041122,0.123211
19,6281,10,4,67,-148.083333,0.955664,3.235155,0.006175,2.895726,0.007247,2.092074,0.008176,9.712926,0.006877,0.031898,745368.000000,22.645825,48.016250,0.121126
19,6281,10,4,68,-142.216667,0.959459,3.351276,0.005794,3.017857,0.006956,2.191765,0.007994,10.101514,0.006631,0.030534,740465.000000,23.078033,48.066524,0.121918
19,6281,10,4,69,-136.333333,0.965040,3.463323,0.005735,3.142387,0.006487,2.297935,0.007103,10.499978,0.006151,0.028120,777551.000000,23.572059,48.117567,0.105335
19,6281,10,4,70,-130.450000,0.964383,3.584982,0.004576,3.257710,0.005086,2.383833,0.005492,10.861419,0.004819,0.021972,787167.000000,23.756530,48.115689,0.093877
