fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,401,24,14,30,-366.150000,1.040945,1.870627,0.010905,1.714685,0.012029,1.296669,0.012658,6.117372,0.010502,0.049547,504864.000000,15.994607,24.153000,0.066116
17,401,24,14,31,-360.266667,1.038626,1.990641,0.010176,1.836031,0.012652,1.393235,0.014794,6.495342,0.011517,0.053691,542741.000000,16.205929,24.133600,0.060347
17,401,24,14,32,-354.383333,1.056144,2.108987,0.009677,1.988020,0.012615,1.539194,0.015225,6.997569,0.011701,0.053195,626705.000000,16.488181,24.148150,0.051589
17,401,24,14,33,-348.500000,1.064293,2.230780,0.010361,2.131120,0.013437,1.668971,0.016217,7.458779,0.012487,0.055803,684351.000000,16.731929,24.162700,0.075301
17,401,24,14,34,-342.616667,1.082012,2.380956,0.010777,2.324979,0.013431,1.857664,0.015719,8.093448,0.012460,0.054206,878008.000000,16.644687,24.132667,-0.027834
17,401,24,14,35,-336.750000,1.086516,2.532283,0.010553,2.498024,0.012315,2.012073,0.013726,8.643668,0.011322,0.048568,891549.000000,16.857621,24.171466,-0.009032
17,401,24,14,36,-330.866667,1.091755,2.694963,0.010954,2.686450,0.011407,2.182183,0.011462,9.243321,0.010321,0.043780,929003.000000,17.194839,24.130339,0.019850
17,401,24,14,37,-324.966667,1.079526,2.880148,0.011293,2.859103,0.011139,2.306797,0.010577,9.767823,0.010034,0.042545,974571.000000,17.528015,24.174748,0.063624
17,401,24,14,38,-319.083333,1.075241,3.078226,0.010984,3.061725,0.010808,2.469679,0.010269,10.398154,0.009830,0.041386,1044463.000000,17.715373,24.168542,-0.012449
17,401,24,14,39,-313.200000,1.065296,3.277986,0.010332,3.248484,0.010657,2.605210,0.010672,10.970524,0.009835,0.041416,1100250.000000,18.007879,24.170931,-0.003482
17,401,24,14,40,-307.316667,1.068226,3.476758,0.010113,3.469079,0.011074,2.796828,0.011767,11.667759,0.010380,0.043302,1156155.000000,18.373601,24.224723,-0.012483
17,401,24,14,41,-301.433333,1.068788,3.691698,0.009983,3.700501,0.011111,2.992441,0.011998,12.395602,0.010479,0.043407,1268818.000000,18.602478,24.162882,0.001560
17,401,24,14,42,-295.550000,1.074176,3.910429,0.009507,3.952869,0.010852,3.219281,0.011977,13.196224,0.010312,0.042268,1429893.000000,18.893826,24.214803,0.052498
17,401,25,14,30,-366.150000,1.165767,2.009390,0.010095,2.050834,0.011315,1.729988,0.012071,7.359120,0.009848,0.041894,660121.000000,17.828384,24.174071,0.019778
17,401,25,14,31,-360.266667,1.164168,2.128734,0.008542,2.187358,0.008706,1.852849,0.008459,7.785511,0.007434,0.031236,744236.000000,18.168301,24.215372,0.002025
17,401,25,14,32,-354.383333,1.151077,2.223353,0.008175,2.274907,0.008229,1.914415,0.007893,8.040120,0.007058,0.029642,819816.000000,18.577713,24.178945,-0.008016
17,401,25,14,33,-348.500000,1.148618,2.342601,0.009124,2.407624,0.009554,2.030659,0.009592,8.453252,0.008401,0.034972,903582.000000,18.993099,24.286715,-0.038754
17,401,25,14,34,-342.616667,1.141580,2.474852,0.010524,2.545572,0.010321,2.143615,0.009663,8.875759,0.009007,0.037241,933577.000000,18.937198,24.250653,-0.047179
17,401,25,14,35,-336.750000,1.128794,2.648631,0.011927,2.716319,0.011779,2.274039,0.011148,9.392609,0.010422,0.042984,971110.000000,19.378774,24.294563,-0.022089
17,401,25,14,36,-330.866667,1.121336,2.846029,0.013839,2.921516,0.014504,2.441484,0.014680,10.025937,0.013157,0.054106,1015427.000000,19.891809,24.278225,-0.013986
17,401,25,14,37,-324.966667,1.119444,3.112743,0.014576,3.215610,0.014802,2.696377,0.014546,10.947004,0.013504,0.054903,1082055.000000,20.490518,24.278181,0.017003
17,401,25,14,38,-319.083333,1.108023,3.380644,0.013763,3.482361,0.012979,2.903635,0.011750,11.767876,0.011792,0.047791,1181514.000000,20.896225,24.328639,0.052784
17,401,25,14,39,-313.200000,1.094005,3.660213,0.012773,3.747446,0.012199,3.097817,0.011241,12.579853,0.011210,0.045521,1291359.000000,21.425741,24.361579,0.063259
17,401,25,14,40,-307.316667,1.087320,3.930771,0.011699,4.020290,0.011371,3.313370,0.010729,13.427187,0.010562,0.042802,1338653.000000,22.005676,24.404028,0.040515
17,401,25,14,41,-301.433333,1.079533,4.201328,0.011407,4.285378,0.010762,3.516097,0.009825,14.248609,0.010017,0.040593,1484760.000000,22.453391,24.328180,0.017764
17,401,25,14,42,-295.550000,1.069838,4.494705,0.011094,4.562984,0.010341,3.719858,0.009310,15.106686,0.009655,0.039205,1622241.000000,23.048517,24.377920,0.017648
17,401,26,13,31,-360.266667,0.959419,1.491968,0.010755,1.233885,0.010940,0.847411,0.010527,4.496947,0.008969,0.047595,376410.000000,12.775349,23.994656,0.111540
17,401,26,13,32,-354.383333,0.949939,1.586372,0.008291,1.313303,0.010307,0.899894,0.012024,4.734245,0.009186,0.048327,389657.000000,12.852751,23.979905,0.107448
17,401,26,13,33,-348.500000,0.968175,1.646723,0.007103,1.393156,0.010276,0.974731,0.013226,5.008690,0.009615,0.049404,392500.000000,12.906327,24.006625,0.056529
17,401,26,13,34,-342.616667,0.978728,1.724004,0.007150,1.481762,0.010284,1.051591,0.013232,5.300906,0.009634,0.048489,516411.000000,12.844417,23.942025,0.027297
17,401,26,13,35,-336.750000,0.996516,1.791565,0.005532,1.572214,0.009527,1.138232,0.013473,5.608759,0.009289,0.045704,505356.000000,12.898932,23.980825,0.056513
17,401,26,13,36,-330.866667,1.022678,1.840459,0.005729,1.657751,0.008252,1.231780,0.010562,5.913094,0.007760,0.037303,531301.000000,12.990544,23.967578,0.114324
17,401,26,13,37,-324.966667,1.021727,1.915814,0.006653,1.733410,0.007888,1.291533,0.008865,6.149473,0.007078,0.033745,545567.000000,13.089901,23.938419,0.074171
17,401,26,13,38,-319.083333,1.027529,1.990654,0.005792,1.818874,0.007109,1.366699,0.008213,6.425983,0.006476,0.030442,548199.000000,13.115376,23.947104,0.058541
17,401,26,13,39,-313.200000,1.030132,2.051480,0.004886,1.885566,0.005376,1.423606,0.005662,6.639114,0.004776,0.022270,586600.000000,13.155140,23.931840,0.021269
17,401,26,13,40,-307.316667,1.026373,2.108610,0.005030,1.938150,0.004729,1.461540,0.004192,6.799100,0.004029,0.018741,621122.000000,13.236351,23.959392,0.056719
17,401,26,13,41,-301.433333,1.018211,2.176274,0.004912,1.993417,0.004880,1.495699,0.004632,6.961476,0.004253,0.019791,653108.000000,13.271419,23.925050,0.073397
17,401,26,13,42,-295.550000,1.018220,2.234400,0.004549,2.052618,0.004241,1.543053,0.003733,7.147472,0.003657,0.016936,677154.000000,13.312464,23.951468,0.087939
17,401,26,13,43,-289.666667,1.007809,2.295883,0.004787,2.095845,0.004035,1.563474,0.003053,7.269053,0.003390,0.015777,695638.000000,13.353826,23.949777,0.084417
17,401,26,13,44,-283.766667,1.001529,2.363910,0.005121,2.152265,0.004734,1.599289,0.004129,7.437795,0.004122,0.019165,732005.000000,13.396157,23.948284,0.070992
17,401,26,13,45,-277.900000,0.996022,2.438339,0.004874,2.215742,0.004979,1.641175,0.004901,7.629799,0.004469,0.020739,770193.000000,13.428640,23.926919,0.052344
17,401,26,13,46,-272.016667,0.996601,2.503553,0.004693,2.281898,0.004735,1.693803,0.004603,7.838410,0.004259,0.019730,768236.000000,13.510556,23.914602,0.046965
17,401,26,13,47,-266.116667,0.991094,2.576791,0.005393,2.343046,0.005182,1.733053,0.004768,8.023133,0.004628,0.021449,809786.000000,13.565848,23.932758,0.057781
