fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,4686,10,6,113,122.933333,1.159672,2.496353,0.017101,2.606346,0.017947,2.228438,0.018089,9.094755,0.015949,0.065001,1053406.000000,22.590656,3.056530,0.006549
22,4686,10,6,114,128.800000,1.152551,2.746802,0.015144,2.880758,0.015397,2.464926,0.015070,9.945748,0.013768,0.055551,1132457.000000,23.713564,3.043607,0.013854
22,4686,10,6,115,134.683333,1.141351,2.985132,0.014179,3.127525,0.014005,2.664912,0.013316,10.703668,0.012596,0.050592,1157914.000000,24.614046,3.092005,0.037402
22,4686,10,6,116,140.550000,1.131296,3.244142,0.013141,3.395431,0.012606,2.881885,0.011624,11.529911,0.011404,0.045627,1285037.000000,25.320483,3.108264,0.040082
22,4686,10,6,117,146.433333,1.118420,3.486059,0.011795,3.630439,0.011003,3.058537,0.009817,12.248681,0.009974,0.040001,1439300.000000,26.271614,3.109686,0.040831
22,4686,12,2,114,128.800000,0.978720,1.956152,0.008439,1.708959,0.010950,1.226227,0.013212,6.014657,0.010120,0.049696,597474.000000,14.347264,2.644888,0.012331
22,4686,12,2,115,134.683333,0.987942,2.053276,0.008949,1.819060,0.013189,1.321540,0.017305,6.372775,0.012556,0.060530,622881.000000,14.600801,2.644929,-0.007556
22,4686,12,2,116,140.550000,1.019212,2.172064,0.009410,1.990867,0.014164,1.494933,0.018675,6.954837,0.013584,0.063178,654613.000000,14.781464,2.655360,-0.013849
22,4686,12,2,117,146.433333,1.038562,2.293424,0.010186,2.150391,0.013796,1.649580,0.017123,7.482842,0.013002,0.059047,861539.000000,14.882213,2.613338,-0.008643
22,4686,12,2,118,152.316667,1.053639,2.446947,0.010401,2.339957,0.013973,1.827299,0.017285,8.099649,0.013196,0.058478,948547.000000,15.039643,2.590130,-0.001618
22,4686,12,2,119,158.183333,1.072969,2.592465,0.009752,2.534571,0.012207,2.020712,0.014351,8.738760,0.011432,0.049423,1010325.000000,15.390273,2.518985,0.025713
22,4686,12,2,120,164.066667,1.075732,2.744018,0.009286,2.703491,0.010785,2.168037,0.012001,9.273442,0.009995,0.042741,1075976.000000,15.775461,2.489966,0.026289
22,4686,12,2,121,169.933333,1.081759,2.891871,0.008519,2.877179,0.010974,2.326439,0.013237,9.827865,0.010388,0.043871,1115161.000000,16.034996,2.512378,0.019755
22,4686,12,2,122,175.816667,1.098949,3.033501,0.007936,3.074491,0.010908,2.529870,0.013668,10.473012,0.010470,0.043394,1197738.000000,16.440822,2.473322,0.014616
22,4686,13,1,115,134.683333,1.111993,1.999898,0.008730,1.958511,0.010212,1.582258,0.011332,6.986500,0.009071,0.039989,782358.000000,16.560963,2.743625,0.130641
22,4686,13,1,116,140.550000,1.114109,2.102319,0.008321,2.075840,0.009687,1.687445,0.010718,7.358278,0.008663,0.037772,826560.000000,16.875417,2.749265,0.055876
22,4686,13,1,117,146.433333,1.116465,2.205442,0.007843,2.194799,0.008917,1.794777,0.009676,7.735540,0.007981,0.034440,876321.000000,17.077028,2.726716,0.023827
22,4686,13,1,118,152.316667,1.116051,2.305840,0.007572,2.306133,0.008147,1.891797,0.008410,8.084682,0.007233,0.030907,949919.000000,17.455405,2.687921,0.005248
22,4686,13,1,119,158.183333,1.112186,2.410582,0.006757,2.415563,0.007758,1.981727,0.008519,8.422662,0.007040,0.029917,955899.000000,17.981970,2.661460,0.079704
22,4686,13,1,120,164.066667,1.119322,2.497233,0.005932,2.526337,0.007186,2.090163,0.008241,8.781404,0.006631,0.027857,988390.000000,18.415251,2.601726,0.023444
22,4686,13,1,121,169.933333,1.121549,2.584655,0.005665,2.628876,0.007297,2.184122,0.008778,9.106903,0.006831,0.028477,1018927.000000,18.757124,2.647724,0.005088
22,4686,13,1,122,175.816667,1.134343,2.669270,0.005382,2.751733,0.007959,2.315440,0.010435,9.512330,0.007645,0.031404,1059113.000000,19.304218,2.583122,0.020021
22,4686,13,1,123,181.683333,1.151578,2.753452,0.005211,2.886226,0.007943,2.468031,0.010539,9.961413,0.007684,0.030968,1121744.000000,19.997254,2.544900,0.019413
22,4686,14,1,115,134.683333,1.091191,2.238777,0.008430,2.187408,0.006606,1.753491,0.004354,7.674702,0.005296,0.023144,852787.000000,18.517400,2.802800,0.097184
22,4686,14,1,116,140.550000,1.072072,2.349499,0.006790,2.272183,0.005494,1.798284,0.003844,7.913148,0.004496,0.019780,871525.000000,18.939521,2.888483,0.098326
22,4686,14,1,117,146.433333,1.061724,2.426230,0.005451,2.334076,0.004099,1.834724,0.002479,8.092704,0.003317,0.014652,944482.000000,19.312197,2.820504,0.081111
22,4686,14,1,118,152.316667,1.045609,2.505131,0.005142,2.384764,0.004410,1.851813,0.003435,8.229049,0.003758,0.016699,901646.000000,19.772132,2.827550,0.090484
22,4686,14,1,119,158.183333,1.044250,2.577601,0.003846,2.457646,0.004369,1.909456,0.004767,8.456099,0.004018,0.017791,943557.000000,20.372816,2.771741,0.068383
