fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,5104,9,7,69,-135.766667,0.940920,2.034700,0.011162,1.724496,0.016584,1.196716,0.021893,6.014547,0.015816,0.079552,576653.000000,16.249699,48.941867,0.222315
22,5104,9,7,70,-129.883333,0.965096,2.168321,0.012980,1.892755,0.013585,1.350855,0.013676,6.574213,0.012212,0.059477,650481.000000,16.980809,48.987087,0.186302
22,5104,9,7,71,-124.000000,0.936308,2.365874,0.015325,2.027050,0.013870,1.414096,0.011748,6.959211,0.012116,0.059588,709844.000000,17.656555,48.800909,-0.035364
22,5104,9,7,72,-118.133333,0.928175,2.594333,0.016154,2.223114,0.014551,1.546054,0.012395,7.564939,0.012975,0.063449,741222.000000,17.889051,48.949362,0.256633
22,5104,9,7,73,-112.250000,0.903440,2.858311,0.017645,2.407155,0.015148,1.639259,0.012036,8.112577,0.013564,0.067178,830155.000000,18.796293,48.961833,0.219036
22,5104,9,7,74,-106.366667,0.884665,3.187798,0.018063,2.652179,0.019129,1.778207,0.019753,8.859709,0.017933,0.089293,911642.000000,19.625627,49.044789,0.205205
22,5104,9,7,75,-100.500000,0.898630,3.534892,0.017495,3.003261,0.021087,2.051978,0.024350,9.979456,0.020233,0.098336,969793.000000,20.456391,49.007810,0.176396
22,5104,9,7,76,-94.616667,0.913365,3.914444,0.017200,3.396289,0.020823,2.365292,0.024154,11.232190,0.020066,0.095360,1105944.000000,21.638195,49.075994,0.125766
22,5104,9,7,77,-88.733333,0.929188,4.327118,0.017158,3.835422,0.020650,2.724214,0.023863,12.631425,0.019955,0.092599,1248117.000000,22.957281,49.091182,0.103369
22,5104,9,7,78,-82.850000,0.943897,4.788034,0.016362,4.328211,0.019352,3.130233,0.022047,14.198142,0.018756,0.085139,1344822.000000,24.656102,49.163495,0.101294
22,5104,11,1,70,-129.883333,0.880056,2.167629,0.012683,1.741426,0.011905,1.140104,0.010627,5.993012,0.010519,0.055350,526767.000000,13.353046,48.767553,0.194219
22,5104,11,1,71,-124.000000,0.869630,2.329374,0.012151,1.863399,0.012178,1.211384,0.011773,6.363901,0.011009,0.057811,599083.000000,13.696342,48.674889,0.268102
