fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,1,18,9,27,-385.283333,1.041474,2.048427,0.018295,1.900612,0.017022,1.449306,0.014866,6.702224,0.014406,0.066412,503633.000000,19.626872,15.107271,0.099923
9,1,18,9,28,-379.416667,1.020016,2.268289,0.016946,2.090411,0.016044,1.575703,0.014392,7.268671,0.013898,0.063999,586269.000000,20.182715,15.090663,-0.017500
9,1,18,9,29,-373.533333,1.004448,2.500082,0.016974,2.294688,0.017053,1.715759,0.016489,7.889178,0.015276,0.070218,633486.000000,20.731374,15.051233,0.031485
9,1,18,9,30,-367.650000,0.999074,2.767630,0.016527,2.550863,0.016586,1.908596,0.016090,8.686717,0.015086,0.068739,674377.000000,21.376047,15.078344,0.028063
9,1,18,9,31,-361.750000,0.988044,3.039074,0.016762,2.793238,0.017342,2.077628,0.017420,9.433383,0.016013,0.072787,715769.000000,21.847045,15.070714,0.035216
9,1,18,9,32,-355.866667,0.989240,3.367884,0.017647,3.121637,0.019392,2.335074,0.020697,10.466672,0.018239,0.081730,787617.000000,22.374796,15.074964,0.046705
9,1,18,9,33,-349.983333,0.994476,3.738409,0.016846,3.505520,0.018613,2.646306,0.019990,11.679680,0.017653,0.077888,877940.000000,23.058322,15.164260,0.012807
9,1,20,12,27,-385.283333,1.086872,2.236699,0.020498,2.177498,0.026969,1.739044,0.032956,7.637226,0.025006,0.109472,654621.000000,23.808856,15.301802,0.106219
9,1,20,12,28,-379.416667,1.112527,2.505679,0.018791,2.522020,0.023386,2.075276,0.027365,8.757617,0.021732,0.091549,776228.000000,24.847243,15.296900,0.098309
9,1,20,12,29,-373.533333,1.126480,2.789947,0.019396,2.870498,0.023519,2.406332,0.027084,9.873456,0.021905,0.089852,949812.000000,25.616336,15.264769,0.024588
9,1,20,12,30,-367.650000,1.144885,3.142412,0.019837,3.316408,0.023127,2.842142,0.025829,11.302506,0.021609,0.086029,1064860.000000,26.600083,15.353449,0.000853
9,1,20,12,31,-361.750000,1.151623,3.524490,0.020277,3.774272,0.023090,3.271339,0.025372,12.751364,0.021657,0.084511,1201509.000000,27.696694,15.359219,0.007561
9,1,20,12,32,-355.866667,1.162873,3.984522,0.021813,4.343293,0.025112,3.820170,0.027910,14.556550,0.023779,0.090581,1355428.000000,28.995380,15.401745,0.056989
9,1,20,12,33,-349.983333,1.177722,4.547196,0.021032,5.057673,0.024008,4.525920,0.026505,16.824272,0.022910,0.085139,1557820.000000,30.450632,15.527874,0.040479
9,1,24,8,28,-379.416667,0.855386,1.834954,0.021260,1.412573,0.022331,0.890628,0.022524,4.931023,0.019846,0.109880,343714.000000,15.923054,14.870566,0.048580
9,1,24,8,29,-373.533333,0.849061,2.064472,0.019150,1.598156,0.021928,1.008653,0.024114,5.506782,0.020126,0.109880,385222.000000,16.095345,14.882703,-0.001469
9,1,24,8,30,-367.650000,0.862857,2.300154,0.018234,1.824929,0.022372,1.176823,0.026022,6.235133,0.021017,0.111509,444564.000000,16.202089,14.865961,0.025874
9,1,24,8,31,-361.750000,0.877161,2.558669,0.016970,2.079247,0.020998,1.369501,0.024617,7.050878,0.019880,0.102497,559100.000000,16.148934,14.848528,0.077524
9,1,24,8,32,-355.866667,0.892831,2.811791,0.016084,2.339384,0.021201,1.574071,0.026057,7.886819,0.020320,0.101815,586995.000000,16.256916,14.835464,0.080141
9,1,24,8,33,-349.983333,0.920351,3.090800,0.015589,2.662844,0.019077,1.852119,0.022149,8.936643,0.018214,0.087761,636172.000000,16.378450,14.910436,0.088892
9,1,24,8,34,-344.116667,0.923416,3.377946,0.015275,2.936259,0.017532,2.056094,0.019466,9.799411,0.016658,0.079279,648105.000000,16.547572,14.910785,0.073800
9,1,24,8,35,-338.233333,0.934564,3.697067,0.016092,3.267710,0.018690,2.322397,0.020959,10.854658,0.017869,0.083519,746563.000000,16.690370,14.925907,0.085304
9,1,24,8,36,-332.350000,0.943049,4.077981,0.015877,3.654882,0.018006,2.628849,0.019814,12.081738,0.017263,0.079338,818850.000000,16.867804,14.890957,0.079825
9,1,25,8,28,-379.416667,1.029649,2.151437,0.014570,1.987709,0.013996,1.505634,0.012763,6.959333,0.012093,0.055892,523034.000000,17.883530,14.964827,-0.015778
9,1,25,8,29,-373.533333,1.015832,2.335855,0.014505,2.151385,0.014474,1.618693,0.013850,7.454481,0.012797,0.058926,587107.000000,18.282960,14.966228,0.057840
9,1,25,8,30,-367.650000,1.008785,2.550111,0.015598,2.354125,0.016135,1.769438,0.016112,8.081792,0.014593,0.066739,657942.000000,18.719922,14.990061,0.062159
9,1,25,8,31,-361.750000,1.003789,2.804557,0.015567,2.598953,0.016519,1.954631,0.016979,8.844160,0.015185,0.068799,652618.000000,19.008057,14.981378,0.080664
9,1,25,8,32,-355.866667,1.003817,3.064546,0.015295,2.859999,0.017278,2.160489,0.018860,9.664301,0.016177,0.072355,792017.000000,19.144792,14.931383,0.113095
9,1,25,8,33,-349.983333,1.013307,3.356083,0.016118,3.180390,0.019067,2.434087,0.021650,10.683744,0.018080,0.079237,836315.000000,19.546176,15.023509,0.110787
