fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,3,17,9,22,-415.633333,1.011997,1.961923,0.017742,1.765679,0.021339,1.306750,0.024297,6.237510,0.019288,0.092091,689103.000000,19.481355,30.241534,0.164355
4,3,17,9,23,-409.750000,1.020336,2.166710,0.015044,1.987353,0.016701,1.493548,0.017763,6.945345,0.015034,0.069929,808644.000000,20.126362,30.141856,0.103089
4,3,17,9,24,-403.866667,1.013249,2.345478,0.014651,2.156227,0.015553,1.618927,0.015902,7.466162,0.013980,0.064490,926500.000000,20.909574,30.204387,0.176659
4,3,17,9,25,-397.983333,1.011925,2.571061,0.015951,2.381970,0.016857,1.796476,0.017207,8.173545,0.015336,0.069790,733986.000000,21.397059,30.202947,-0.038320
4,3,17,9,26,-392.100000,1.006365,2.828032,0.014841,2.628689,0.015452,1.982664,0.015585,8.941069,0.014165,0.063893,969926.000000,22.169733,30.243366,0.132044
4,3,17,9,27,-386.216667,1.003641,3.064913,0.016831,2.859905,0.018954,2.160069,0.020641,9.663767,0.017730,0.079226,1065583.000000,23.022094,30.272255,0.137892
4,3,17,9,28,-380.350000,1.015344,3.434156,0.018056,3.265612,0.020833,2.506550,0.023177,10.954264,0.019727,0.086110,1156785.000000,24.148431,30.282043,0.117805
4,3,17,9,29,-374.466667,1.023931,3.793512,0.016391,3.659299,0.018907,2.842678,0.021072,12.202874,0.017995,0.077377,1219234.000000,25.280424,30.269839,-0.010679
4,3,17,9,30,-368.566667,1.034482,4.166818,0.015185,4.080841,0.017508,3.212368,0.019506,13.541827,0.016759,0.070863,1397943.000000,26.539494,30.334839,-0.000725
4,3,22,8,24,-403.866667,0.845808,1.924304,0.014576,1.474067,0.025869,0.922792,0.037661,5.113230,0.025357,0.140523,470595.000000,14.690456,29.901608,0.021515
4,3,22,8,25,-397.983333,0.895218,2.089327,0.013840,1.698417,0.022249,1.127258,0.030346,5.876040,0.021645,0.112842,624697.000000,14.649515,29.857558,-0.004288
4,3,22,8,26,-392.100000,0.929087,2.264542,0.014254,1.918712,0.020444,1.325304,0.026291,6.609777,0.019584,0.097686,683201.000000,14.752216,29.865958,-0.017602
4,3,22,8,27,-386.216667,0.953867,2.469145,0.013358,2.159979,0.016695,1.537250,0.019613,7.399196,0.015726,0.075595,729773.000000,14.862958,29.852549,-0.016557
4,3,22,8,28,-380.350000,0.957416,2.652086,0.013456,2.342436,0.014810,1.679563,0.015749,7.976976,0.013705,0.065008,809094.000000,14.990612,29.816995,-0.000379
4,3,22,8,29,-374.466667,0.956953,2.888471,0.014308,2.567606,0.015384,1.848065,0.016046,8.683770,0.014287,0.067236,852592.000000,15.158010,29.778742,0.000370
4,3,22,8,30,-368.566667,0.957128,3.139059,0.013946,2.807885,0.014511,2.028996,0.014689,9.438853,0.013509,0.062940,921182.000000,15.255026,29.815844,0.007464
4,3,22,8,31,-362.683333,0.952438,3.404295,0.013243,3.047706,0.013375,2.199246,0.013158,10.186236,0.012471,0.057770,1027088.000000,15.452857,29.832765,-0.008902
4,3,23,8,24,-403.866667,0.969031,2.131123,0.017568,1.863608,0.020235,1.333492,0.022283,6.487777,0.018409,0.089574,733965.000000,16.639518,29.896835,-0.050160
4,3,23,8,25,-397.983333,0.973375,2.351397,0.016865,2.085464,0.019336,1.508310,0.021253,7.190447,0.017777,0.084760,726886.000000,16.838749,29.977737,-0.089418
4,3,23,8,26,-392.100000,0.979270,2.597734,0.016546,2.338087,0.018212,1.710691,0.019344,7.991847,0.016789,0.078447,914921.000000,17.083576,30.010382,-0.101914
4,3,23,8,27,-386.216667,0.976966,2.857155,0.016378,2.586515,0.018816,1.897697,0.020831,8.769266,0.017593,0.081195,966192.000000,17.420647,30.006567,-0.089555
4,3,23,8,28,-380.350000,0.991531,3.147563,0.015983,2.909924,0.017614,2.175190,0.018796,9.804615,0.016517,0.074358,1032215.000000,17.837778,30.008965,-0.063488
4,3,23,8,29,-374.466667,0.985151,3.448252,0.015393,3.188771,0.016301,2.378107,0.016819,10.672138,0.015278,0.068669,1111791.000000,18.249892,29.979270,-0.063313
4,3,23,8,30,-368.566667,0.989251,3.773001,0.013885,3.522432,0.015208,2.646499,0.016215,11.725824,0.014413,0.063960,1241219.000000,18.618462,30.002663,-0.038698
4,3,23,8,31,-362.683333,0.991484,4.065563,0.012679,3.819979,0.014448,2.883765,0.015974,12.663574,0.013804,0.060628,1393491.000000,19.037191,30.010729,-0.041341
4,3,23,8,32,-356.800000,1.001751,4.379520,0.013002,4.171835,0.014779,3.188548,0.016303,13.782762,0.014171,0.061266,1582449.000000,19.482282,29.961645,0.116912
4,3,23,8,33,-350.916667,1.005682,4.735583,0.012542,4.545443,0.014555,3.495417,0.016369,14.961805,0.014022,0.059945,1748789.000000,19.968768,30.008144,-0.016944
4,3,23,8,34,-345.050000,1.018606,5.077387,0.013303,4.949194,0.015323,3.860855,0.017115,16.247863,0.014794,0.062179,2020431.000000,20.476589,30.043286,-0.012430
4,3,23,8,35,-339.166667,1.023919,5.529250,0.013890,5.436511,0.015236,4.271850,0.016353,17.786132,0.014700,0.061215,2234653.000000,20.861419,30.093883,0.040352
4,3,33,22,32,-356.800000,0.947647,1.816173,0.010789,1.528370,0.013084,1.058177,0.014987,5.406964,0.011841,0.060497,521914.000000,16.550625,29.889742,0.128381
4,3,33,22,33,-350.916667,0.953162,1.931458,0.010724,1.646023,0.011795,1.151480,0.012422,5.783649,0.010517,0.052742,589977.000000,16.823511,29.885309,-0.016177
4,3,33,22,34,-345.050000,0.946123,2.059551,0.011767,1.756488,0.010698,1.226240,0.009108,6.121670,0.009152,0.045616,603762.000000,17.110609,29.848623,-0.007690
4,3,33,22,35,-339.166667,0.925238,2.216216,0.012385,1.866813,0.008198,1.282715,0.003490,6.441919,0.006438,0.032327,767061.000000,17.228948,29.804040,0.022970
4,3,33,22,36,-333.283333,0.883064,2.382524,0.012122,1.936575,0.007484,1.278910,0.002175,6.609665,0.005865,0.030349,785104.000000,17.512608,29.771811,0.047929
4,3,33,22,37,-327.383333,0.858950,2.556519,0.012507,2.037590,0.009826,1.315498,0.006641,6.898692,0.008538,0.044832,718164.000000,17.855261,29.914150,0.201591
4,3,33,22,38,-321.500000,0.842549,2.759304,0.013016,2.172505,0.011945,1.381850,0.010447,7.303726,0.010869,0.057439,712144.000000,18.287426,29.936205,-0.083104
4,3,33,22,39,-315.616667,0.836908,2.979120,0.013741,2.342939,0.017464,1.485365,0.021059,7.832772,0.016741,0.088267,759365.000000,18.664334,29.924451,-0.073543
4,3,33,22,40,-309.733333,0.868864,3.240986,0.013733,2.653968,0.019920,1.749913,0.025696,8.846650,0.019480,0.098465,834850.000000,19.286588,30.008362,-0.050468
4,3,34,23,36,-333.283333,1.017602,3.042947,0.009669,2.874285,0.007977,2.198931,0.005952,9.727968,0.007052,0.031275,1211281.000000,20.028094,30.047812,-0.039557
4,3,34,23,37,-327.383333,1.002734,3.216544,0.010411,3.009562,0.010391,2.276149,0.010053,10.132701,0.009570,0.042651,1197103.000000,20.428946,30.014300,0.130333
4,3,34,23,38,-321.500000,1.006598,3.437546,0.011576,3.242784,0.012950,2.468571,0.014040,10.870623,0.012216,0.053780,1261283.000000,21.115389,30.083988,-0.013892
4,3,34,23,39,-315.616667,1.010298,3.684788,0.012046,3.503689,0.013882,2.683966,0.015461,11.695313,0.013197,0.057488,1378771.000000,21.760377,30.061565,-0.025284
4,3,34,23,40,-309.733333,1.019820,3.959823,0.013037,3.815114,0.015462,2.956865,0.017633,12.686715,0.014800,0.063482,1507210.000000,22.693911,30.183073,0.033251
4,3,34,23,41,-303.850000,1.031164,4.292230,0.013440,4.197806,0.014825,3.297450,0.015922,13.904663,0.014141,0.059613,1730490.000000,23.407241,30.149312,0.030676
4,3,34,23,42,-297.966667,1.029355,4.638608,0.012692,4.547390,0.013067,3.574648,0.013181,15.000402,0.012416,0.052086,1867375.000000,24.562715,30.224518,0.033474
4,3,35,23,36,-333.283333,0.996208,3.074829,0.012431,2.850191,0.017653,2.137851,0.022779,9.623228,0.017029,0.076825,1176352.000000,22.904505,30.192672,0.124915
4,3,35,23,37,-327.383333,1.021384,3.300348,0.012352,3.147043,0.015236,2.425172,0.017791,10.590060,0.014526,0.063484,1316916.000000,23.557537,30.135346,-0.049710
4,3,35,23,38,-321.500000,1.023897,3.555188,0.012654,3.415165,0.013913,2.646265,0.014860,11.435857,0.013109,0.056617,1433960.000000,24.489909,30.231203,-0.029148
4,3,35,23,39,-315.616667,1.026814,3.829706,0.013036,3.706131,0.012490,2.887884,0.011617,12.353988,0.011626,0.049708,1540710.000000,25.369242,30.247145,-0.047056
4,3,35,23,40,-309.733333,1.008566,4.142626,0.012839,3.959819,0.010889,3.041008,0.008559,13.125929,0.009996,0.043122,1497224.000000,26.545982,30.291488,0.094022
4,3,58,47,55,-221.466667,0.902157,1.964112,0.023678,1.597276,0.029314,1.063284,0.034272,5.566707,0.027005,0.141290,449351.000000,19.042901,29.945355,0.023664
4,3,58,47,56,-215.583333,0.917657,2.237723,0.020557,1.872746,0.025573,1.277677,0.030021,6.451139,0.023905,0.120791,534460.000000,19.413580,29.881820,-0.014798
4,3,58,47,57,-209.683333,0.937830,2.506162,0.019086,2.161605,0.023539,1.515255,0.027462,7.383852,0.022145,0.107997,710364.000000,19.901773,29.899341,0.205894
4,3,58,47,58,-203.800000,0.951957,2.801362,0.018803,2.472299,0.022035,1.768005,0.024755,8.377922,0.020713,0.098088,915924.000000,19.913589,29.914843,-0.073577
4,3,58,47,59,-197.916667,0.959810,3.125944,0.017990,2.802613,0.018869,2.030248,0.019244,9.425757,0.017596,0.081640,984066.000000,20.547621,29.923665,-0.112876
4,3,58,47,60,-192.033333,0.949437,3.463086,0.016547,3.094533,0.016034,2.227741,0.015068,10.329499,0.014871,0.068909,1084966.000000,21.217723,29.923509,-0.089955
4,3,60,46,56,-215.583333,0.994473,2.128778,0.006945,1.904775,0.005021,1.396025,0.002747,6.650788,0.003945,0.018850,613008.000000,15.341660,29.613749,0.053840
4,3,60,46,57,-209.683333,0.977561,2.216004,0.008014,1.961201,0.006353,1.418647,0.004292,6.805569,0.005226,0.025113,686983.000000,15.469047,29.650949,0.038369
4,3,60,46,58,-203.800000,0.962520,2.338041,0.010203,2.051594,0.008832,1.467772,0.007015,7.069875,0.007593,0.036585,663807.000000,15.395461,29.593920,0.054780
4,3,60,46,59,-197.916667,0.948195,2.496690,0.011726,2.174405,0.009599,1.539806,0.007007,7.437243,0.008268,0.039945,716360.000000,15.703432,29.601949,0.052741
4,3,60,46,60,-192.033333,0.924766,2.682537,0.014609,2.297194,0.012843,1.594726,0.010516,7.793412,0.011411,0.055701,736939.000000,15.853797,29.653485,0.141931
4,3,60,46,61,-186.166667,0.913023,2.957162,0.016784,2.521064,0.015520,1.736847,0.013741,8.482169,0.014151,0.069028,790557.000000,16.031435,29.700089,0.105946
4,3,60,46,62,-180.283333,0.897090,3.265719,0.018263,2.756940,0.016953,1.875143,0.015125,9.203752,0.015643,0.076800,827872.000000,16.247754,29.661668,0.074149
4,3,60,46,63,-174.400000,0.885279,3.658958,0.018267,3.071013,0.017383,2.070567,0.016042,10.176249,0.016243,0.079853,900670.000000,16.326641,29.662215,0.106057
4,3,64,58,61,-186.166667,0.921252,2.007131,0.020386,1.666939,0.028047,1.133202,0.035393,5.809033,0.026350,0.135122,594586.000000,21.112902,30.015143,-0.093755
4,3,64,58,62,-180.283333,0.950112,2.247864,0.018283,1.941998,0.024151,1.369171,0.029510,6.709569,0.022785,0.111699,667517.000000,21.805774,30.002507,-0.115064
4,3,64,58,63,-174.400000,0.972282,2.490713,0.017152,2.218806,0.022092,1.608633,0.026587,7.607919,0.020863,0.098705,724531.000000,22.575278,30.043216,-0.085329
4,3,64,58,64,-168.516667,0.992611,2.750532,0.015706,2.518766,0.021375,1.872417,0.026780,8.577201,0.020443,0.093681,865897.000000,23.294319,30.050138,-0.059357
4,3,64,58,65,-162.633333,1.026477,2.999020,0.013829,2.852309,0.018395,2.198656,0.022593,9.671159,0.017616,0.077514,981024.000000,24.249644,30.068496,-0.039393
4,3,64,58,66,-156.750000,1.040072,3.238528,0.012061,3.136158,0.014031,2.456919,0.015679,10.581837,0.013235,0.057023,1098709.000000,25.228622,30.156709,-0.022468
4,3,64,58,67,-150.866667,1.041741,3.458611,0.011263,3.370087,0.013470,2.651920,0.015443,11.319089,0.012788,0.054523,1198238.000000,26.341177,30.195414,-0.038025
4,3,64,58,68,-145.000000,1.057745,3.696224,0.010683,3.669561,0.012695,2.938135,0.014452,12.282568,0.012097,0.050516,1305464.000000,27.146066,30.170994,-0.043491
4,3,64,58,69,-139.116667,1.060194,3.922575,0.010372,3.917475,0.011475,3.150856,0.012341,13.064911,0.010866,0.045073,1356991.000000,28.587541,30.258637,-0.046489
4,3,64,58,70,-133.233333,1.063814,4.174971,0.010276,4.198529,0.011378,3.395678,0.012255,13.953050,0.010819,0.044472,1623924.000000,30.005747,30.268371,-0.041776
4,3,68,60,64,-168.516667,0.889206,1.944157,0.021238,1.559073,0.026033,1.023263,0.030193,5.431046,0.023955,0.127221,483863.000000,15.487077,29.602630,0.036974
4,3,68,60,65,-162.633333,0.901840,2.187083,0.018306,1.797860,0.019954,1.205032,0.020940,6.196474,0.018214,0.093718,548332.000000,15.590950,29.594151,-0.009768
4,3,68,60,66,-156.750000,0.890786,2.415265,0.016498,1.981198,0.016394,1.320176,0.015710,6.759089,0.014825,0.075948,615062.000000,15.597810,29.588198,-0.033311
4,3,68,60,67,-150.866667,0.883942,2.655954,0.015659,2.180029,0.014600,1.449071,0.013038,7.375545,0.013226,0.067262,639840.000000,15.700449,29.704958,0.079154
4,3,68,60,68,-145.000000,0.866515,2.903958,0.014045,2.355191,0.011365,1.542176,0.008236,7.905265,0.010142,0.051945,631775.000000,15.644150,29.674932,0.104670
4,3,68,60,69,-139.116667,0.844466,3.135198,0.013375,2.494530,0.011247,1.598321,0.008689,8.317579,0.010221,0.053221,691657.000000,15.759735,29.695914,0.098333
4,3,68,60,70,-133.233333,0.834386,3.397387,0.013117,2.685328,0.012077,1.705594,0.010690,8.905579,0.011223,0.058633,773493.000000,15.878237,29.686311,0.094790
4,3,71,61,66,-156.750000,0.897094,2.518446,0.020665,2.086577,0.025818,1.402828,0.030542,7.097749,0.024351,0.123288,625884.000000,22.548305,29.878307,-0.032419
4,3,71,61,67,-150.866667,0.914442,2.824637,0.019967,2.403515,0.022870,1.654900,0.025217,8.114625,0.021517,0.105426,708990.000000,23.378640,30.061565,-0.103864
4,3,71,61,68,-145.000000,0.915500,3.181129,0.019774,2.732459,0.022095,1.893173,0.023953,9.149339,0.020852,0.100697,840855.000000,23.906026,30.038010,-0.080429
