fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,2800,7,5,44,-285.816667,0.781892,2.487874,0.018215,1.814052,0.039922,1.069428,0.064184,6.111182,0.040043,0.228823,388459.000000,19.006827,6.453927,0.094941
6,2800,7,5,45,-279.933333,0.872586,2.754484,0.016219,2.240124,0.029493,1.473262,0.042162,7.550891,0.029275,0.150043,796988.000000,19.127627,12.720434,-0.068185
6,2800,7,5,46,-274.050000,0.920244,3.013541,0.015299,2.591457,0.024851,1.800324,0.034310,8.712240,0.024410,0.118128,815182.000000,19.415798,12.668036,-0.068959
6,2800,7,5,47,-268.166667,0.970610,3.296961,0.014399,2.997891,0.019658,2.200070,0.024457,10.053298,0.019029,0.086952,929017.000000,19.768893,12.662673,-0.058620
6,2800,7,5,48,-262.283333,0.976920,3.572146,0.013094,3.284891,0.014850,2.433460,0.016302,10.963220,0.014107,0.063556,1003483.000000,20.083394,12.729645,-0.048656
6,2800,8,1,45,-279.933333,1.012057,2.843223,0.016264,2.657695,0.016827,2.015851,0.016860,9.039944,0.015424,0.069169,924339.000000,21.786662,12.852962,-0.104745
6,2800,8,1,46,-274.050000,1.007492,3.115288,0.015554,2.920797,0.016069,2.215811,0.016123,9.860284,0.014856,0.066109,989948.000000,22.321477,12.830064,-0.075903
6,2800,8,1,47,-268.166667,1.003741,3.413386,0.014844,3.209944,0.015311,2.436212,0.015377,10.763581,0.014264,0.063022,1053480.000000,22.948531,12.843773,-0.053079
6,2800,14,7,49,-256.400000,1.020077,1.983099,0.011379,1.799609,0.017746,1.342805,0.024064,6.355172,0.016960,0.080225,607617.000000,19.614566,12.812779,0.041771
6,2800,14,7,50,-250.516667,1.051468,2.115864,0.009721,1.987503,0.012933,1.532918,0.015771,6.989302,0.012083,0.055064,700291.000000,19.996659,12.738062,0.028175
6,2800,14,7,51,-244.633333,1.051278,2.225131,0.009107,2.102058,0.010695,1.627265,0.011962,7.348916,0.009730,0.043918,834125.000000,20.258062,12.683963,-0.140746
6,2800,14,7,52,-238.750000,1.058738,2.354296,0.010235,2.252030,0.011103,1.761965,0.011575,7.830680,0.010003,0.044493,793417.000000,20.574841,12.736100,-0.134313
6,2800,14,7,53,-232.850000,1.049404,2.509060,0.011539,2.396688,0.010305,1.867584,0.008596,8.271869,0.008930,0.039586,862174.000000,20.731182,12.756403,-0.113139
6,2800,14,7,54,-226.966667,1.027528,2.695436,0.013807,2.543056,0.012915,1.951126,0.011474,8.701066,0.011460,0.051080,947583.000000,21.195500,12.750889,-0.071350
6,2800,14,7,55,-221.083333,1.020198,2.946979,0.016726,2.783144,0.015617,2.131009,0.013954,9.445205,0.014092,0.062424,1012678.000000,21.790072,12.818490,-0.070159
6,2800,14,7,56,-215.200000,0.997772,3.275446,0.017045,3.054502,0.015100,2.301026,0.012559,10.267191,0.013608,0.060686,1059795.000000,22.490694,12.884917,-0.060478
6,2800,19,6,51,-244.633333,1.070751,1.847867,0.012806,1.732562,0.016305,1.342548,0.019355,6.215971,0.014723,0.068145,624060.000000,18.328689,12.564797,-0.105050
6,2800,19,6,52,-238.750000,1.081980,1.987090,0.012562,1.898762,0.014389,1.495423,0.015670,6.754401,0.012784,0.057803,736751.000000,18.608223,12.539178,-0.044750
6,2800,19,6,53,-232.850000,1.074915,2.142001,0.012979,2.054509,0.013238,1.618672,0.012915,7.233420,0.011502,0.051455,829325.000000,18.571537,12.658865,-0.126007
6,2800,19,6,54,-226.966667,1.063671,2.314673,0.014084,2.219250,0.013855,1.741751,0.013018,7.734757,0.012104,0.053734,859474.000000,18.860336,12.628945,-0.114163
6,2800,19,6,55,-221.083333,1.050492,2.525600,0.015964,2.416303,0.014697,1.885480,0.012784,8.335033,0.012852,0.056796,897074.000000,19.232801,12.680107,-0.082047
6,2800,19,6,56,-215.200000,1.026603,2.789079,0.016798,2.637104,0.015902,2.025383,0.014371,8.995247,0.014217,0.063120,918168.000000,19.611934,12.740454,-0.086890
6,2800,19,6,57,-209.316667,1.017955,3.076863,0.017526,2.909732,0.017295,2.227966,0.016512,9.839813,0.015833,0.069902,1003122.000000,19.983566,12.638069,0.147509
6,2800,19,6,58,-203.433333,1.006768,3.423609,0.017618,3.229263,0.018121,2.458265,0.018143,10.828378,0.016869,0.074281,1129044.000000,20.400447,12.640986,0.150331
6,2800,19,6,59,-197.550000,1.007832,3.786605,0.016294,3.598284,0.017431,2.752758,0.018184,11.989135,0.016456,0.071648,1213943.000000,20.832665,12.664339,0.141319
6,2800,26,19,60,-191.666667,1.161820,1.993853,0.019758,2.026824,0.014491,1.703217,0.008163,7.277496,0.010698,0.045737,750442.000000,20.506333,12.710784,0.033143
6,2800,26,19,61,-185.783333,1.106336,2.225629,0.017890,2.199626,0.012565,1.785012,0.006231,7.735526,0.009417,0.040833,768943.000000,20.975155,12.778185,-0.014119
6,2800,26,19,62,-179.900000,1.051560,2.462370,0.016594,2.352028,0.011078,1.834092,0.004669,8.134621,0.008574,0.038051,834234.000000,21.760900,12.628953,0.079284
6,2800,26,19,63,-174.016667,1.006314,2.706435,0.015983,2.506203,0.011737,1.885766,0.006728,8.556201,0.009787,0.044434,858831.000000,22.129482,12.704642,0.214684
6,2800,26,19,64,-168.133333,0.976989,2.971350,0.014551,2.698138,0.012033,1.983389,0.008955,9.119971,0.010609,0.048814,914917.000000,22.614951,12.715008,0.176706
6,2800,26,19,65,-162.250000,0.959797,3.215186,0.014680,2.888232,0.014054,2.094765,0.012977,9.694722,0.012915,0.059723,968911.000000,23.262307,12.712238,0.155997
6,2800,26,19,66,-156.383333,0.956135,3.525930,0.015515,3.175078,0.016598,2.302805,0.017312,10.591145,0.015639,0.071868,1018885.000000,23.967438,12.830179,0.154387
6,2800,26,19,67,-150.500000,0.960458,3.857960,0.016556,3.507442,0.019452,2.563188,0.022057,11.640881,0.018620,0.084497,1122017.000000,24.907978,12.883413,-0.016767
6,2800,26,19,68,-144.633333,0.977906,4.276443,0.016680,3.976736,0.020115,2.967109,0.023204,13.138015,0.019424,0.085816,1300283.000000,25.960110,12.848814,0.106794
6,2800,30,18,64,-168.133333,0.939531,2.201181,0.019663,1.878644,0.026525,1.308925,0.033059,6.497056,0.024981,0.124079,595382.000000,16.688527,12.411473,-0.023390
6,2800,30,18,65,-162.250000,0.965876,2.455824,0.017268,2.171816,0.023330,1.563506,0.029010,7.451924,0.022191,0.105687,797297.000000,16.724527,12.473286,0.009143
6,2800,30,18,66,-156.383333,0.995224,2.699460,0.016236,2.474010,0.021522,1.841880,0.026405,8.440097,0.020499,0.093861,956462.000000,16.818044,12.611361,0.064747
6,2800,30,18,67,-150.500000,1.016258,2.970803,0.016081,2.797464,0.020188,2.134969,0.023899,9.484785,0.019162,0.085065,1098750.000000,16.942104,12.529026,0.054617
6,2800,30,18,68,-144.633333,1.032363,3.260790,0.015200,3.137602,0.018491,2.441417,0.021419,10.575603,0.017557,0.076105,1250206.000000,17.067344,12.521148,0.039871
6,2800,30,18,69,-138.733333,1.045177,3.553992,0.014991,3.480120,0.017042,2.750290,0.018718,11.669601,0.016117,0.068529,1372710.000000,17.208086,12.527280,0.038501
6,2800,30,18,70,-132.850000,1.047104,3.888596,0.015355,3.836468,0.016739,3.048026,0.017767,12.791820,0.015825,0.066363,1537165.000000,17.471102,12.507821,-0.018648
6,2800,30,18,71,-126.983333,1.050770,4.255598,0.014700,4.234710,0.016030,3.386604,0.017041,14.048122,0.015243,0.063096,1715656.000000,17.612978,12.593764,-0.010520
6,2800,46,40,73,-115.233333,1.007440,4.614377,0.017079,4.430899,0.022124,3.410562,0.027032,14.604341,0.021466,0.091917,1609527.000000,27.415367,12.982559,0.075117
6,2800,46,40,74,-109.350000,1.031067,5.078028,0.016835,5.007643,0.020219,3.952964,0.023312,16.448707,0.019584,0.081490,1734767.000000,28.831812,13.009060,0.079164
6,2800,46,40,75,-103.466667,1.041799,5.620289,0.017682,5.622292,0.019761,4.494869,0.021558,18.394681,0.019088,0.078115,2127230.000000,29.938665,13.058894,0.025191
6,2800,46,40,76,-97.583333,1.048585,6.247350,0.017060,6.314919,0.018643,5.093181,0.019967,20.580197,0.018050,0.072936,2563423.000000,31.596416,13.060158,0.067391
6,2800,53,49,86,-38.783333,1.159624,2.857808,0.015731,3.025401,0.013131,2.610019,0.009901,10.411182,0.011288,0.045055,932216.000000,27.185806,6.403991,0.028288
6,2800,53,49,87,-32.900000,1.131879,3.122296,0.015761,3.259124,0.013311,2.762058,0.010245,11.102582,0.011638,0.046743,944681.000000,28.216264,6.532622,-0.016159
6,2800,53,49,88,-27.033333,1.105128,3.436015,0.016236,3.535142,0.014334,2.942520,0.011864,11.929371,0.012870,0.052138,972408.000000,28.751520,6.442271,0.087622
6,2800,53,49,89,-21.150000,1.087485,3.777809,0.017038,3.854516,0.015434,3.172245,0.013327,12.906634,0.014126,0.057509,1040948.000000,29.700390,6.320070,0.079754
6,2800,53,49,90,-15.266667,1.068371,4.193379,0.017834,4.235135,0.016623,3.439971,0.014940,14.074602,0.015446,0.063240,1168223.000000,30.877182,6.266305,0.080229
6,2800,53,49,91,-9.383333,1.056855,4.657764,0.016946,4.682883,0.016252,3.776957,0.015165,15.464743,0.015279,0.062600,1302894.000000,31.754230,6.283416,0.086104
