fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,1,20,10,27,-384.000000,1.153795,1.900445,0.016965,1.907036,0.020053,1.584901,0.022402,6.888643,0.017588,0.076453,720184.000000,19.187360,13.661457,0.113710
16,1,20,10,28,-378.116667,1.157645,2.090127,0.016040,2.132027,0.018451,1.793793,0.020175,7.601472,0.016332,0.069315,848622.000000,19.780495,13.649738,0.092379
16,1,20,10,29,-372.216667,1.158092,2.295485,0.015372,2.370564,0.017072,2.011339,0.018137,8.351556,0.015188,0.063160,923239.000000,20.436676,13.661744,0.087451
16,1,20,10,30,-366.333333,1.155415,2.505929,0.014866,2.608897,0.015328,2.223635,0.015179,9.096127,0.013571,0.055519,1067159.000000,21.219073,13.709616,0.082318
16,1,20,10,31,-360.450000,1.141530,2.733817,0.014309,2.841089,0.014303,2.408481,0.013736,9.804077,0.012731,0.051828,1165665.000000,22.182973,13.751547,0.060971
16,1,20,10,32,-354.566667,1.133731,2.966205,0.013167,3.087040,0.012633,2.612904,0.011617,10.564792,0.011299,0.045690,1232200.000000,22.972351,13.750763,0.015463
16,1,20,10,33,-348.683333,1.117264,3.193376,0.013279,3.299963,0.012997,2.765655,0.012257,11.208718,0.011786,0.047703,1449115.000000,23.684467,13.802800,0.047694
16,1,20,10,34,-342.816667,1.113294,3.464469,0.013827,3.590989,0.014493,3.011212,0.014759,12.117032,0.013438,0.054001,1584526.000000,24.526979,13.852533,0.033481
16,1,20,10,35,-336.933333,1.111969,3.756253,0.014250,3.911488,0.015731,3.287840,0.016862,13.121924,0.014794,0.059047,1653244.000000,25.821400,13.944894,0.026950
16,1,20,10,36,-331.050000,1.119621,4.094282,0.014033,4.315028,0.015896,3.663533,0.017430,14.401194,0.015099,0.059358,1863421.000000,27.032988,13.899973,0.048507
16,1,21,10,27,-384.000000,1.162305,1.955491,0.016033,1.982960,0.018710,1.663765,0.020684,7.140455,0.016412,0.070437,777446.000000,21.019287,13.753262,0.116267
16,1,21,10,28,-378.116667,1.164673,2.139951,0.014373,2.201243,0.016675,1.866225,0.018383,7.829924,0.014833,0.062322,885419.000000,21.783850,13.753850,0.091418
16,1,21,10,29,-372.216667,1.168501,2.317925,0.013621,2.415482,0.015998,2.068002,0.017861,8.509000,0.014440,0.059501,1012675.000000,22.676976,13.769759,0.097242
16,1,21,10,30,-366.333333,1.175650,2.511980,0.013764,2.656597,0.014892,2.301451,0.015468,9.277781,0.013333,0.053747,1080222.000000,23.599689,13.807251,0.084969
16,1,21,10,31,-360.450000,1.164062,2.724767,0.013668,2.881004,0.014111,2.486875,0.014025,9.964499,0.012615,0.050547,1186168.000000,24.821991,13.861648,0.055721
16,1,21,10,32,-354.566667,1.160606,2.950202,0.014843,3.134952,0.015082,2.711843,0.014786,10.756884,0.013614,0.054000,1315770.000000,25.811492,13.851946,0.055162
16,1,21,10,33,-348.683333,1.148231,3.240012,0.016070,3.437343,0.016023,2.958688,0.015435,11.687608,0.014573,0.057486,1470120.000000,27.101800,13.974400,0.041056
16,1,21,10,34,-342.816667,1.140104,3.562004,0.017352,3.782109,0.018281,3.248442,0.018714,12.758186,0.016962,0.066523,1671270.000000,27.966135,13.985833,0.032382
16,1,21,10,35,-336.933333,1.142055,3.966238,0.017323,4.249759,0.018704,3.672992,0.019647,14.230352,0.017584,0.068126,1808551.000000,29.680003,14.091532,0.028077
16,1,24,8,28,-378.116667,0.954021,1.799555,0.024890,1.521492,0.020858,1.059062,0.015598,5.393528,0.016940,0.086515,494048.000000,12.583380,13.345523,0.067438
16,1,24,8,29,-372.216667,0.915000,2.063825,0.018479,1.708730,0.015611,1.156524,0.011828,5.932584,0.013026,0.066912,561900.000000,12.714037,13.340987,0.062548
16,1,24,8,30,-366.333333,0.892265,2.248945,0.014878,1.835803,0.012453,1.220257,0.009388,6.304093,0.010679,0.055168,619148.000000,12.853918,13.361835,0.078244
16,1,24,8,31,-360.450000,0.871010,2.457538,0.014234,1.977731,0.012913,1.291324,0.011047,6.724704,0.011494,0.059857,645480.000000,13.067434,13.367641,0.095162
16,1,24,8,32,-354.566667,0.863034,2.660563,0.011910,2.136315,0.011884,1.388105,0.011490,7.213589,0.010911,0.056703,628931.000000,13.244665,13.333280,0.099865
16,1,24,8,33,-348.683333,0.860430,2.830379,0.013650,2.276465,0.014838,1.478988,0.015672,7.650858,0.013894,0.071773,796884.000000,13.355744,13.410476,0.091761
16,1,24,8,34,-342.816667,0.864899,3.114519,0.015551,2.533210,0.017276,1.660451,0.018628,8.462642,0.016351,0.083098,974975.000000,13.458901,13.360737,0.098210
16,1,28,24,35,-336.933333,0.934273,1.583214,0.024774,1.291835,0.028287,0.871872,0.030675,4.646899,0.024684,0.131497,460195.000000,12.772840,13.312950,0.026404
16,1,28,24,36,-331.050000,0.933841,1.813978,0.022020,1.506821,0.024354,1.029218,0.025758,5.321754,0.021575,0.111657,534706.000000,12.858943,13.246725,0.041619
16,1,28,24,37,-325.150000,0.929850,2.053876,0.020019,1.724248,0.020680,1.184252,0.020534,5.999806,0.018371,0.093158,599489.000000,13.084862,13.257647,-0.020416
16,1,28,24,38,-319.266667,0.916866,2.298465,0.018253,1.926981,0.018055,1.315754,0.017166,6.620543,0.016143,0.081184,630161.000000,13.067397,13.339939,0.059591
16,1,28,24,39,-313.383333,0.906792,2.547532,0.016752,2.133621,0.015733,1.450019,0.014134,7.257338,0.014144,0.070755,688331.000000,13.169200,13.345750,0.026242
16,1,28,24,40,-307.500000,0.889745,2.800632,0.015430,2.321960,0.013164,1.556913,0.010386,7.828375,0.011774,0.059170,694428.000000,13.318002,13.368914,0.052367
16,1,28,24,41,-301.616667,0.868876,3.056012,0.014204,2.493282,0.011679,1.640280,0.008639,8.341853,0.010463,0.053182,790620.000000,13.494918,13.293959,0.053512
16,1,29,24,35,-336.933333,0.915017,1.820033,0.018331,1.485685,0.024862,0.996251,0.031006,5.231887,0.023125,0.121402,557404.000000,14.426661,13.472927,0.085088
16,1,29,24,36,-331.050000,0.938312,2.016320,0.015244,1.702995,0.019157,1.177983,0.022530,5.943696,0.017776,0.089787,648346.000000,14.760864,13.444897,0.102858
16,1,29,24,37,-325.150000,0.944748,2.182213,0.014630,1.870098,0.014562,1.308986,0.013925,6.476836,0.012945,0.064120,722158.000000,15.151400,13.419344,0.126011
16,1,29,24,38,-319.266667,0.922211,2.392517,0.014202,2.023892,0.012015,1.392771,0.009234,6.931624,0.010381,0.051646,647158.000000,15.582420,13.409839,-0.066208
16,1,29,24,39,-313.383333,0.902839,2.582016,0.014437,2.156219,0.012464,1.460323,0.009946,7.323507,0.011018,0.055236,683597.000000,15.992284,13.434249,-0.039419
16,1,29,24,40,-307.500000,0.886080,2.831142,0.017103,2.340127,0.016388,1.563680,0.015129,7.881060,0.014992,0.075535,677588.000000,16.462760,13.545924,0.118552
16,1,29,24,41,-301.616667,0.880041,3.151757,0.018500,2.607471,0.019796,1.738681,0.020642,8.713755,0.018607,0.093224,741933.000000,16.911950,13.469097,0.121222
16,1,29,24,42,-295.733333,0.885900,3.517225,0.019704,2.947485,0.026208,1.985978,0.032678,9.788916,0.025359,0.124955,997246.000000,17.258423,13.450642,0.110743
16,1,29,24,43,-289.850000,0.933514,3.967211,0.019279,3.516432,0.027501,2.502317,0.035073,11.634720,0.026965,0.125336,1102479.000000,17.767656,13.478948,-0.014703
16,1,34,25,39,-313.383333,0.956520,2.511039,0.020709,2.205514,0.022577,1.575281,0.023772,7.545664,0.020736,0.099324,724960.000000,18.519152,13.583607,0.038330
16,1,34,25,40,-307.500000,0.956654,2.816978,0.018628,2.498473,0.022563,1.795595,0.026111,8.466194,0.021270,0.100290,757290.000000,19.229196,13.623064,0.044488
16,1,34,25,41,-301.616667,0.983332,3.128485,0.017860,2.868832,0.023569,2.126955,0.028939,9.664607,0.022617,0.102767,1026435.000000,19.928017,13.573674,0.084974
16,1,34,25,42,-295.733333,1.011258,3.474438,0.016787,3.294093,0.024369,2.519864,0.031883,11.038154,0.023695,0.103797,1227029.000000,20.722167,13.642933,0.079678
16,1,34,25,43,-289.850000,1.063222,3.814798,0.015165,3.813383,0.023146,3.072296,0.030563,12.742230,0.022731,0.094276,1468487.000000,21.637804,13.706013,-0.002447
16,1,39,28,42,-295.733333,0.839035,1.752686,0.016465,1.319489,0.022039,0.814432,0.027247,4.619915,0.020548,0.116537,389976.000000,14.601848,13.351664,0.127861
16,1,39,28,43,-289.850000,0.857412,1.922464,0.016014,1.490577,0.021010,0.944990,0.025561,5.178422,0.019701,0.107935,476410.000000,14.885412,13.361889,-0.016607
16,1,39,28,44,-283.966667,0.875987,2.114949,0.017676,1.687993,0.024165,1.098655,0.030333,5.820330,0.022919,0.121394,543589.000000,15.278151,13.362564,-0.040695
16,1,39,28,45,-278.083333,0.909254,2.362347,0.018916,1.970553,0.024684,1.337126,0.029905,6.748060,0.023403,0.118084,556382.000000,15.692777,13.409111,0.109331
16,1,39,28,46,-272.200000,0.925554,2.640762,0.021010,2.260328,0.027056,1.569159,0.032711,7.678577,0.025692,0.125876,686869.000000,16.112223,13.334362,-0.019200
16,1,39,28,47,-266.300000,0.957502,3.016099,0.023419,2.691171,0.029519,1.941953,0.035071,9.072667,0.028158,0.131527,858917.000000,16.432236,13.373212,0.052532
16,1,39,28,48,-260.433333,0.979586,3.471894,0.022378,3.195091,0.026884,2.370535,0.030817,10.684620,0.025716,0.115557,1023128.000000,16.955705,13.484117,0.111870
16,1,40,29,44,-283.966667,0.829362,2.164514,0.019262,1.647554,0.036506,1.019986,0.055161,5.639680,0.036103,0.199523,500604.000000,17.375799,13.496068,-0.044998
16,1,40,29,45,-278.083333,0.903174,2.409801,0.016654,2.001415,0.028276,1.351004,0.039491,6.837584,0.027817,0.140716,696889.000000,18.010841,13.490099,0.120669
16,1,40,29,46,-272.200000,0.951007,2.636733,0.015659,2.313464,0.024336,1.647765,0.032770,7.877709,0.023691,0.113370,779376.000000,18.721404,13.446670,-0.047123
16,1,40,29,47,-266.300000,0.993158,2.896304,0.014898,2.664813,0.021475,1.987270,0.027718,9.036755,0.020770,0.094402,913413.000000,19.371494,13.513011,-0.009502
