fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,3,25,15,25,-397.416667,0.946690,1.622910,0.019322,1.344061,0.027836,0.920229,0.036066,4.826719,0.025842,0.135565,399244.000000,19.397513,28.732395,0.114828
7,3,25,15,26,-391.533333,0.979300,1.807398,0.016699,1.564175,0.021502,1.115490,0.025626,5.560569,0.019760,0.098375,468138.000000,20.119382,28.799919,-0.030194
7,3,25,15,27,-385.666667,0.984734,1.977537,0.015680,1.739248,0.018294,1.256103,0.020311,6.117774,0.016520,0.080355,566409.000000,20.883377,28.801710,0.006010
7,3,25,15,28,-379.783333,0.989062,2.171732,0.015003,1.938044,0.016285,1.415262,0.016983,6.748067,0.014641,0.069817,609929.000000,21.730425,28.737462,-0.090632
7,3,25,15,29,-373.900000,0.981562,2.360914,0.015870,2.110622,0.016137,1.538927,0.015799,7.280275,0.014449,0.068364,670529.000000,22.257140,28.768238,-0.172240
7,3,25,15,30,-368.016667,0.972971,2.612589,0.018132,2.338815,0.018020,1.701358,0.017274,7.985841,0.016295,0.076604,719499.000000,22.904933,28.741583,-0.146333
7,3,25,15,31,-362.116667,0.961073,2.919096,0.019438,2.607245,0.022112,1.885233,0.024321,8.813625,0.020677,0.096818,738980.000000,23.843992,28.826289,-0.110932
7,3,25,15,32,-356.233333,0.983035,3.281178,0.020909,3.018131,0.025943,2.241635,0.030540,10.133250,0.024765,0.111805,844039.000000,25.185960,28.784804,0.158738
7,3,25,15,33,-350.366667,1.005052,3.725221,0.020917,3.527265,0.027457,2.689632,0.033758,11.762252,0.026494,0.115713,950405.000000,26.598937,28.888937,0.127775
7,3,25,15,34,-344.483333,1.046299,4.196726,0.019096,4.156098,0.025717,3.308508,0.031794,13.794833,0.025044,0.104436,1151323.000000,28.372107,28.921756,0.110603
7,3,27,19,27,-385.666667,0.792919,1.668493,0.010545,1.188055,0.008748,0.693382,0.006443,4.156264,0.007224,0.043293,282301.000000,14.959545,28.471459,0.069946
7,3,27,19,28,-379.783333,0.778328,1.772010,0.011158,1.249200,0.009043,0.719664,0.006401,4.332899,0.007515,0.045241,300574.000000,15.037910,28.485990,0.039545
7,3,27,19,29,-373.900000,0.760035,1.901152,0.014115,1.320976,0.013173,0.747589,0.011638,4.539417,0.011592,0.070375,324274.000000,15.047508,28.352249,-0.062592
7,3,27,19,30,-368.016667,0.755014,2.087757,0.016127,1.453952,0.017263,0.822039,0.017892,4.952046,0.015872,0.095739,347153.000000,15.195787,28.335252,-0.055230
7,3,27,19,31,-362.116667,0.757109,2.297889,0.017936,1.616739,0.018452,0.920895,0.018428,5.465591,0.017042,0.101273,356265.000000,15.280433,28.363176,-0.049407
7,3,27,19,32,-356.233333,0.748283,2.573408,0.020095,1.805477,0.020627,1.022009,0.020615,6.049573,0.019215,0.113565,421472.000000,15.480392,28.312972,-0.041137
7,3,27,19,33,-350.366667,0.748417,2.905500,0.019924,2.054321,0.019371,1.168448,0.018341,6.831472,0.018125,0.105805,470659.000000,15.666641,28.400459,-0.021850
7,3,27,19,34,-344.483333,0.734186,3.253592,0.018185,2.273067,0.016357,1.273811,0.014059,7.504459,0.015243,0.089788,486189.000000,15.936022,28.378967,-0.013183
7,3,45,36,42,-297.400000,0.908512,2.306266,0.012283,1.918141,0.009350,1.298750,0.005929,6.582491,0.007872,0.039900,463507.000000,18.801562,28.655020,-0.075886
7,3,45,36,43,-291.516667,0.886528,2.472924,0.012234,2.023653,0.010257,1.344051,0.007778,6.887363,0.008953,0.045878,496092.000000,19.309736,28.610419,-0.131287
7,3,45,36,44,-285.633333,0.873778,2.662265,0.012970,2.162381,0.011769,1.421753,0.010127,7.308058,0.010607,0.054524,502452.000000,19.560893,28.610677,-0.196538
7,3,45,36,45,-279.750000,0.862264,2.879235,0.013236,2.323103,0.012376,1.513470,0.011111,7.799505,0.011332,0.058401,584674.000000,20.160054,28.615899,-0.125780
7,3,45,36,46,-273.866667,0.854242,3.110684,0.014033,2.500676,0.013054,1.619625,0.011689,8.348085,0.012057,0.062146,643700.000000,20.647918,28.598047,-0.121851
7,3,45,36,47,-267.983333,0.842841,3.392867,0.014136,2.707200,0.012967,1.736241,0.011416,8.983852,0.012029,0.062239,677368.000000,21.092224,28.575510,-0.096924
7,3,49,35,44,-285.633333,0.887050,2.202623,0.017319,1.784976,0.020718,1.178482,0.023624,6.138159,0.019229,0.100153,441973.000000,15.532095,28.445430,0.049599
7,3,49,35,45,-279.750000,0.896092,2.427061,0.016297,2.002550,0.017081,1.342274,0.017324,6.832558,0.015661,0.079716,481802.000000,15.884159,28.309567,-0.067631
7,3,49,35,46,-273.866667,0.882519,2.668051,0.015769,2.187464,0.014888,1.452099,0.013484,7.397209,0.013506,0.068801,639827.000000,15.842115,28.256428,-0.009603
7,3,49,35,47,-267.983333,0.872339,2.922100,0.017840,2.385756,0.017932,1.572658,0.017516,8.008116,0.016620,0.084630,602162.000000,15.845458,28.224690,0.008301
7,3,49,35,48,-262.100000,0.869461,3.281460,0.017972,2.690871,0.017979,1.776231,0.017537,8.963285,0.016833,0.084945,640622.000000,16.040249,28.254065,0.011597
7,3,49,35,49,-256.216667,0.861213,3.616039,0.017910,2.955013,0.020467,1.939193,0.022740,9.783488,0.019559,0.098677,681257.000000,16.151819,28.297267,0.000775
7,3,49,35,50,-250.333333,0.882849,4.043506,0.017969,3.402538,0.022356,2.295110,0.026359,11.214869,0.021694,0.106005,796006.000000,16.401163,28.338886,0.109589
