fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,1,16,8,26,-392.100000,1.089204,2.095030,0.022091,2.027319,0.031618,1.613789,0.040904,7.168849,0.029603,0.131489,697164.000000,21.463772,11.242522,-0.092480
4,1,16,8,27,-386.216667,1.131805,2.367315,0.018541,2.404437,0.023010,2.002149,0.026733,8.417391,0.021276,0.089311,820015.000000,22.134748,11.204457,-0.013982
4,1,16,8,28,-380.350000,1.130593,2.610770,0.016292,2.677407,0.017788,2.242682,0.018688,9.273100,0.016100,0.066468,913840.000000,22.849638,11.210169,0.035216
4,1,16,8,29,-374.466667,1.129268,2.867095,0.015740,2.964049,0.015348,2.494598,0.014384,10.171593,0.013743,0.056111,892006.000000,23.458757,11.240989,0.066226
4,1,16,8,30,-368.566667,1.106133,3.142513,0.014360,3.213465,0.012272,2.665508,0.009647,10.920293,0.010807,0.044333,963430.000000,23.570337,11.211944,0.091232
4,1,16,8,31,-362.683333,1.082832,3.398831,0.014204,3.428738,0.013165,2.797588,0.011643,11.562204,0.011941,0.049347,1033002.000000,23.999800,11.279400,0.041179
4,1,16,8,32,-356.800000,1.076158,3.710565,0.014280,3.744620,0.014338,3.048779,0.014004,12.544863,0.013314,0.054778,1173849.000000,24.584766,11.262920,0.032604
4,1,17,8,26,-392.100000,1.045301,2.298905,0.013678,2.168562,0.021738,1.673833,0.029866,7.549395,0.020957,0.094514,673594.000000,23.449595,11.322119,-0.058230
4,1,17,8,27,-386.216667,1.086734,2.483903,0.014593,2.445900,0.020455,1.967941,0.025889,8.480235,0.019453,0.083699,742345.000000,24.388710,11.344150,0.026594
4,1,17,8,28,-380.350000,1.108349,2.724805,0.015676,2.756411,0.019782,2.272478,0.023438,9.487724,0.018562,0.077381,807767.000000,25.471263,11.360412,-0.032485
4,1,17,8,29,-374.466667,1.124674,2.985782,0.016281,3.086584,0.017862,2.593773,0.018903,10.549568,0.016482,0.067123,976170.000000,26.273915,11.350884,0.111126
4,1,17,8,30,-368.566667,1.113587,3.297628,0.016573,3.406073,0.016906,2.850209,0.016719,11.536544,0.015520,0.062902,1030041.000000,26.670788,11.361795,0.094799
