fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,6495,9,8,161,406.300000,0.895521,2.746472,0.028982,2.287422,0.039457,1.541867,0.049801,7.726823,0.037770,0.189116,739738.000000,11.719655,6.763098,0.088500
28,6495,9,8,162,412.183333,0.935078,3.214768,0.026505,2.818418,0.034460,1.993628,0.041906,9.443814,0.033136,0.156833,887846.000000,12.019930,6.819180,0.065983
28,6495,9,8,163,418.066667,0.968659,3.749096,0.026125,3.430234,0.033422,2.524908,0.040305,11.408993,0.032238,0.145751,1360913.000000,12.182951,6.831536,0.077005
28,6495,9,8,164,423.966667,1.003821,4.368894,0.024045,4.169342,0.030046,3.192780,0.035455,13.777726,0.029140,0.125995,1559650.000000,12.494570,6.915049,0.062056
28,6495,10,8,161,406.300000,1.064818,2.636048,0.029998,2.563589,0.033429,2.031360,0.035865,8.818177,0.030624,0.132826,934724.000000,14.302606,6.861483,0.029609
28,6495,10,8,162,412.183333,1.068149,3.101284,0.024918,3.067786,0.026752,2.459990,0.027831,10.406949,0.024765,0.104680,1134523.000000,15.130748,6.933970,0.033977
28,6495,10,8,163,418.066667,1.063998,3.545338,0.022781,3.529284,0.023864,2.836965,0.024329,11.850821,0.022258,0.093031,1429002.000000,15.754487,7.015691,0.077846
28,6495,10,8,164,423.966667,1.061441,4.052972,0.020090,4.060207,0.020097,3.273289,0.019610,13.515099,0.018836,0.077816,1650429.000000,16.578115,7.104659,0.075780
28,6495,10,8,165,429.850000,1.049346,4.504769,0.017047,4.490758,0.016296,3.593330,0.015139,14.850503,0.015284,0.063114,1696463.000000,17.262908,7.134088,0.034521
28,6495,17,9,165,429.850000,0.966364,2.555550,0.020579,2.269185,0.025660,1.638113,0.030278,7.758454,0.024091,0.114353,849581.000000,11.435039,6.835202,0.019942
28,6495,17,9,166,435.750000,0.984220,2.865834,0.020973,2.612728,0.025670,1.930744,0.029856,8.861208,0.024252,0.111395,972486.000000,11.565434,6.973104,0.047457
28,6495,17,9,167,441.633333,1.003632,3.263779,0.022028,3.059471,0.026145,2.317359,0.029728,10.290708,0.024788,0.110009,1166510.000000,11.868448,6.842594,0.042931
28,6495,17,9,168,447.516667,1.017301,3.711799,0.023018,3.553926,0.025307,2.741363,0.027036,11.862709,0.023944,0.103548,1382142.000000,12.173345,6.844822,0.009148
28,6495,17,9,169,453.400000,1.016485,4.269099,0.023795,4.117739,0.025186,3.189439,0.026069,13.632863,0.023907,0.102126,1569219.000000,12.437237,6.884284,0.051392
28,6495,17,9,170,459.283333,1.018269,4.907094,0.023289,4.774226,0.022836,3.719714,0.021932,15.697723,0.021699,0.091648,1778599.000000,12.872863,6.945338,0.059580
28,6495,17,9,171,465.183333,1.000243,5.615729,0.021388,5.402387,0.019708,4.150736,0.017600,17.646619,0.018719,0.079758,1951798.000000,13.200411,7.026668,0.043147
28,6495,18,9,165,429.850000,1.062946,2.458135,0.030445,2.370396,0.034206,1.866899,0.036903,8.208558,0.031141,0.137196,929462.000000,13.803475,6.990654,-0.007610
28,6495,18,9,166,435.750000,1.066649,2.899675,0.027426,2.848773,0.030694,2.273375,0.033134,9.716739,0.028418,0.121530,1161506.000000,14.299060,7.088829,-0.008884
28,6495,18,9,167,441.633333,1.074613,3.395226,0.026294,3.400732,0.029416,2.754493,0.031845,11.462267,0.027592,0.114721,1379156.000000,15.047536,6.980874,0.078356
28,6495,18,9,168,447.516667,1.082872,3.950139,0.023878,4.025850,0.026393,3.305519,0.028334,13.438147,0.024992,0.101515,1609908.000000,15.833615,7.018019,0.080481
28,6495,19,10,166,435.750000,0.976220,2.551656,0.026258,2.286461,0.032800,1.666323,0.038772,7.825639,0.030753,0.144428,851485.000000,17.009360,7.238613,0.087322
28,6495,19,10,167,441.633333,0.998585,2.945844,0.024800,2.727681,0.029433,2.046428,0.033397,9.241547,0.027727,0.125214,1035380.000000,18.162118,7.091993,0.066718
28,6495,19,10,168,447.516667,1.011552,3.411309,0.025025,3.231129,0.028928,2.470518,0.032247,10.840748,0.027381,0.120150,1261625.000000,19.470157,7.188542,0.070494
28,6495,19,10,169,453.400000,1.026106,3.950322,0.025237,3.827498,0.028313,2.983841,0.030828,12.734292,0.026931,0.114933,1374369.000000,20.965429,7.282836,0.029235
28,6495,19,10,170,459.283333,1.032901,4.584363,0.023508,4.506237,0.025602,3.552871,0.027223,14.876046,0.024471,0.102463,1635325.000000,22.457669,7.384015,0.059111
