fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,3,37,33,43,-316.966667,0.898425,2.673178,0.011705,2.228430,0.011582,1.504804,0.011084,7.545007,0.010596,0.053200,278944.000000,12.850510,26.136028,-0.008470
0,3,37,33,44,-311.650000,0.893439,2.839534,0.011512,2.365649,0.010848,1.593484,0.009827,7.970067,0.009904,0.049601,300270.000000,12.945926,26.042458,-0.113329
0,3,37,33,45,-306.333333,0.883486,3.020774,0.011612,2.501305,0.011739,1.671320,0.011541,8.384319,0.010902,0.054679,311738.000000,13.080738,26.117626,-0.147845
0,3,37,33,46,-301.033333,0.886019,3.211947,0.011172,2.677379,0.011743,1.798268,0.012036,8.940494,0.011037,0.054773,335914.000000,13.235752,26.116288,-0.145880
0,3,37,33,47,-295.733333,0.882568,3.401146,0.010856,2.834585,0.011270,1.900736,0.011426,9.430257,0.010613,0.052641,354414.000000,13.359545,26.132682,-0.134453
0,3,37,33,48,-290.416667,0.883488,3.603956,0.010496,3.016545,0.012122,2.028844,0.013552,10.002998,0.011595,0.057245,382512.000000,13.409542,26.152014,-0.131381
0,3,37,33,49,-285.100000,0.892454,3.803358,0.009861,3.223397,0.012070,2.193096,0.014087,10.663576,0.011652,0.056730,413255.000000,13.548213,26.166448,-0.138346
0,3,38,33,43,-316.966667,0.958262,1.821316,0.026366,1.548236,0.018746,1.083174,0.009927,5.483015,0.014308,0.072513,198889.000000,14.996924,26.039578,-0.021536
0,3,38,33,44,-311.650000,0.904385,2.076624,0.021652,1.702542,0.016423,1.140341,0.010003,5.900123,0.013227,0.068516,220758.000000,15.289971,25.824864,0.048115
0,3,38,33,45,-306.333333,0.873892,2.299418,0.019459,1.845555,0.016252,1.204469,0.012206,6.312854,0.014023,0.073465,206564.000000,15.567662,25.964984,-0.155167
0,3,38,33,46,-301.033333,0.853253,2.551671,0.016915,2.020982,0.016597,1.296420,0.015706,6.839943,0.015108,0.079551,238312.000000,15.885920,25.961112,-0.169704
0,3,38,33,47,-295.733333,0.855336,2.756937,0.015131,2.201105,0.017214,1.420304,0.018922,7.408214,0.016205,0.084487,255179.000000,16.199944,25.962705,-0.173880
0,3,38,33,48,-290.416667,0.862534,2.994554,0.015392,2.423249,0.018337,1.581749,0.020955,8.114437,0.017454,0.089643,271943.000000,16.435340,25.967544,-0.171655
0,3,38,33,49,-285.100000,0.873865,3.247047,0.015649,2.673601,0.019814,1.772749,0.023724,8.914205,0.019054,0.095926,335578.000000,16.839611,25.933978,-0.161020
0,3,38,33,50,-279.783333,0.893331,3.534876,0.015315,2.986553,0.019709,2.028946,0.023750,9.920564,0.019080,0.093400,364587.000000,17.316758,25.862940,-0.171812
0,3,51,37,50,-279.783333,0.820992,2.404108,0.004028,1.829106,-0.000300,1.127815,-0.004785,6.200729,-0.000989,-0.005442,224010.000000,12.715306,26.215523,-0.005692
0,3,51,37,51,-274.466667,0.799552,2.455596,0.003070,1.826186,-0.002813,1.099120,-0.008867,6.168134,-0.003533,-0.019847,227024.000000,12.794300,26.260487,-0.043709
0,3,51,37,52,-269.150000,0.764817,2.484260,0.003784,1.774474,-0.002046,1.024183,-0.008278,5.969039,-0.002786,-0.016254,217890.000000,12.881775,26.286123,-0.007783
0,3,51,37,53,-263.833333,0.746256,2.555556,0.008820,1.787587,0.008357,1.008965,0.007604,5.991326,0.007669,0.045522,187929.000000,12.886904,26.245897,-0.007451
0,3,51,37,54,-258.533333,0.754633,2.723552,0.012900,1.933074,0.015694,1.105635,0.018223,6.456863,0.015010,0.087621,207258.000000,12.994788,26.258093,-0.005734
0,3,51,37,55,-253.216667,0.763040,2.928565,0.016328,2.109665,0.022506,1.222873,0.028625,7.020241,0.021833,0.125290,232950.000000,13.112530,26.238558,-0.004258
0,3,51,37,56,-247.916667,0.796374,3.231223,0.018022,2.437158,0.027090,1.477272,0.036036,8.084137,0.026555,0.145257,302305.000000,13.212434,26.207532,-0.003285
0,3,51,37,57,-242.600000,0.834570,3.546817,0.017034,2.810596,0.025727,1.788055,0.034236,9.299327,0.025260,0.131318,334081.000000,13.350786,26.197964,0.005452
0,3,51,37,58,-237.300000,0.869448,3.872651,0.013628,3.204843,0.018653,2.127179,0.023366,10.577960,0.018214,0.090536,386345.000000,13.471435,26.177688,-0.002733
0,3,51,37,59,-231.983333,0.879242,4.107118,0.010111,3.445249,0.012561,2.315749,0.014855,11.344762,0.012175,0.059712,427831.000000,13.621225,26.155011,-0.003200
0,3,51,37,60,-226.666667,0.888812,4.314243,0.009030,3.665020,0.011279,2.492970,0.013371,12.046604,0.010958,0.053014,461648.000000,13.803646,26.154171,-0.009551
0,3,52,37,50,-279.783333,0.959930,2.049203,0.012323,1.769344,0.009479,1.251472,0.006045,6.179802,0.007656,0.037850,233474.000000,14.693218,25.947627,-0.126766
0,3,52,37,51,-274.466667,0.937573,2.183464,0.009968,1.858513,0.005543,1.291695,0.000637,6.431334,0.003935,0.019615,257447.000000,14.938000,25.958051,-0.093660
0,3,52,37,52,-269.150000,0.900072,2.280643,0.009001,1.878888,0.004555,1.260217,-0.000479,6.448882,0.003159,0.016184,250580.000000,15.222533,25.994941,-0.176187
0,3,52,37,53,-263.833333,0.881074,2.401734,0.011165,1.949513,0.010846,1.285270,0.010105,6.647945,0.009744,0.050380,241850.000000,15.447130,25.945225,-0.134400
0,3,52,37,54,-258.533333,0.885516,2.565333,0.013354,2.103366,0.016218,1.398104,0.018764,7.136579,0.015294,0.078039,252495.000000,15.753677,25.948669,-0.105058
0,3,52,37,55,-253.216667,0.898578,2.765425,0.015374,2.311670,0.020699,1.563782,0.025801,7.806696,0.019863,0.099124,278284.000000,16.088504,25.941437,-0.082528
0,3,52,37,56,-247.916667,0.926727,3.016704,0.016876,2.611356,0.024089,1.826456,0.031088,8.782829,0.023344,0.112213,333932.000000,16.392961,25.911028,-0.093309
0,3,52,37,57,-242.600000,0.961250,3.305911,0.017513,2.979515,0.024593,2.166600,0.031380,9.983375,0.023848,0.109850,408671.000000,16.652466,25.901712,-0.062253
0,3,52,37,58,-237.300000,0.991431,3.631360,0.015177,3.389304,0.018617,2.548269,0.021667,11.310501,0.017865,0.079267,455693.000000,16.984277,25.896591,-0.051106
0,3,52,37,59,-231.983333,0.992200,3.891013,0.012551,3.649397,0.013405,2.752787,0.013974,12.128634,0.012687,0.055968,509619.000000,17.338584,25.866274,-0.051665
0,3,63,52,60,-226.666667,1.024828,2.137006,0.011574,1.964674,0.009639,1.480992,0.007142,6.880291,0.007951,0.036979,282275.000000,16.760059,25.930611,0.037213
0,3,63,52,61,-221.350000,1.006231,2.268507,0.011166,2.065359,0.009956,1.537231,0.008223,7.171135,0.008488,0.039642,320963.000000,16.988124,25.966900,0.049082
0,3,63,52,62,-216.033333,0.995742,2.406340,0.011128,2.183315,0.011219,1.615405,0.010878,7.527550,0.010016,0.046650,314379.000000,17.202537,25.995639,0.108684
0,3,63,52,63,-210.733333,0.993977,2.552801,0.011079,2.325401,0.010822,1.723789,0.010159,7.971557,0.009698,0.044826,339267.000000,17.544681,25.989986,0.101151
0,3,63,52,64,-205.416667,0.981800,2.706598,0.011728,2.450478,0.011560,1.801322,0.010976,8.348278,0.010451,0.048491,361353.000000,17.542562,25.993988,0.084863
0,3,63,52,65,-200.100000,0.980069,2.890349,0.012670,2.626610,0.013722,1.934033,0.014404,8.899323,0.012728,0.058542,377592.000000,17.940254,26.016024,0.076679
0,3,63,52,66,-194.800000,0.982153,3.095382,0.012683,2.833128,0.012832,2.097073,0.012609,9.550874,0.011857,0.053978,393006.000000,18.398066,25.993525,0.061476
0,3,63,52,67,-189.483333,0.972276,3.307135,0.012946,3.012580,0.012766,2.214769,0.012214,10.101626,0.011811,0.053845,424193.000000,18.831748,25.912456,0.037787
0,3,63,52,68,-184.183333,0.969971,3.549928,0.013362,3.241420,0.014002,2.384256,0.014311,10.817528,0.013155,0.059656,454296.000000,19.199057,25.844055,-0.028353
0,3,63,52,69,-178.866667,0.969981,3.810731,0.012999,3.494426,0.013677,2.577026,0.014057,11.612386,0.012922,0.058294,473024.000000,19.605673,25.805847,-0.032765
0,3,63,52,70,-173.550000,0.969235,4.076651,0.012269,3.749630,0.012801,2.769443,0.013068,12.413157,0.012134,0.054445,528633.000000,20.009426,25.836325,-0.033640
0,3,64,52,60,-226.666667,1.036869,2.155379,0.013712,2.004128,0.008042,1.528121,0.001737,7.020976,0.005700,0.026221,274699.000000,18.782901,25.768358,-0.079718
0,3,64,52,61,-221.350000,0.995707,2.312507,0.012594,2.089815,0.008722,1.542235,0.004117,7.233764,0.006813,0.031993,307853.000000,19.136364,25.823085,-0.144376
0,3,64,52,62,-216.033333,0.974280,2.465058,0.012280,2.197952,0.010241,1.595629,0.007659,7.545029,0.008771,0.041456,296813.000000,19.512479,25.870210,-0.223281
0,3,64,52,63,-210.733333,0.959121,2.633883,0.012142,2.328796,0.010923,1.671986,0.009238,7.936326,0.009679,0.045922,322774.000000,20.039327,25.851810,-0.194247
0,3,64,52,64,-205.416667,0.948884,2.804598,0.012891,2.468013,0.014519,1.759620,0.015811,8.360521,0.013533,0.064376,348972.000000,20.196786,25.848444,-0.201670
0,3,64,52,65,-200.100000,0.963836,3.018335,0.014220,2.709818,0.018074,1.967822,0.021622,9.139455,0.017247,0.080072,372127.000000,20.883638,25.831100,-0.178354
0,3,64,52,66,-194.800000,0.979655,3.260269,0.015074,2.987980,0.019462,2.211334,0.023572,10.034054,0.018664,0.084653,403233.000000,21.624393,25.811318,-0.150690
0,3,64,52,67,-189.483333,1.000557,3.540080,0.016176,3.327210,0.021951,2.521232,0.027513,11.127680,0.021220,0.093619,499872.000000,22.203559,25.752756,-0.162820
0,3,64,52,68,-184.183333,1.031977,3.868232,0.016006,3.763382,0.021868,2.947784,0.027302,12.541012,0.021264,0.090284,546377.000000,22.842964,25.721901,-0.151718
0,3,65,51,61,-221.350000,0.911432,2.193533,0.011734,1.820985,0.007728,1.232925,0.003225,6.280849,0.006107,0.031146,238872.000000,12.799273,26.178642,-0.097371
0,3,65,51,62,-216.033333,0.885767,2.330378,0.009393,1.895800,0.004372,1.254064,-0.001090,6.484790,0.002972,0.015364,253576.000000,12.818186,26.214278,-0.086356
0,3,65,51,63,-210.733333,0.850972,2.425919,0.008000,1.908986,0.002152,1.218410,-0.004182,6.485473,0.000920,0.004895,270257.000000,12.959806,26.173631,-0.108173
0,3,65,51,64,-205.416667,0.821762,2.536418,0.007856,1.939414,0.003053,1.199970,-0.002173,6.548125,0.002019,0.011031,233399.000000,12.884676,26.315213,0.049981
0,3,65,51,65,-200.100000,0.799581,2.637804,0.007046,1.971936,0.003799,1.190685,0.000217,6.626050,0.003018,0.016791,242480.000000,12.934199,26.319968,0.032315
0,3,65,51,66,-194.800000,0.787171,2.733731,0.007324,2.018939,0.006395,1.202711,0.005223,6.760441,0.005805,0.032622,240585.000000,13.056711,26.334309,0.026374
0,3,65,51,67,-189.483333,0.786479,2.850376,0.008279,2.109019,0.009867,1.257375,0.011296,7.042700,0.009411,0.052699,255338.000000,13.163829,26.299847,0.004652
0,3,65,51,68,-184.183333,0.796138,2.984278,0.008162,2.239875,0.011169,1.353505,0.014056,7.464103,0.010834,0.059732,270744.000000,13.213017,26.303706,0.009610
0,3,65,51,69,-178.866667,0.808965,3.108968,0.007261,2.374607,0.009544,1.459362,0.011684,7.901256,0.009235,0.050066,286528.000000,13.206217,26.293181,0.012375
0,3,65,51,70,-173.550000,0.813465,3.224322,0.006157,2.480866,0.007553,1.534814,0.008836,8.240001,0.007265,0.039053,313551.000000,13.248662,26.326227,-0.005439
0,3,65,51,71,-168.233333,0.818556,3.320059,0.006093,2.573865,0.007481,1.603574,0.008758,8.537766,0.007202,0.038277,323044.000000,13.329579,26.305045,-0.013704
0,3,65,51,72,-162.950000,0.823075,3.438757,0.006391,2.684972,0.007016,1.683681,0.007507,8.891821,0.006689,0.035262,330286.000000,13.428241,26.300638,-0.027639
0,3,65,51,73,-157.633333,0.821372,3.553004,0.006270,2.773555,0.006657,1.737557,0.006915,9.168226,0.006332,0.033454,332474.000000,13.512793,26.292584,-0.026774
0,3,65,51,74,-152.316667,0.823484,3.675653,0.007724,2.881313,0.008692,1.811451,0.009516,9.509099,0.008331,0.043727,348949.000000,13.665645,26.270641,-0.037765
0,3,65,51,75,-147.016667,0.826600,3.854417,0.008751,3.039431,0.009815,1.920562,0.010719,10.009306,0.009429,0.049057,356413.000000,13.752711,26.286164,-0.054362
0,3,66,51,61,-221.350000,0.908382,2.309972,0.007984,1.921256,0.010021,1.300806,0.011853,6.592118,0.009407,0.047723,250329.000000,14.917796,26.145288,0.085745
0,3,66,51,62,-216.033333,0.914975,2.408023,0.008305,2.023621,0.010201,1.382783,0.011867,6.921811,0.009576,0.047911,265399.000000,15.085692,26.152954,0.070098
