fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,1,39,29,33,-365.683333,0.877508,2.036027,0.015551,1.621382,0.016048,1.054436,0.015938,5.612864,0.014361,0.076266,228591.000000,10.334009,7.076253,-0.049379
27,1,39,29,34,-360.383333,0.872395,2.203833,0.013283,1.759285,0.012671,1.143507,0.011556,6.040064,0.011261,0.059435,244603.000000,10.443262,7.068208,-0.073586
27,1,39,29,35,-355.066667,0.859240,2.346815,0.012608,1.858039,0.012128,1.194734,0.011184,6.334954,0.010894,0.057723,261374.000000,10.545205,7.240001,0.014172
27,1,39,29,36,-349.766667,0.856182,2.517971,0.012775,1.998528,0.012540,1.285371,0.011893,6.772776,0.011437,0.060216,239223.000000,10.556143,7.191190,-0.064643
27,1,39,29,37,-344.450000,0.847457,2.688325,0.012175,2.124116,0.012982,1.357037,0.013454,7.157300,0.012075,0.063739,260242.000000,10.667668,7.244522,-0.066104
27,1,39,29,38,-339.133333,0.854278,2.866003,0.012902,2.291749,0.016911,1.479508,0.020735,7.691760,0.016243,0.084514,285926.000000,10.830838,7.261382,-0.068468
27,1,39,29,39,-333.816667,0.876557,3.081501,0.013465,2.536221,0.019251,1.683246,0.024865,8.485789,0.018713,0.094418,301722.000000,10.953714,7.262976,-0.072188
27,1,39,29,40,-328.500000,0.902831,3.307208,0.012836,2.810926,0.018381,1.924552,0.023583,9.380320,0.017937,0.087495,334180.000000,11.053693,7.319193,-0.074618
27,1,40,29,33,-365.683333,0.808371,1.958984,0.014980,1.443352,0.025120,0.867115,0.035527,4.974982,0.024492,0.140197,202453.000000,12.179763,6.992631,0.096413
27,1,40,29,34,-360.383333,0.846129,2.114512,0.014152,1.635510,0.020655,1.030386,0.026737,5.620783,0.019883,0.108382,215267.000000,12.552810,6.984404,0.064021
27,1,40,29,35,-355.066667,0.861454,2.276689,0.013722,1.802006,0.018867,1.159594,0.023756,6.161486,0.018026,0.095710,250443.000000,12.847327,7.073240,-0.124043
27,1,40,29,36,-349.766667,0.884844,2.446184,0.013772,1.996469,0.018151,1.322852,0.022163,6.799949,0.017299,0.088856,268229.000000,12.975805,7.093440,-0.132918
27,1,40,29,37,-344.450000,0.895398,2.634341,0.013497,2.186730,0.016413,1.470863,0.018988,7.410341,0.015512,0.078214,279890.000000,13.272103,7.137427,-0.132069
27,1,40,29,38,-339.133333,0.904153,2.824247,0.013335,2.378117,0.016402,1.619823,0.019171,8.022221,0.015580,0.077222,304953.000000,13.619349,7.142860,-0.131040
27,1,40,29,39,-333.816667,0.916635,3.034814,0.013516,2.601504,0.016782,1.801064,0.019755,8.739336,0.016018,0.077788,320084.000000,13.946207,7.135739,-0.122792
27,1,40,29,40,-328.500000,0.928519,3.260416,0.013015,2.842341,0.015937,1.998149,0.018552,9.510732,0.015255,0.072672,341539.000000,14.288873,7.168029,-0.117790
27,1,41,30,34,-360.383333,0.950669,2.275039,0.015223,1.968859,0.018103,1.389936,0.020520,6.794668,0.016730,0.081845,279645.000000,14.758744,6.835507,-0.022522
