fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,8783,7,1,83,-100.166667,0.724880,1.865934,0.008404,1.239815,0.012726,0.670332,0.016980,4.249248,0.012291,0.077811,149979.000000,16.835106,51.681956,-0.016058
27,8783,7,1,84,-94.866667,0.739179,1.949041,0.009367,1.323435,0.016605,0.730658,0.024002,4.526063,0.016380,0.101335,152329.000000,17.076639,51.727232,0.141027
27,8783,7,1,85,-89.566667,0.778228,2.059459,0.010611,1.472758,0.019374,0.856226,0.028023,5.035122,0.019192,0.112885,163217.000000,17.460318,51.540473,0.073219
27,8783,7,1,86,-84.250000,0.810280,2.181046,0.011474,1.626360,0.019495,0.985394,0.027432,5.552003,0.019160,0.107973,176875.000000,17.789387,51.589072,-0.056062
27,8783,7,1,87,-78.950000,0.843905,2.325152,0.012234,1.809374,0.017926,1.143211,0.023284,6.164459,0.017336,0.093497,199641.000000,18.187269,51.647246,-0.087257
27,8783,7,1,88,-73.633333,0.857167,2.483056,0.014705,1.970719,0.018137,1.267994,0.021193,6.686548,0.017156,0.090344,237835.000000,18.538976,51.589152,-0.142213
27,8783,7,1,89,-68.350000,0.866186,2.712186,0.015682,2.188246,0.017509,1.428064,0.018903,7.380410,0.016423,0.084759,276784.000000,19.192390,51.519768,0.055937
27,8783,7,1,90,-63.033333,0.864839,2.933906,0.015183,2.376846,0.015444,1.554137,0.015290,7.971343,0.014370,0.073837,265704.000000,19.780012,51.476188,0.060613
27,8783,7,1,91,-57.716667,0.859105,3.185840,0.015932,2.578582,0.019161,1.680743,0.022153,8.598449,0.018296,0.093766,315197.000000,20.176163,51.451816,0.054758
27,8783,7,1,92,-52.400000,0.883751,3.473636,0.017015,2.902220,0.025139,1.950056,0.033237,9.644148,0.024574,0.121559,329882.000000,20.824983,51.444103,0.043457
27,8783,7,1,93,-47.100000,0.927762,3.813344,0.016385,3.353160,0.025719,2.368855,0.034926,11.114567,0.025310,0.118591,353511.000000,21.302318,51.442886,0.022370
27,8783,7,1,94,-41.800000,0.971723,4.135935,0.016302,3.816348,0.028915,2.827035,0.041949,12.626013,0.028687,0.128139,444088.000000,22.096847,51.413727,-0.059169
27,8783,7,1,95,-36.483333,1.051385,4.529177,0.016331,4.524686,0.029445,3.627909,0.041521,14.959980,0.029344,0.121204,486343.000000,22.967383,51.316603,-0.042188
27,8783,8,1,83,-100.166667,0.786743,2.007048,0.001543,1.446200,0.003916,0.848206,0.006350,4.960673,0.004000,0.023360,181304.000000,18.443227,51.450564,-0.032376
27,8783,8,1,84,-94.866667,0.796904,2.023460,0.004761,1.476219,0.009655,0.876754,0.014676,5.065830,0.009652,0.055698,202709.000000,18.850079,51.584115,0.085980
