fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,1,22,5,31,-377.766667,0.864349,3.408801,0.013532,2.786066,0.010014,1.831127,0.006165,9.256372,0.009015,0.045643,278743.000000,11.839812,4.929799,-0.042941
18,1,22,5,32,-372.450000,0.844984,3.654054,0.013099,2.934392,0.009776,1.891146,0.006094,9.700037,0.008871,0.045502,297097.000000,11.949557,4.976100,-0.056540
18,1,22,5,33,-367.150000,0.826458,3.916952,0.012664,3.090616,0.009537,1.953473,0.006020,10.169950,0.008718,0.045316,325491.000000,12.198847,4.969338,-0.036643
18,1,23,5,31,-377.766667,0.960423,3.321037,0.012681,2.991649,0.010635,2.174032,0.008218,10.020426,0.009622,0.044417,296917.000000,15.144369,4.803981,-0.011864
18,1,23,5,32,-372.450000,0.945790,3.544937,0.012299,3.160800,0.010366,2.269018,0.008073,10.533024,0.009446,0.043850,365842.000000,15.554489,4.838919,-0.033045
18,1,23,5,33,-367.150000,0.931793,3.783933,0.011917,3.339515,0.010097,2.368510,0.007926,11.076756,0.009262,0.043247,355785.000000,15.954243,4.811503,-0.064835
18,1,24,18,31,-377.766667,1.014655,2.063773,0.025786,1.873079,0.032739,1.395260,0.038972,6.578548,0.030092,0.142066,214166.000000,17.850048,4.605994,-0.040450
18,1,24,18,32,-372.450000,1.035084,2.346702,0.021467,2.199110,0.026278,1.684358,0.030383,7.631035,0.024355,0.110311,290660.000000,18.598751,4.549395,-0.029488
18,1,24,18,33,-367.150000,1.047514,2.598610,0.019497,2.486601,0.024115,1.938580,0.028205,8.551668,0.022542,0.099257,335278.000000,19.241253,4.613482,0.053339
18,1,24,18,34,-361.850000,1.067863,2.883756,0.018873,2.834740,0.020635,2.263937,0.021770,9.674401,0.019075,0.081490,375898.000000,20.100372,4.571184,-0.151302
18,1,24,18,35,-356.533333,1.053295,3.176418,0.017053,3.107619,0.017516,2.461826,0.017453,10.510840,0.016114,0.068891,369384.000000,21.039586,4.562114,-0.055353
18,1,24,18,36,-351.216667,1.055790,3.459728,0.017147,3.413531,0.018522,2.720808,0.019439,11.475441,0.017336,0.073100,421142.000000,22.247294,4.525457,-0.081889
18,1,24,18,37,-345.916667,1.055632,3.806259,0.018353,3.778866,0.018815,3.023330,0.018806,12.622950,0.017616,0.073530,459732.000000,23.358381,4.459267,-0.024374
18,1,24,18,38,-340.600000,1.048273,4.201384,0.018114,4.168375,0.019754,3.324453,0.021019,13.836190,0.018746,0.078121,533589.000000,24.233245,4.505797,-0.082817
18,1,24,18,39,-335.283333,1.060748,4.615517,0.016876,4.654432,0.019642,3.766351,0.022068,15.380921,0.018890,0.077243,624257.000000,25.538606,4.372613,-0.030669
18,1,28,22,34,-361.850000,0.812195,2.151539,0.022385,1.605905,0.033680,0.974439,0.045098,5.489836,0.032443,0.182931,169565.000000,11.438240,5.090352,0.039435
18,1,28,22,35,-356.533333,0.851007,2.407604,0.019003,1.893470,0.026199,1.208084,0.032881,6.436770,0.025176,0.134250,185680.000000,11.436131,5.061426,-0.058560
18,1,28,22,36,-351.216667,0.870332,2.638027,0.016847,2.133402,0.022511,1.396825,0.027862,7.212966,0.021581,0.111362,222507.000000,11.602833,5.123713,-0.017795
18,1,28,22,37,-345.916667,0.894248,2.879453,0.014788,2.403333,0.019545,1.621274,0.023971,8.089430,0.018785,0.093661,240838.000000,11.769588,5.044860,-0.064659
18,1,28,22,38,-340.600000,0.909189,3.090110,0.012487,2.632098,0.015366,1.809432,0.017957,8.826284,0.014679,0.071663,277900.000000,11.858291,5.210061,-0.027482
18,1,28,22,39,-335.283333,0.916015,3.289764,0.012927,2.833403,0.016405,1.966779,0.019676,9.467101,0.015751,0.075879,310929.000000,12.014672,5.109418,-0.065539
18,1,28,22,40,-329.966667,0.935601,3.542317,0.013063,3.126344,0.017070,2.220927,0.020836,10.411853,0.016495,0.077273,340471.000000,12.114584,5.188927,-0.064239
18,1,28,22,41,-324.666667,0.950498,3.781027,0.013370,3.399978,0.017169,2.458073,0.020751,11.290443,0.016585,0.076125,371423.000000,12.286213,5.206010,-0.057328
18,1,28,22,42,-319.350000,0.967634,4.079034,0.013741,3.746077,0.017377,2.762448,0.020724,12.399902,0.016829,0.075603,406584.000000,12.441477,5.189412,-0.042017
18,1,29,22,34,-361.850000,0.818676,2.199654,0.019085,1.656971,0.027540,1.014243,0.035908,5.657392,0.026423,0.147507,177347.000000,13.443469,4.936702,-0.044632
18,1,29,22,35,-356.533333,0.847675,2.422849,0.016456,1.899586,0.022497,1.207874,0.028141,6.452169,0.021593,0.115437,182388.000000,13.804313,4.968536,-0.069222
18,1,29,22,36,-351.216667,0.866120,2.623611,0.014579,2.111376,0.019031,1.375674,0.023159,7.138840,0.018198,0.094366,211160.000000,14.199224,4.933115,0.006462
18,1,29,22,37,-345.916667,0.881190,2.828932,0.013832,2.326188,0.016849,1.546113,0.019524,7.831441,0.016023,0.081100,237799.000000,14.524004,4.962617,0.006677
18,1,29,22,38,-340.600000,0.887263,3.039041,0.011909,2.527485,0.015250,1.696154,0.018395,8.471075,0.014629,0.073120,266949.000000,14.903687,4.998919,-0.107924
18,1,29,22,39,-335.283333,0.906178,3.213789,0.010227,2.736042,0.014337,1.877880,0.018202,9.149147,0.013940,0.067970,276134.000000,15.227936,4.958624,-0.112938
18,1,31,23,34,-361.850000,0.832770,2.241314,0.016636,1.717671,0.029224,1.069597,0.042386,5.863776,0.028716,0.157576,186328.000000,17.547882,4.734635,-0.078764
18,1,31,23,35,-356.533333,0.881907,2.439558,0.015449,1.984554,0.024032,1.310635,0.032220,6.759021,0.023417,0.120874,196137.000000,18.332019,4.682212,-0.073682
18,1,31,23,36,-351.216667,0.909214,2.642065,0.015038,2.224798,0.021574,1.518628,0.027856,7.546745,0.020833,0.103463,228255.000000,19.243659,4.693754,-0.058549
18,1,31,23,37,-345.916667,0.937579,2.861381,0.014657,2.494126,0.018658,1.759751,0.022249,8.428178,0.017809,0.085240,266801.000000,20.054216,4.575374,-0.106527
18,1,31,23,38,-340.600000,0.942378,3.087331,0.013765,2.718851,0.015546,1.934293,0.016972,9.140255,0.014653,0.069306,294744.000000,20.613551,4.728588,-0.115459
18,1,34,29,40,-329.966667,0.820552,1.735941,0.019071,1.279937,0.027788,0.773348,0.036342,4.474977,0.026330,0.152053,132529.000000,14.707753,5.102881,-0.057904
18,1,34,29,41,-324.666667,0.849221,1.911404,0.018028,1.468439,0.024333,0.922304,0.030099,5.099449,0.022969,0.126924,143774.000000,15.071162,5.086602,-0.006514
