fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,3,35,24,33,-366.666667,0.792136,1.618615,0.014668,1.147505,0.022701,0.667560,0.030701,4.028033,0.021714,0.130693,132499.000000,17.713256,21.259711,0.037898
21,3,35,24,34,-361.366667,0.819585,1.744445,0.012657,1.285568,0.017533,0.776182,0.021981,4.491597,0.016581,0.095862,148900.000000,18.020025,21.273903,-0.018231
21,3,35,24,35,-356.050000,0.827754,1.853023,0.014644,1.386807,0.021274,0.848697,0.027791,4.818721,0.020259,0.115101,188351.000000,18.128163,21.319994,-0.162693
21,3,35,24,36,-350.733333,0.865796,2.032982,0.016909,1.599282,0.025703,1.026983,0.034178,5.529669,0.024796,0.133597,203674.000000,18.395236,21.420999,-0.102410
21,3,35,24,37,-345.416667,0.900558,2.218559,0.016535,1.823898,0.023277,1.221931,0.029577,6.276719,0.022255,0.114392,217341.000000,18.670907,21.281076,0.039526
21,3,35,24,38,-340.100000,0.921550,2.423050,0.017916,2.050710,0.023377,1.411289,0.028402,7.015055,0.022155,0.110020,274587.000000,19.269709,21.305297,0.027932
21,3,35,24,39,-334.800000,0.941673,2.679440,0.020342,2.332857,0.026814,1.647486,0.032903,7.926726,0.025556,0.122846,288861.000000,19.928428,21.342937,-0.106353
21,3,35,24,40,-329.483333,0.971958,3.001725,0.018737,2.714816,0.021434,1.986796,0.023555,9.165758,0.020200,0.093246,303643.000000,20.717429,21.298248,-0.102376
21,3,35,24,41,-324.166667,0.961047,3.277485,0.017897,2.951608,0.017852,2.145113,0.017302,9.895440,0.016552,0.076402,332288.000000,21.480631,21.238615,-0.001068
21,3,35,24,42,-318.850000,0.957653,3.625448,0.018052,3.275111,0.018579,2.381440,0.018665,10.907367,0.017450,0.079973,373777.000000,22.341712,21.234046,-0.026256
21,3,42,22,37,-345.416667,0.707416,1.547643,0.023500,0.987433,0.050325,0.515609,0.080569,3.439503,0.050372,0.336452,126693.000000,12.498041,21.679383,0.033381
21,3,42,22,38,-340.100000,0.797260,1.741008,0.020150,1.251630,0.035983,0.736473,0.050972,4.360642,0.035500,0.210128,156734.000000,12.358983,21.667040,-0.236307
21,3,42,22,39,-334.800000,0.842652,1.920083,0.017850,1.465581,0.028145,0.914152,0.038117,5.082978,0.027272,0.151594,169494.000000,12.484662,21.678391,-0.060741
21,3,42,22,40,-329.483333,0.882000,2.104871,0.013658,1.689552,0.019223,1.106406,0.024304,5.832355,0.018385,0.097040,181769.000000,12.640011,21.679435,-0.049642
21,3,42,22,41,-324.166667,0.889981,2.225782,0.011260,1.810925,0.011041,1.200083,0.010413,6.223194,0.009892,0.051363,198632.000000,12.694086,21.744303,-0.041504
21,3,42,22,42,-318.850000,0.870748,2.371368,0.010979,1.902153,0.009210,1.239288,0.006977,6.486965,0.008000,0.041863,193935.000000,12.742758,21.770588,-0.019999
21,3,42,22,43,-313.550000,0.861757,2.502191,0.009375,1.996912,0.008338,1.291878,0.006962,6.774157,0.007433,0.038966,208978.000000,12.854284,21.798687,-0.071062
21,3,42,22,44,-308.233333,0.852927,2.620427,0.008899,2.078914,0.007520,1.334777,0.005829,7.021566,0.006688,0.035173,217381.000000,12.958983,21.848464,-0.068160
21,3,42,22,45,-302.933333,0.841884,2.749766,0.009931,2.162881,0.009163,1.374485,0.008074,7.272738,0.008347,0.044085,226200.000000,13.062888,21.863392,-0.075975
21,3,42,22,46,-297.633333,0.838472,2.909900,0.010328,2.288997,0.010923,1.452414,0.011253,7.665076,0.010232,0.053980,256000.000000,13.164572,21.862988,-0.072345
21,3,42,22,47,-292.316667,0.840713,3.068842,0.010975,2.428334,0.011521,1.548003,0.011795,8.105352,0.010832,0.056786,265150.000000,13.272237,21.861069,-0.067362
21,3,42,22,48,-287.000000,0.837511,3.268043,0.011465,2.586496,0.011501,1.646565,0.011259,8.598613,0.010790,0.056419,290323.000000,13.378610,21.874886,-0.066828
21,3,48,23,42,-318.850000,1.065550,2.228754,0.015093,2.131190,0.010263,1.670735,0.004728,7.460806,0.007861,0.035023,241801.000000,19.339375,21.388711,-0.143481
21,3,48,23,43,-313.550000,1.027731,2.407037,0.013870,2.247118,0.009377,1.712598,0.004154,7.771631,0.007307,0.033138,288625.000000,19.936843,21.343626,-0.090223
21,3,48,23,44,-308.233333,0.993635,2.583207,0.013243,2.354888,0.009118,1.746271,0.004351,8.063735,0.007392,0.034108,288917.000000,20.488452,21.390785,0.044304
21,3,48,23,45,-302.933333,0.965697,2.770239,0.012888,2.475079,0.009305,1.793259,0.005172,8.404420,0.007850,0.036706,274494.000000,21.096703,21.429690,0.014635
21,3,48,23,46,-297.633333,0.941822,2.961665,0.012363,2.599003,0.010189,1.844591,0.007543,8.763034,0.009023,0.042836,327505.000000,21.667919,21.395650,0.032948
21,3,48,23,47,-292.316667,0.931451,3.158960,0.012666,2.756226,0.014053,1.940985,0.015145,9.243870,0.013212,0.062979,338073.000000,22.277694,21.338644,0.023426
21,3,48,23,48,-287.000000,0.945567,3.387115,0.013617,3.010870,0.015245,2.157175,0.016532,10.061720,0.014445,0.067435,359014.000000,23.095884,21.315658,0.015051
21,3,48,23,49,-281.683333,0.941073,3.649399,0.015053,3.244295,0.016865,2.320195,0.018374,10.789331,0.016024,0.074579,374511.000000,24.024710,21.320878,-0.008060
21,3,48,23,50,-276.366667,0.953835,3.971241,0.016261,3.592663,0.018929,2.610485,0.021274,11.900064,0.018151,0.082817,417159.000000,25.053293,21.264117,-0.014627
