fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,4388,16,10,126,124.533333,0.957682,3.035555,0.016432,2.710275,0.020059,1.956659,0.023346,9.132918,0.019026,0.088865,644249.000000,14.101964,42.647946,-0.054861
5,4388,16,10,127,129.850000,0.969828,3.300756,0.016700,2.999318,0.019714,2.199520,0.022342,10.056756,0.018728,0.085687,649620.000000,14.474049,42.572436,-0.028173
5,4388,16,10,128,135.166667,0.978712,3.621679,0.014378,3.339019,0.015685,2.479210,0.016645,11.135629,0.014839,0.066696,745503.000000,14.284650,42.545498,-0.041314
5,4388,16,10,129,140.483333,0.975611,3.854471,0.013547,3.556202,0.013737,2.638321,0.013604,11.813845,0.012924,0.057817,1008529.000000,14.386810,36.188428,-0.040148
5,4388,16,10,130,145.783333,0.972337,4.176055,0.012290,3.857641,0.011228,2.860247,0.009888,12.756544,0.010494,0.046759,877780.000000,14.574264,42.561834,-0.097783
5,4388,16,10,131,151.100000,0.957600,4.399370,0.009566,4.016049,0.006712,2.938575,0.003621,13.235022,0.006076,0.027384,927188.000000,14.835786,42.569775,-0.095253
5,4388,16,10,132,156.416667,0.937093,4.623573,0.009121,4.144267,0.005819,2.973407,0.002203,13.611635,0.005204,0.023839,990458.000000,15.059368,42.555756,-0.066181
5,4388,17,10,126,124.533333,1.060886,2.631405,0.027024,2.550090,0.026633,2.013438,0.025218,8.770132,0.023853,0.103971,588145.000000,16.871577,42.418056,-0.056140
5,4388,17,10,127,129.850000,1.045243,3.009485,0.023404,2.911183,0.023788,2.283392,0.023412,9.882326,0.021748,0.094189,654028.000000,17.381898,42.376054,-0.055805
5,4388,17,10,128,135.166667,1.041025,3.380368,0.017738,3.286476,0.017811,2.581878,0.017373,11.055410,0.016470,0.070574,716109.000000,17.570198,42.428918,-0.041704
5,4388,17,10,129,140.483333,1.031491,3.647084,0.013091,3.533605,0.012658,2.760342,0.011859,11.818468,0.011719,0.050134,1176594.000000,18.922625,35.962118,-0.035325
5,4388,17,10,130,145.783333,1.025689,3.887245,-0.000233,3.761336,-0.002686,2.929412,-0.005143,12.525862,-0.002848,-0.012166,824115.000000,18.351714,42.309466,-0.087696
5,4388,17,10,131,151.100000,1.001075,3.637489,-0.012914,3.426335,-0.018390,2.600377,-0.023799,11.439790,-0.017857,-0.078613,904595.000000,18.764817,42.343510,-0.021581
