fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,8,23,14,31,-379.216667,0.930262,1.543032,0.007834,1.249710,0.006167,0.837999,0.004017,4.509516,0.004564,0.024589,146136.000000,13.431114,53.888533,0.033928
9,8,23,14,32,-373.900000,0.914737,1.607299,0.006991,1.290688,0.007094,0.855898,0.006835,4.618942,0.005950,0.032046,157243.000000,13.491818,53.945227,0.069614
9,8,23,14,33,-368.616667,0.919390,1.662145,0.006779,1.346761,0.008603,0.900010,0.010180,4.800855,0.007830,0.041680,142514.000000,13.508982,53.942566,-0.037215
9,8,23,14,34,-363.300000,0.924914,1.726740,0.005921,1.413501,0.006675,0.953020,0.007173,5.017393,0.005914,0.031120,170908.000000,13.642235,53.888622,-0.147317
9,8,23,14,35,-358.000000,0.919662,1.770687,0.006586,1.446928,0.009141,0.972583,0.011568,5.115875,0.008536,0.044878,179041.000000,13.698129,53.873574,-0.100992
9,8,23,14,36,-352.683333,0.942780,1.850550,0.007394,1.553915,0.010355,1.072466,0.013053,5.481012,0.009753,0.049897,190453.000000,13.785640,53.882710,-0.101823
9,8,23,14,37,-347.366667,0.944256,1.916178,0.006367,1.618019,0.005684,1.121440,0.004702,5.684279,0.004759,0.024149,194718.000000,13.849817,53.909390,-0.109197
9,8,23,14,38,-342.050000,0.927258,1.980272,0.009539,1.651706,0.009095,1.128537,0.008199,5.768664,0.007823,0.040030,201486.000000,13.961028,53.948187,-0.091240
9,8,23,14,39,-336.733333,0.926817,2.117031,0.012346,1.777760,0.014434,1.219827,0.016117,6.164120,0.013234,0.066844,196621.000000,14.007688,53.994384,-0.091049
9,8,23,14,40,-331.433333,0.935397,2.257763,0.012795,1.924135,0.014084,1.337262,0.014916,6.634744,0.012862,0.063781,190217.000000,14.142600,53.943938,-0.064265
9,8,23,14,41,-326.116667,0.928514,2.423736,0.017296,2.065457,0.022011,1.431593,0.026446,7.070071,0.020695,0.102314,219409.000000,16.673106,53.911406,-0.107946
9,8,23,14,42,-320.800000,0.964342,2.703534,0.019466,2.407560,0.026726,1.739840,0.033323,8.190541,0.025731,0.121248,229941.000000,16.863882,53.962733,-0.069100
9,8,32,12,32,-373.900000,1.046616,2.250452,0.026354,2.120283,0.025521,1.635984,0.023538,7.399578,0.022264,0.100202,244537.000000,22.648541,53.396315,-0.099980
9,8,32,12,33,-368.616667,1.026760,2.563803,0.021973,2.406169,0.021651,1.839433,0.020485,8.269962,0.019310,0.086660,330281.000000,23.521848,53.378230,-0.141207
9,8,32,12,34,-363.300000,1.016357,2.847595,0.020028,2.672493,0.019633,2.035401,0.018556,9.092313,0.017794,0.079468,340393.000000,24.015570,53.405592,0.059863
9,8,32,12,35,-358.000000,1.003113,3.169283,0.018625,2.963209,0.019448,2.240419,0.019736,9.987592,0.018020,0.080315,374382.000000,25.057130,53.269355,-0.078443
9,8,32,12,36,-352.683333,1.008095,3.474267,0.016956,3.284302,0.019773,2.504832,0.022220,11.003091,0.018757,0.082508,416183.000000,25.755365,53.307096,-0.055173
