fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,3,25,17,31,-376.950000,0.906282,1.724449,0.007503,1.386575,0.015392,0.917540,0.023603,4.909800,0.015405,0.082263,233468.000000,11.547409,21.325009,0.031605
23,3,25,17,32,-371.650000,0.942785,1.793026,0.006763,1.499690,0.011053,1.032319,0.015099,5.310666,0.010709,0.054977,258783.000000,11.592641,21.273312,0.008585
23,3,25,17,33,-366.350000,0.946975,1.852989,0.006713,1.562288,0.009435,1.082766,0.012001,5.512663,0.008864,0.045099,284021.000000,11.660060,21.299352,-0.042469
23,3,25,17,34,-361.033333,0.963886,1.925082,0.007981,1.656178,0.008438,1.170275,0.008549,5.829413,0.007454,0.037165,256427.000000,11.636623,21.315499,-0.072771
23,3,25,17,35,-355.716667,0.943183,2.016367,0.008423,1.710895,0.004861,1.189144,0.000824,5.974692,0.003370,0.016925,272347.000000,11.737000,21.342864,-0.077074
23,3,25,17,36,-350.416667,0.913654,2.105402,0.008781,1.744467,0.007168,1.180677,0.005067,6.043196,0.005937,0.030374,297042.000000,11.814061,21.407181,-0.096744
23,3,25,17,37,-345.100000,0.914319,2.212640,0.008124,1.843657,0.007114,1.252662,0.005782,6.355629,0.006150,0.031237,311847.000000,11.904386,21.425360,-0.062978
23,3,25,17,38,-339.783333,0.895222,2.296543,0.006830,1.883929,0.004013,1.257697,0.000839,6.458848,0.003041,0.015634,319170.000000,11.991236,21.496757,-0.028964
23,3,25,17,39,-334.466667,0.878167,2.379438,0.005661,1.924048,0.005360,1.263885,0.004835,6.564497,0.004780,0.024815,334763.000000,12.067890,21.427518,-0.027566
23,3,25,17,40,-329.166667,0.886214,2.439548,0.003735,1.993419,0.005812,1.322578,0.007837,6.792005,0.005661,0.029054,326746.000000,12.099523,21.491694,-0.028536
23,3,25,17,41,-323.850000,0.896330,2.476176,0.004060,2.047057,0.004391,1.373926,0.004592,6.972670,0.004056,0.020607,347923.000000,12.159651,21.522576,-0.031934
23,3,25,17,42,-318.533333,0.886602,2.546459,0.005952,2.089004,0.005846,1.389658,0.005536,7.092755,0.005306,0.027109,362041.000000,12.191732,21.541669,-0.054601
23,3,25,17,43,-313.216667,0.889859,2.637337,0.006576,2.176926,0.006491,1.455732,0.006198,7.372872,0.005935,0.030041,359130.000000,12.264732,21.571279,-0.039917
23,3,25,17,44,-307.916667,0.880974,2.730588,0.008608,2.239022,0.006591,1.485455,0.004272,7.557347,0.005751,0.029194,375666.000000,12.391282,21.577773,-0.049299
23,3,25,17,45,-302.616667,0.863854,2.886483,0.010190,2.333355,0.007628,1.522995,0.004651,7.833561,0.006653,0.034145,373242.000000,12.454610,21.573799,-0.046876
23,3,27,18,31,-376.950000,1.015058,1.535405,0.012946,1.337412,0.013040,0.968690,0.012392,4.896251,0.010560,0.053267,247261.000000,14.488204,21.018980,-0.012422
23,3,27,18,32,-371.650000,1.003048,1.640754,0.011296,1.429842,0.012033,1.032311,0.012198,5.170289,0.010129,0.050624,268482.000000,14.757685,20.984333,0.036903
23,3,27,18,33,-366.350000,1.001938,1.731871,0.010147,1.519794,0.011325,1.102162,0.012036,5.451380,0.009845,0.048664,274447.000000,15.039886,21.019098,0.046897
23,3,27,18,34,-361.033333,0.999893,1.827320,0.009458,1.612568,0.009794,1.173150,0.009680,5.740077,0.008404,0.041161,286676.000000,15.071751,21.067239,0.056657
23,3,27,18,35,-355.716667,0.991057,1.915643,0.008113,1.687730,0.009050,1.222914,0.009654,5.964347,0.008007,0.039030,293750.000000,15.325677,21.114507,0.168576
23,3,27,18,36,-350.416667,0.998090,1.992317,0.007711,1.774728,0.008749,1.298487,0.009474,6.247092,0.007848,0.037736,313764.000000,15.631550,21.183370,0.138615
23,3,27,18,37,-345.100000,0.992996,2.078744,0.006817,1.852579,0.007660,1.353516,0.008244,6.484830,0.006881,0.033003,340545.000000,15.914107,21.166119,0.118231
23,3,27,18,38,-339.783333,0.998379,2.143010,0.006206,1.925630,0.007555,1.417136,0.008693,6.721552,0.006950,0.033000,360242.000000,16.151635,21.190246,0.093120
23,3,27,18,39,-334.466667,1.000958,2.220168,0.006280,2.007281,0.008468,1.484505,0.010507,6.981542,0.007971,0.037471,374681.000000,16.403306,21.104169,0.055714
23,3,27,18,40,-329.166667,1.015957,2.291045,0.006121,2.106098,0.007803,1.582733,0.009281,7.312381,0.007290,0.033666,389077.000000,16.558433,21.179950,0.051631
23,3,27,18,41,-323.850000,1.014101,2.369044,0.006932,2.181752,0.008345,1.640454,0.009549,7.547515,0.007715,0.035534,411256.000000,16.780242,21.191620,0.055746
23,3,27,18,42,-318.533333,1.023941,2.465663,0.007920,2.299693,0.010007,1.749306,0.011861,7.931559,0.009376,0.042553,434259.000000,16.953905,21.222941,0.048302
23,3,27,18,43,-313.216667,1.030054,2.576703,0.007951,2.426448,0.009545,1.861088,0.010900,8.338237,0.008889,0.039801,450054.000000,17.198575,21.265205,0.025761
23,3,27,18,44,-307.916667,1.034280,2.683179,0.007727,2.545592,0.008529,1.964666,0.009077,8.718419,0.007847,0.034748,489458.000000,17.508585,21.232834,0.050782
23,3,27,18,45,-302.616667,1.031648,2.796481,0.008497,2.656583,0.010308,2.050119,0.011909,9.063441,0.009666,0.042710,498692.000000,17.802312,21.215816,0.047385
23,3,27,18,46,-297.300000,1.046254,2.935452,0.009064,2.836316,0.011328,2.223876,0.013348,9.648552,0.010721,0.046486,500407.000000,18.223398,21.279216,0.032363
23,3,27,18,47,-292.000000,1.050535,3.078950,0.009917,2.997705,0.009991,2.365256,0.009753,10.161622,0.009161,0.039337,525923.000000,18.544042,21.188946,-0.009296
23,3,27,18,48,-286.683333,1.038715,3.259631,0.011235,3.154287,0.010522,2.468775,0.009444,10.636889,0.009572,0.041284,546674.000000,19.060466,21.175237,-0.010761
23,3,27,18,49,-281.366667,1.031949,3.468349,0.012787,3.350626,0.011602,2.613174,0.010039,11.244263,0.010592,0.045624,571801.000000,19.529280,21.226234,-0.001692
23,3,27,18,50,-276.050000,1.015470,3.731228,0.014081,3.567657,0.012206,2.747731,0.009919,11.903336,0.011151,0.048356,589922.000000,19.894510,21.196111,-0.005410
23,3,27,18,51,-270.733333,1.000355,4.027015,0.014683,3.813688,0.012432,2.902975,0.009794,12.655725,0.011427,0.049869,631524.000000,20.391663,21.219073,-0.019361
23,3,27,18,52,-265.416667,0.981301,4.359981,0.015250,4.071802,0.013835,3.050068,0.012037,13.441155,0.012932,0.056957,648435.000000,20.982295,21.186523,-0.025380
23,3,27,18,53,-260.116667,0.975266,4.732925,0.015788,4.411741,0.016019,3.292768,0.015942,14.501147,0.015259,0.067157,689304.000000,21.551509,21.173062,-0.025646
23,3,27,18,54,-254.800000,0.975347,5.153284,0.015343,4.822090,0.016006,3.607371,0.016403,15.790403,0.015357,0.067271,738936.000000,22.151073,21.185680,-0.012640
23,3,28,18,31,-376.950000,1.023391,1.720708,0.007112,1.536199,0.006076,1.134800,0.004619,5.532211,0.004714,0.022934,278544.000000,16.031474,21.128205,0.005794
23,3,28,18,32,-371.650000,1.010860,1.785564,0.007301,1.585666,0.007275,1.162581,0.006869,5.670432,0.006084,0.029612,292545.000000,16.341515,21.093769,0.006606
23,3,28,18,33,-366.350000,1.009941,1.858885,0.007336,1.658474,0.008404,1.219450,0.009165,5.897911,0.007448,0.036000,292109.000000,16.730711,21.121303,0.015423
23,3,28,18,34,-361.033333,1.011945,1.930346,0.007481,1.733644,0.008177,1.281231,0.008546,6.136796,0.007199,0.034516,308630.000000,16.836695,21.134373,-0.058367
23,3,28,18,35,-355.716667,1.007184,2.012441,0.008078,1.809203,0.009084,1.335878,0.009769,6.367693,0.008106,0.038620,319594.000000,17.145768,21.037025,-0.204271
23,3,28,18,36,-350.416667,1.011847,2.102930,0.007870,1.908126,0.010329,1.419788,0.012566,6.684815,0.009618,0.045263,339202.000000,17.550864,21.085463,-0.180528
23,3,28,18,37,-345.100000,1.025610,2.188145,0.007779,2.018449,0.009865,1.525284,0.011688,7.050308,0.009157,0.042375,375105.000000,17.935848,21.047027,-0.185231
23,3,28,18,38,-339.783333,1.027344,2.283915,0.008846,2.119868,0.010662,1.609353,0.012193,7.371326,0.009814,0.044999,394976.000000,18.283393,21.105724,-0.191009
23,3,28,18,39,-334.466667,1.035816,2.402966,0.009858,2.258781,0.011790,1.733947,0.013398,7.819519,0.010895,0.049111,425770.000000,18.637289,21.014565,-0.165057
23,3,28,18,40,-329.166667,1.038999,2.535397,0.009957,2.402608,0.011190,1.856002,0.012087,8.275817,0.010262,0.045735,452080.000000,18.902910,21.050312,-0.164554
23,3,28,18,41,-323.850000,1.039331,2.670970,0.010726,2.544207,0.010829,1.972115,0.010547,8.721131,0.009776,0.043281,488779.000000,19.247182,21.084482,-0.157124
