fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,6478,7,2,107,27.866667,0.828232,2.244259,0.001278,1.711557,0.001076,1.060374,0.000823,5.839490,0.000938,0.005168,156404.000000,12.731925,45.650641,-0.059995
31,6478,7,2,108,33.183333,0.826742,2.259511,0.002342,1.721352,0.002228,1.065016,0.002030,5.868598,0.002000,0.011030,173815.000000,12.854505,45.684672,-0.076510
31,6478,7,2,109,38.500000,0.825242,2.300524,0.006270,1.752340,0.007495,1.083359,0.008561,5.964278,0.007029,0.038736,186531.000000,12.859791,45.668995,-0.061689
31,6478,7,2,110,43.816667,0.832997,2.412878,0.010799,1.861011,0.013526,1.163637,0.015998,6.314348,0.012818,0.069632,206855.000000,12.985109,45.645839,-0.068663
31,6478,7,2,111,49.133333,0.842822,2.577588,0.013462,2.020004,0.017272,1.281314,0.020813,6.824942,0.016474,0.087841,241323.000000,12.994629,45.613599,-0.052477
31,6478,7,2,112,54.450000,0.859309,2.781845,0.017242,2.232000,0.020338,1.447206,0.022985,7.509865,0.019269,0.099941,298200.000000,13.030476,45.691137,-0.067600
31,6478,7,2,113,59.750000,0.862202,3.086825,0.017745,2.501934,0.021464,1.634470,0.024872,8.361248,0.020489,0.104758,341252.000000,13.197279,45.684596,-0.035490
31,6478,7,2,114,65.066667,0.882857,3.363385,0.016292,2.802120,0.021068,1.878805,0.025549,9.328609,0.020337,0.100928,401894.000000,13.348932,45.662519,-0.028184
31,6478,7,2,115,70.366667,0.900240,3.668578,0.016407,3.128681,0.022107,2.144090,0.027639,10.375429,0.021466,0.103823,506917.000000,13.490609,45.685449,-0.028921
31,6478,7,2,116,75.683333,0.929950,4.002401,0.016724,3.536444,0.022489,2.507957,0.027980,11.693114,0.021884,0.101982,557736.000000,13.716303,45.661693,-0.023069
31,6478,7,2,117,80.983333,0.951621,4.379236,0.017671,3.973032,0.024507,2.889087,0.031254,13.092183,0.023934,0.108403,688251.000000,13.870699,45.641980,-0.035706
