fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,7566,7,6,178,400.883333,0.981616,3.930014,0.017526,3.650981,0.019102,2.726556,0.020303,12.119527,0.018139,0.080499,740450.000000,14.445665,17.608793,-0.011256
6,7566,7,6,179,406.183333,0.984531,4.295071,0.017219,4.020616,0.018755,3.019945,0.019950,13.284631,0.017898,0.078610,801275.000000,14.519526,17.627395,-0.036802
6,7566,7,6,180,411.483333,0.988562,4.713939,0.017555,4.450301,0.019161,3.365192,0.020447,14.639890,0.018371,0.079922,986598.000000,14.866595,17.591925,-0.052602
6,7566,7,6,181,416.800000,0.993016,5.173657,0.018028,4.925907,0.019579,3.750466,0.020827,16.140001,0.018839,0.081200,1113543.000000,15.034728,17.516500,-0.048567
6,7566,7,6,182,422.116667,0.997101,5.705722,0.017539,5.475820,0.018889,4.195787,0.019963,17.873083,0.018238,0.077812,1286959.000000,15.139936,17.487116,-0.049238
6,7566,8,6,178,400.883333,1.134931,2.951878,0.024301,3.073757,0.025044,2.603542,0.024934,10.524896,0.022752,0.091796,692487.000000,17.666981,17.370681,-0.086660
6,7566,8,6,179,406.183333,1.126677,3.332072,0.022670,3.481754,0.023573,2.947601,0.023779,11.794071,0.021718,0.086726,804332.000000,18.128954,17.385864,-0.048427
6,7566,8,6,180,411.483333,1.123072,3.752579,0.022600,3.943741,0.023381,3.346518,0.023543,13.239979,0.021778,0.086125,961782.000000,18.844148,17.364884,-0.061968
6,7566,8,6,181,416.800000,1.117216,4.232457,0.022323,4.460708,0.023030,3.784052,0.023194,14.855233,0.021646,0.085074,1133269.000000,19.482660,17.273997,-0.043846
6,7566,8,6,182,422.116667,1.114677,4.757218,0.022427,5.036118,0.022704,4.279794,0.022488,16.659117,0.021473,0.083681,1273900.000000,20.125206,17.221957,-0.056350
6,7566,8,6,183,427.433333,1.106653,5.366938,0.021368,5.676520,0.021219,4.807440,0.020644,18.658984,0.020159,0.078335,1398335.000000,20.570603,17.209982,-0.055586
6,7566,10,7,183,427.433333,1.162312,2.776717,0.023709,2.937491,0.023561,2.535142,0.022486,10.139213,0.021018,0.083875,750464.000000,16.601191,17.405801,0.042189
6,7566,10,7,184,432.733333,1.147581,3.125639,0.022117,3.304306,0.022608,2.837267,0.022348,11.268655,0.020569,0.081641,880592.000000,17.082962,17.388080,0.001780
6,7566,10,7,185,438.050000,1.142444,3.510631,0.021624,3.730606,0.022860,3.208328,0.023469,12.599986,0.021198,0.083330,1012801.000000,17.753036,17.313392,-0.034450
6,7566,10,7,186,443.366667,1.141909,3.932857,0.020193,4.211135,0.021463,3.637920,0.022211,14.108787,0.020114,0.078082,1175834.000000,18.349245,17.308346,-0.076299
6,7566,12,8,184,432.733333,1.065988,3.183122,0.020442,3.149312,0.019306,2.523726,0.017508,10.659960,0.017546,0.074113,787051.000000,22.897897,17.032083,-0.075283
6,7566,12,8,185,438.050000,1.051187,3.529067,0.019440,3.472575,0.018408,2.758642,0.016798,11.654394,0.016907,0.071428,844028.000000,24.398969,16.942335,-0.100719
6,7566,12,8,186,443.366667,1.037698,3.912609,0.018438,3.829020,0.017509,3.016474,0.016077,12.755201,0.016232,0.068639,977587.000000,25.706177,16.874700,-0.076530
6,7566,56,49,199,512.366667,1.053491,3.173807,0.025061,3.105403,0.027811,2.460410,0.029872,10.504157,0.025941,0.110646,749027.000000,16.545613,17.373921,-0.049473
6,7566,56,49,200,517.666667,1.057832,3.595356,0.023520,3.563141,0.024633,2.849943,0.025117,11.948365,0.023034,0.096480,952045.000000,17.162080,17.328944,-0.043545
6,7566,56,49,201,522.966667,1.049636,4.070171,0.023427,4.035764,0.023524,3.219175,0.023048,13.421509,0.022072,0.092081,1086166.000000,17.784720,17.306205,-0.048776
6,7566,56,49,202,528.283333,1.042690,4.607691,0.023412,4.571077,0.022452,3.637666,0.020983,15.093444,0.021155,0.087833,1192692.000000,18.553200,17.230978,-0.046090
6,7566,56,49,203,533.583333,1.026039,5.215458,0.021987,5.125342,0.020404,4.029526,0.018349,16.811495,0.019282,0.080371,1378007.000000,19.328752,17.186962,-0.043424
6,7566,64,55,204,538.900000,1.020967,2.631492,0.023836,2.462972,0.033452,1.875732,0.042896,8.440415,0.031879,0.142741,615523.000000,13.605718,17.479711,0.004409
6,7566,64,55,205,544.183333,1.059501,2.962879,0.022570,2.898274,0.029364,2.300834,0.035567,9.862005,0.027948,0.119579,743126.000000,16.713793,17.251950,-0.097611
6,7566,64,55,206,549.500000,1.082715,3.340352,0.021722,3.365077,0.026731,2.743177,0.031222,11.362038,0.025384,0.105281,924960.000000,17.224179,17.262661,-0.105092
6,7566,64,55,207,554.816667,1.102011,3.734428,0.022376,3.854761,0.025322,3.211562,0.027693,12.928845,0.023935,0.096486,1108491.000000,17.736051,17.198785,0.004276
6,7566,64,55,208,560.133333,1.102909,4.228874,0.021304,4.403019,0.023495,3.688889,0.025222,14.652584,0.022281,0.088480,1255022.000000,18.436197,17.165228,0.005454
