fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,6917,27,11,87,-82.833333,0.845646,3.192919,0.010764,2.546614,0.013141,1.634989,0.015328,8.482549,0.012592,0.065455,293419.000000,12.610342,27.584535,-0.121688
3,6917,27,11,88,-77.516667,0.853421,3.375640,0.011654,2.724542,0.015348,1.768231,0.018901,9.050434,0.014853,0.076051,289142.000000,12.666946,27.587469,-0.116155
3,6917,27,11,89,-72.216667,0.873640,3.610591,0.012133,2.990564,0.016391,1.989812,0.020451,9.909709,0.015938,0.079277,324765.000000,12.808120,27.610582,-0.112935
3,6917,27,11,90,-66.916667,0.888991,3.840010,0.011880,3.244134,0.015693,2.199577,0.019336,10.724565,0.015247,0.074249,341112.000000,12.875647,27.589076,-0.108938
3,6917,27,11,91,-61.616667,0.905207,4.094164,0.011731,3.530221,0.014378,2.440636,0.016807,11.642948,0.013908,0.066371,417847.000000,13.054793,27.595973,-0.091696
3,6917,27,11,92,-56.300000,0.910578,4.349931,0.011612,3.783016,0.012528,2.635081,0.013226,12.443702,0.012004,0.056796,405589.000000,13.207958,27.537674,-0.107265
3,6917,27,11,93,-50.983333,0.909390,4.631289,0.010974,4.034176,0.009291,2.811213,0.007411,13.231288,0.008720,0.041058,426693.000000,13.496344,27.545178,-0.097234
3,6917,27,11,94,-45.683333,0.889836,4.889519,0.011102,4.180946,0.006950,2.856258,0.002566,13.668661,0.006310,0.030161,438271.000000,13.740978,27.516647,-0.104909
3,6917,27,11,95,-40.383333,0.864782,5.206715,0.011494,4.342183,0.007006,2.888894,0.002132,14.145563,0.006361,0.031110,470203.000000,13.926864,27.520779,-0.097829
3,6917,28,11,87,-82.833333,0.894357,2.577631,0.011165,2.133668,0.013680,1.432035,0.015933,7.242383,0.012908,0.065427,249617.000000,15.404319,27.333830,0.045904
3,6917,28,11,88,-77.516667,0.902182,2.730635,0.011850,2.288859,0.015542,1.553346,0.019025,7.739409,0.014855,0.074062,249945.000000,15.650236,27.322783,0.030613
3,6917,28,11,89,-72.216667,0.922184,2.921152,0.012457,2.511337,0.017283,1.745783,0.021893,8.462946,0.016684,0.080803,271640.000000,15.917071,27.337923,0.031823
3,6917,28,11,90,-66.916667,0.943388,3.116347,0.013463,2.748931,0.018692,1.958486,0.023709,9.236040,0.018069,0.085134,294737.000000,16.210296,27.312499,0.023534
3,6917,28,11,91,-61.616667,0.967625,3.365889,0.014415,3.055988,0.020617,2.237978,0.026657,10.231914,0.020032,0.091645,364010.000000,16.677522,27.297676,0.028421
3,6917,28,11,92,-56.300000,1.000305,3.631461,0.013755,3.417837,0.019913,2.591845,0.025680,11.412055,0.019450,0.085834,366656.000000,17.027811,27.266341,-0.141354
