fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,2,21,9,35,-358.316667,1.022908,2.499329,0.006946,2.332037,0.001871,1.773727,-0.003502,8.031743,0.000658,0.002983,290477.000000,12.793330,21.195422,-0.051933
7,2,21,9,36,-353.000000,0.989929,2.591630,0.007097,2.355228,0.002121,1.740700,-0.003287,8.059848,0.000938,0.004339,309673.000000,12.886115,21.277062,-0.028243
7,2,21,9,37,-347.700000,0.958254,2.694611,0.007945,2.385064,0.003679,1.712972,-0.001030,8.111977,0.002573,0.012175,278557.000000,12.966142,21.268344,-0.089921
7,2,21,9,38,-342.383333,0.935129,2.818921,0.008376,2.448392,0.005364,1.721963,0.001976,8.281409,0.004412,0.021238,288171.000000,13.076565,21.343540,-0.037251
7,2,21,9,39,-337.066667,0.918565,2.945672,0.009963,2.524720,0.007969,1.749158,0.005611,8.500499,0.007045,0.034268,300129.000000,13.239198,21.365687,-0.044399
7,2,21,9,40,-331.750000,0.906659,3.131000,0.011552,2.662340,0.010908,1.826321,0.009917,8.918193,0.010034,0.048962,308284.000000,13.311761,21.360591,-0.047930
7,2,21,9,41,-326.450000,0.903447,3.329672,0.012749,2.833022,0.013079,1.941452,0.013088,9.450489,0.012260,0.059637,336536.000000,13.474565,21.351809,-0.030033
7,2,21,9,42,-321.133333,0.901889,3.581688,0.013234,3.055727,0.013708,2.096090,0.013876,10.148240,0.012932,0.062667,355531.000000,13.592617,21.349226,-0.047205
7,2,23,17,37,-347.700000,0.948590,1.942845,0.015331,1.649860,0.021226,1.149584,0.026822,5.789840,0.019897,0.100285,186951.000000,17.901148,20.931724,-0.008782
7,2,23,17,38,-342.383333,0.969881,2.101206,0.014163,1.836050,0.017537,1.313521,0.020400,6.402313,0.016234,0.079188,216972.000000,18.430000,21.100733,-0.055916
7,2,23,17,39,-337.066667,0.971435,2.259290,0.014129,1.992237,0.015970,1.434517,0.017319,6.895023,0.014576,0.070114,250148.000000,18.892349,21.077940,-0.068963
7,2,23,17,40,-331.750000,0.974371,2.440645,0.014125,2.174350,0.014964,1.577699,0.015304,7.470999,0.013606,0.064379,248976.000000,19.381539,21.018753,-0.172552
7,2,23,17,41,-326.450000,0.966854,2.625295,0.013754,2.337666,0.012513,1.690860,0.010776,7.974232,0.011124,0.052419,274171.000000,20.031356,20.932552,-0.157064
7,2,23,17,42,-321.133333,0.948256,2.823983,0.015208,2.484892,0.013222,1.771133,0.010686,8.412744,0.011776,0.055977,297381.000000,20.710326,20.904587,-0.150424
7,2,23,17,43,-315.816667,0.932393,3.081952,0.016633,2.687023,0.016318,1.892118,0.015501,9.027645,0.015033,0.071781,316295.000000,21.416086,20.945165,-0.137224
7,2,23,17,44,-310.500000,0.931176,3.369086,0.017068,2.951134,0.017384,2.083002,0.017262,9.855845,0.016264,0.076891,342919.000000,22.220815,20.871298,-0.109049
7,2,23,17,45,-305.200000,0.924938,3.692447,0.018970,3.231692,0.021036,2.273856,0.022727,10.729437,0.019992,0.094259,381052.000000,22.813236,20.949672,-0.028568
7,2,23,17,46,-299.883333,0.939058,4.112745,0.019221,3.672865,0.022593,2.631644,0.025572,12.133167,0.021761,0.100403,478770.000000,23.585282,20.966223,-0.048027
7,2,27,21,43,-315.816667,0.920063,2.031248,0.015606,1.687211,0.020025,1.146576,0.024036,5.871244,0.018625,0.095459,198978.000000,12.879058,21.472455,-0.022232
7,2,27,21,44,-310.500000,0.933700,2.199781,0.013443,1.866847,0.015762,1.293102,0.017615,6.452629,0.014547,0.072547,244684.000000,13.046556,21.397072,-0.084578
7,2,27,21,45,-305.200000,0.932151,2.345201,0.011695,1.999613,0.012410,1.388406,0.012716,6.867777,0.011282,0.055776,258685.000000,13.081778,21.459814,-0.047613
7,2,27,21,46,-299.883333,0.929672,2.490973,0.011239,2.130311,0.010889,1.480545,0.010140,7.275265,0.009795,0.048104,283842.000000,13.177724,21.422077,-0.091611
7,2,27,21,47,-294.583333,0.918436,2.642430,0.009896,2.245881,0.009343,1.547796,0.008440,7.624342,0.008418,0.041440,264406.000000,13.180229,21.467262,-0.023178
7,2,27,21,48,-289.266667,0.914784,2.768601,0.008924,2.353087,0.007441,1.619235,0.005663,7.956623,0.006597,0.032448,282086.000000,13.306402,21.478871,-0.028043
7,2,27,21,49,-283.950000,0.896531,2.905155,0.009724,2.432073,0.008624,1.645308,0.007178,8.182476,0.007782,0.038739,325182.000000,13.330831,21.497192,-0.024334
7,2,27,21,50,-278.633333,0.895470,3.068994,0.009884,2.576109,0.010424,1.744820,0.010706,8.633698,0.009755,0.048316,350680.000000,13.487635,21.488247,-0.036493
7,2,27,21,51,-273.316667,0.895257,3.227697,0.008557,2.717618,0.007454,1.843936,0.006121,9.078002,0.006812,0.033519,367347.000000,13.581982,21.479174,-0.028588
7,2,27,21,52,-268.016667,0.879529,3.362236,0.008454,2.791173,0.006051,1.864641,0.003371,9.290263,0.005364,0.026710,393477.000000,13.667603,21.498800,-0.029209
7,2,27,21,53,-262.700000,0.866426,3.529472,0.007783,2.896927,0.004502,1.910676,0.001006,9.607078,0.003855,0.019374,404238.000000,13.777432,21.500871,-0.041656
7,2,27,21,54,-257.400000,0.843583,3.653881,0.006424,2.929633,0.002106,1.885043,-0.002566,9.683491,0.001489,0.007632,417319.000000,13.936437,21.494632,-0.030752
7,2,28,21,43,-315.816667,0.904428,1.869776,0.013580,1.515535,0.017325,1.007551,0.020674,5.312676,0.015998,0.084430,179942.000000,14.734951,21.363888,0.020243
7,2,28,21,44,-310.500000,0.915269,2.004778,0.012832,1.655135,0.016388,1.118295,0.019558,5.764541,0.015254,0.078587,197830.000000,15.056556,21.313325,-0.017396
7,2,28,21,45,-305.200000,0.927835,2.142884,0.011820,1.803497,0.014879,1.239760,0.017574,6.246251,0.013885,0.069916,222869.000000,15.250147,21.390368,-0.055194
7,2,28,21,46,-299.883333,0.935925,2.273687,0.011974,1.940019,0.013817,1.349607,0.015260,6.685312,0.012739,0.063066,253968.000000,15.439932,21.343157,0.083543
7,2,28,21,47,-294.583333,0.935903,2.431928,0.010685,2.088076,0.011819,1.458408,0.012610,7.150416,0.010873,0.053280,268777.000000,15.543382,21.308552,0.050972
7,2,28,21,48,-289.266667,0.937709,2.549551,0.007980,2.202038,0.008089,1.544858,0.007928,7.510723,0.007359,0.035813,283591.000000,15.809844,21.328390,0.049108
7,2,28,21,49,-283.950000,0.930090,2.648260,0.006777,2.277475,0.005016,1.588645,0.002995,7.738118,0.004266,0.020804,314476.000000,15.953702,21.314351,0.063323
7,2,28,21,50,-278.633333,0.913188,2.740379,0.005450,2.323521,0.002536,1.595454,-0.000633,7.861774,0.001837,0.009060,323557.000000,16.188422,21.298336,0.053779
7,2,28,21,51,-273.316667,0.894878,2.807077,0.004056,2.340137,0.000026,1.577905,-0.004209,7.891653,-0.000611,-0.003052,322767.000000,16.416862,21.288251,0.036568
7,2,28,21,52,-268.016667,0.868917,2.861260,0.003255,2.324169,-0.000827,1.524942,-0.005160,7.810619,-0.001384,-0.007087,324809.000000,16.681783,21.331362,0.030575
7,2,28,21,53,-262.700000,0.851856,2.905954,0.003532,2.319725,0.001369,1.494359,-0.000980,7.776865,0.000955,0.004967,317026.000000,16.955164,21.299454,0.035736
7,2,28,21,54,-257.400000,0.845493,2.970215,0.004236,2.357884,0.004394,1.509387,0.004442,7.889463,0.004106,0.021452,325445.000000,17.364496,21.294878,0.027989
