fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,7975,10,2,86,-84.750000,1.028004,1.789497,0.011524,1.612821,0.006850,1.200872,0.001500,5.779307,0.004374,0.021084,159154.000000,17.846143,42.451465,-0.121051
24,7975,10,2,87,-79.433333,0.991180,1.899138,0.010194,1.671555,0.007554,1.210451,0.004233,5.913695,0.005644,0.027619,166131.000000,18.186180,42.430307,-0.124574
24,7975,10,2,88,-74.116667,0.978559,1.995363,0.009129,1.747083,0.007904,1.255355,0.006216,6.134213,0.006526,0.031842,174389.000000,18.607334,42.370642,-0.122222
24,7975,10,2,89,-68.833333,0.964272,2.092215,0.009095,1.817922,0.008434,1.293171,0.007346,6.338048,0.007219,0.035330,204770.000000,18.616914,42.391846,-0.156264
24,7975,10,2,90,-63.516667,0.958993,2.197062,0.008825,1.909605,0.010118,1.356054,0.011116,6.619231,0.009236,0.045155,205857.000000,18.411893,42.379300,-0.222220
24,7975,10,2,91,-58.200000,0.967797,2.298395,0.009192,2.023377,0.010618,1.453451,0.011728,6.988095,0.009771,0.047057,221114.000000,18.347437,42.394019,-0.223216
24,7975,10,2,92,-52.883333,0.965464,2.421723,0.011564,2.138051,0.012297,1.537308,0.012625,7.345313,0.011179,0.053416,244543.000000,18.569773,42.367278,-0.202998
24,7975,10,2,93,-47.583333,0.963844,2.595721,0.013463,2.302506,0.014865,1.659502,0.015850,7.859858,0.013715,0.064858,260560.000000,18.684832,42.352930,-0.196532
24,7975,10,2,94,-42.283333,0.967637,2.792162,0.014101,2.500862,0.015012,1.816118,0.015490,8.487951,0.013872,0.064736,281342.000000,19.158955,42.287150,-0.185450
24,7975,10,2,95,-36.983333,0.962192,3.013074,0.014738,2.700474,0.015024,1.957689,0.014872,9.107966,0.013875,0.064554,300127.000000,19.636372,42.249182,-0.168454
24,7975,10,2,96,-31.666667,0.958704,3.263628,0.014449,2.931611,0.014584,2.125230,0.014320,9.829586,0.013553,0.062789,315856.000000,20.354667,42.176458,-0.144369
24,7975,10,2,97,-26.350000,0.953216,3.514502,0.013426,3.155086,0.013322,2.281301,0.012868,10.524579,0.012420,0.057397,321186.000000,20.768227,42.166216,-0.136178
24,7975,15,1,88,-74.116667,0.925075,2.081486,0.004131,1.741882,0.008111,1.191747,0.012162,6.049234,0.008083,0.040838,188175.000000,16.571493,42.366218,0.037849
24,7975,15,1,89,-68.833333,0.943974,2.126920,0.004203,1.816528,0.008189,1.268325,0.012175,6.307553,0.008163,0.040534,208813.000000,16.497006,42.360559,-0.040540
24,7975,15,1,90,-63.516667,0.964621,2.176252,0.004805,1.899572,0.008507,1.355437,0.012149,6.595012,0.008375,0.040817,228707.000000,16.367523,42.363757,-0.002396
24,7975,15,1,91,-58.200000,0.980606,2.238118,0.005254,1.988354,0.008540,1.443433,0.011747,6.894893,0.008312,0.039767,244550.000000,16.249599,42.472216,-0.246215
24,7975,15,1,92,-52.883333,0.996496,2.301291,0.006950,2.080127,0.009340,1.535729,0.011526,7.204388,0.008823,0.041391,265387.000000,16.369510,42.464293,-0.234992
24,7975,15,1,93,-47.583333,1.000664,2.407912,0.008243,2.194625,0.010597,1.631362,0.012739,7.569704,0.009951,0.046103,278945.000000,16.378729,42.450958,-0.216729
24,7975,15,1,94,-42.283333,1.014213,2.511681,0.009495,2.326634,0.011208,1.756022,0.012609,8.002830,0.010406,0.047350,283210.000000,16.662020,42.416141,-0.217906
24,7975,15,1,95,-36.983333,1.011194,2.660700,0.010517,2.471051,0.010794,1.866066,0.010706,8.452407,0.009798,0.044383,293517.000000,16.919571,42.363342,-0.184441
24,7975,15,1,96,-31.666667,1.006582,2.808763,0.009725,2.609816,0.008684,1.968132,0.007299,8.882074,0.007718,0.034887,301103.000000,17.210384,42.384129,-0.112044
24,7975,15,1,97,-26.350000,0.990298,2.951139,0.008962,2.712050,0.006834,2.018810,0.004355,9.181329,0.005900,0.026833,312159.000000,17.494532,42.353925,-0.108596
24,7975,15,1,98,-21.050000,0.974345,3.089568,0.007439,2.806574,0.003353,2.061471,-0.000986,9.457156,0.002466,0.011313,319755.000000,17.733455,42.350973,-0.105100
24,7975,15,1,99,-15.733333,0.939331,3.195160,0.006216,2.811961,0.000360,1.997234,-0.006050,9.428905,-0.000564,-0.002665,326281.000000,18.025794,42.268815,-0.124815
24,7975,16,3,89,-68.833333,1.056780,2.425853,0.009934,2.323929,0.003380,1.818790,-0.003567,8.053766,0.001619,0.007179,281387.000000,22.914851,42.174201,-0.115919
24,7975,16,3,90,-63.516667,1.012406,2.553972,0.010620,2.365696,0.006100,1.784298,0.000918,8.123078,0.004518,0.020601,243070.000000,22.911400,42.119556,-0.093610
24,7975,16,3,91,-58.200000,0.990254,2.714267,0.012759,2.477375,0.011521,1.836211,0.009772,8.444016,0.010202,0.046989,268225.000000,23.150360,42.112619,-0.101802
24,7975,16,3,92,-52.883333,0.984605,2.922230,0.015132,2.669196,0.016647,1.975096,0.017738,9.039118,0.015478,0.070833,288869.000000,23.607835,42.078433,-0.111889
24,7975,16,3,93,-47.583333,0.992732,3.183743,0.016556,2.949110,0.019593,2.208158,0.022242,9.929328,0.018542,0.083244,303986.000000,24.223986,42.016873,-0.099665
24,7975,16,3,94,-42.283333,1.005022,3.480951,0.017132,3.281670,0.020471,2.495698,0.023438,10.990651,0.019494,0.085712,395846.000000,24.911270,42.005882,-0.125143
24,7975,16,3,95,-36.983333,1.017725,3.815864,0.017975,3.661223,0.022676,2.828188,0.027103,12.200375,0.021801,0.094046,426100.000000,25.873113,41.942592,-0.100414
24,7975,16,3,96,-31.666667,1.044695,4.209164,0.017461,4.163079,0.021735,3.309491,0.025655,13.814504,0.020960,0.087626,465219.000000,27.235175,41.838256,-0.085825
24,7975,16,3,97,-26.350000,1.057894,4.597367,0.016779,4.623358,0.021358,3.730997,0.025737,15.279223,0.020677,0.084677,488441.000000,28.390449,41.715975,-0.055746
