fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,4930,5,4,116,74.383333,0.880518,2.676296,0.020614,2.190144,0.022826,1.450949,0.024472,7.403248,0.021302,0.108521,416127.000000,14.481022,53.267550,-0.031939
23,4930,5,4,117,79.683333,0.883413,2.968696,0.021187,2.455105,0.025016,1.639138,0.028412,8.239093,0.023716,0.119208,433219.000000,14.691322,53.269183,-0.061023
23,4930,5,4,118,85.000000,0.902157,3.344048,0.021495,2.842194,0.025719,1.945374,0.029479,9.477733,0.024596,0.119832,513606.000000,14.836526,53.235025,-0.061905
23,4930,5,4,119,90.300000,0.913860,3.731843,0.021936,3.231159,0.026957,2.247975,0.031655,10.714030,0.025942,0.123641,617581.000000,14.869354,53.155627,-0.037583
23,4930,5,4,120,95.616667,0.938998,4.213143,0.022402,3.766916,0.027787,2.700847,0.032799,12.428561,0.026890,0.123741,753251.000000,15.031131,53.178232,-0.039884
23,4930,5,4,121,100.916667,0.958998,4.733894,0.020855,4.342429,0.024600,3.188451,0.027989,14.262181,0.023793,0.106428,885067.000000,15.343801,53.183707,-0.042835
23,4930,5,4,122,106.233333,0.969898,5.261271,0.018853,4.901020,0.021437,3.648301,0.023708,16.031222,0.020755,0.091346,1040476.000000,15.655466,53.143223,-0.048421
23,4930,6,4,116,74.383333,1.020359,2.742256,0.023465,2.574656,0.024629,1.964234,0.025009,8.790442,0.022530,0.100668,532416.000000,17.133924,53.084203,-0.057192
23,4930,6,4,117,79.683333,1.015860,3.083299,0.022255,2.910736,0.023684,2.224584,0.024466,9.840093,0.021960,0.097137,649557.000000,17.629713,53.081198,-0.050290
23,4930,6,4,118,85.000000,1.016588,3.470763,0.022432,3.306557,0.024097,2.542073,0.025184,11.084598,0.022603,0.098559,657856.000000,18.115414,53.075201,-0.041314
23,4930,6,4,119,90.300000,1.017654,3.909862,0.022310,3.756640,0.023750,2.904266,0.024672,12.500037,0.022438,0.096575,767277.000000,18.800090,52.959838,-0.043610
23,4930,6,4,120,95.616667,1.018046,4.396839,0.022693,4.253769,0.024125,3.302802,0.025089,14.062355,0.022950,0.097713,842306.000000,19.295913,52.983521,-0.042661
23,4930,6,4,121,100.916667,1.020192,4.969166,0.023112,4.846149,0.024252,3.783997,0.024959,15.926321,0.023194,0.097618,1049438.000000,20.058342,52.925213,-0.048605
23,4930,6,4,122,106.233333,1.019293,5.616138,0.021667,5.501529,0.022406,4.305501,0.022782,17.984019,0.021521,0.090033,1189924.000000,20.933482,52.906666,-0.051410
23,4930,7,1,119,90.300000,1.043048,3.362979,0.021553,3.274273,0.027070,2.576491,0.032220,11.019918,0.025778,0.110464,692725.000000,22.434426,52.779305,0.016391
23,4930,7,1,120,95.616667,1.064071,3.748339,0.021133,3.745518,0.023745,3.017854,0.025817,12.530243,0.022489,0.093405,804779.000000,23.352463,52.792508,-0.031933
23,4930,7,1,121,100.916667,1.060914,4.203962,0.021786,4.218499,0.023119,3.403670,0.023963,14.011633,0.021869,0.090054,966126.000000,24.602217,52.730110,-0.057103
23,4930,7,1,122,106.233333,1.064247,4.720709,0.022151,4.780939,0.022148,3.883781,0.021679,15.783366,0.020983,0.085299,1100382.000000,26.214809,52.626448,-0.040422
23,4930,7,1,123,111.533333,1.049888,5.314117,0.022588,5.342679,0.021111,4.297552,0.019183,17.527660,0.019998,0.081459,1208939.000000,27.879850,52.596824,-0.062250
23,4930,7,1,124,116.833333,1.035638,5.993088,0.021376,5.976501,0.020010,4.757636,0.018246,19.498834,0.019074,0.078075,1365398.000000,29.923422,52.462441,-0.057761
23,4930,10,5,123,111.533333,1.040492,2.932020,0.022795,2.818411,0.028525,2.198163,0.033788,9.584194,0.026919,0.117147,646195.000000,17.393828,53.085626,-0.079591
23,4930,10,5,124,116.833333,1.060780,3.286250,0.021370,3.244507,0.024226,2.591803,0.026477,10.951558,0.022769,0.096180,725094.000000,17.940099,53.048861,-0.046915
23,4930,10,5,125,122.150000,1.058688,3.677593,0.021320,3.652894,0.023189,2.926699,0.024535,12.231553,0.021806,0.091105,870604.000000,18.462019,53.028278,-0.049363
23,4930,10,5,126,127.450000,1.065235,4.118658,0.021271,4.143824,0.022518,3.354144,0.023265,13.783229,0.021282,0.087426,976651.000000,19.005830,53.041979,-0.036152
23,4930,10,5,127,132.766667,1.060116,4.607711,0.020940,4.643529,0.021146,3.755163,0.020898,15.345764,0.020011,0.081880,1064266.000000,19.737328,52.969898,-0.040196
23,4930,10,5,128,138.083333,1.054834,5.144629,0.019630,5.187949,0.019738,4.188585,0.019463,17.048578,0.018786,0.076561,1202878.000000,20.631733,52.997476,-0.048107
23,4930,11,6,123,111.533333,1.029998,3.117701,0.024350,2.983555,0.030907,2.311674,0.037052,10.088362,0.029351,0.127890,681664.000000,20.422299,52.982433,-0.086264
23,4930,11,6,124,116.833333,1.054180,3.520049,0.022994,3.472280,0.026815,2.765634,0.030043,11.657715,0.025425,0.107170,775896.000000,21.395105,52.907406,-0.074668
23,4930,11,6,125,122.150000,1.059299,3.977022,0.023051,3.972047,0.025408,3.193786,0.027244,13.235074,0.024070,0.099748,942248.000000,22.292572,52.854246,-0.078882
23,4930,11,6,126,127.450000,1.065438,4.493320,0.023078,4.543747,0.023476,3.689393,0.023365,15.039915,0.022216,0.090565,1064889.000000,23.317135,52.836141,-0.073838
23,4930,11,6,127,132.766667,1.052002,5.077942,0.021654,5.104503,0.020662,4.108978,0.019206,16.782402,0.019529,0.079887,1203802.000000,24.661037,52.713849,-0.047986
23,4930,38,33,142,212.400000,0.932304,1.984265,0.029635,1.663409,0.029774,1.142431,0.028635,5.811754,0.026173,0.133149,321063.000000,14.040589,53.262379,-0.053341
23,4930,38,33,143,217.716667,0.917483,2.296902,0.034308,1.926722,0.039284,1.316356,0.043284,6.620492,0.036092,0.181521,321211.000000,14.432058,53.151439,-0.058520
23,4930,38,33,144,223.033333,0.942069,2.822190,0.039011,2.468241,0.047064,1.748284,0.054203,8.352548,0.044447,0.212348,397091.000000,14.162105,53.229962,-0.057383
23,4930,38,33,145,228.350000,0.970097,3.467609,0.044111,3.161957,0.057092,2.324000,0.069828,10.568056,0.054808,0.249232,848074.000000,14.486706,46.736949,-0.079094
23,4930,38,33,146,233.666667,1.038327,4.448665,0.041479,4.387801,0.052547,3.473862,0.062258,14.511546,0.051113,0.213515,956709.000000,14.652377,46.728358,-0.073771
23,4930,39,33,142,212.400000,1.101700,2.006856,0.024790,1.950481,0.023339,1.563004,0.020620,6.945910,0.019502,0.086667,398378.000000,15.974873,53.076346,-0.091946
23,4930,39,33,143,217.716667,1.074332,2.271362,0.025653,2.192506,0.026276,1.734359,0.025785,7.666106,0.023027,0.101784,472793.000000,16.536833,53.033790,-0.054012
23,4930,39,33,144,223.033333,1.069307,2.626420,0.027414,2.563071,0.029491,2.038533,0.030604,8.823007,0.026803,0.116005,494481.000000,16.686952,53.088662,-0.073808
23,4930,39,33,145,228.350000,1.067050,3.036981,0.029316,2.996266,0.033370,2.397753,0.036639,10.180678,0.031074,0.131936,729491.000000,17.888621,46.564727,0.011593
23,4930,39,33,146,233.666667,1.085657,3.573136,0.028223,3.626261,0.032677,2.972691,0.036377,12.186873,0.030963,0.126936,836621.000000,18.419735,46.543645,-0.025659
23,4930,41,34,145,228.350000,0.986528,3.226392,0.013201,2.974066,0.022558,2.214824,0.032207,9.999452,0.022207,0.100339,705678.000000,21.196787,46.412877,0.000762
23,4930,41,34,146,233.666667,1.030662,3.452845,0.013284,3.330751,0.018773,2.594081,0.023896,11.180033,0.018215,0.078566,768286.000000,21.977624,46.351216,-0.010197
23,4930,41,34,147,238.983333,1.042558,3.714125,0.013468,3.638936,0.016114,2.873975,0.018468,12.164853,0.015375,0.065028,815180.000000,22.841170,46.344648,-0.076522
23,4930,41,34,148,244.283333,1.051924,3.983908,0.014006,3.953301,0.014709,3.157590,0.015074,13.165685,0.013875,0.057809,863721.000000,23.538020,46.338457,-0.077898
23,4930,41,34,149,249.600000,1.042493,4.306534,0.014415,4.256304,0.012243,3.379292,0.009728,14.104280,0.011296,0.047186,936861.000000,24.338847,46.268869,-0.042312
23,4930,41,34,150,254.916667,1.018522,4.644020,0.013669,4.507412,0.010478,3.507154,0.006857,14.859850,0.009564,0.040554,938011.000000,25.023563,46.248284,-0.054993
23,4930,42,34,145,228.350000,1.030674,3.342319,0.012324,3.216873,0.014760,2.501926,0.016926,10.822290,0.013991,0.060570,751806.000000,24.475837,46.236159,-0.093005
23,4930,42,34,146,233.666667,1.039248,3.561319,0.012628,3.469318,0.014663,2.727072,0.016401,11.627335,0.013906,0.059338,830688.000000,25.525049,46.204198,-0.098662
23,4930,42,34,147,238.983333,1.044913,3.820514,0.013918,3.757794,0.014992,2.977531,0.015728,12.541571,0.014145,0.059534,804499.000000,26.613606,46.121321,-0.081333
23,4930,42,34,148,244.283333,1.042359,4.125832,0.014287,4.067430,0.014689,3.224259,0.014757,13.510725,0.013845,0.057970,875862.000000,27.604515,46.103068,-0.078863
23,4930,42,34,149,249.600000,1.040012,4.446321,0.015498,4.392108,0.014635,3.482678,0.013425,14.527437,0.013736,0.057346,991741.000000,28.762644,46.043930,-0.080550
23,4930,42,34,150,254.916667,1.024181,4.858548,0.015958,4.750928,0.014206,3.721418,0.012066,15.632672,0.013298,0.055906,1021530.000000,29.774430,45.981544,-0.072062
23,4930,45,38,147,238.983333,0.975835,2.620557,0.008472,2.352877,0.011730,1.716637,0.014848,8.033782,0.011215,0.052347,495405.000000,14.030262,46.773496,0.066281
23,4930,45,38,148,244.283333,0.989411,2.738226,0.008457,2.499150,0.011042,1.851722,0.013418,8.511299,0.010506,0.048243,546761.000000,14.082528,46.776718,0.034668
23,4930,45,38,149,249.600000,0.997564,2.866398,0.009025,2.645859,0.011246,1.980419,0.013246,8.983122,0.010647,0.048324,576902.000000,14.224038,46.778672,0.020334
23,4930,45,38,150,254.916667,1.006523,3.013306,0.008678,2.815551,0.009907,2.130665,0.010891,9.528330,0.009291,0.041507,587700.000000,14.247074,46.762587,-0.000961
23,4930,45,38,151,260.216667,1.004631,3.144016,0.009147,2.941983,0.010525,2.226775,0.011680,9.922961,0.009900,0.044141,651359.000000,14.243019,46.720700,-0.023502
23,4930,45,38,152,265.550000,1.013966,3.319101,0.009998,3.144818,0.012021,2.407216,0.013809,10.572892,0.011422,0.050274,688041.000000,14.304348,46.678746,-0.063821
23,4930,45,38,153,270.866667,1.020161,3.497438,0.010533,3.344608,0.012761,2.580803,0.014769,11.209046,0.012163,0.052774,706643.000000,14.310950,46.689515,-0.085499
23,4930,45,38,154,276.166667,1.031259,3.710198,0.011297,3.597946,0.013147,2.811880,0.014738,12.020280,0.012513,0.053437,788914.000000,15.120487,46.605629,-0.058410
23,4930,45,38,155,281.483333,1.033945,3.942406,0.012634,3.846811,0.013496,3.020761,0.014063,12.805853,0.012752,0.054092,826705.000000,14.515057,46.660039,-0.073462
23,4930,45,38,156,286.800000,1.032806,4.239812,0.013574,4.149988,0.013357,3.263586,0.012824,13.756724,0.012559,0.052968,910749.000000,15.060024,46.609738,-0.051654
23,4930,45,38,157,292.116667,1.023408,4.554374,0.014026,4.436217,0.011520,3.465800,0.008708,14.642910,0.010654,0.044969,948567.000000,15.135960,46.586543,-0.054647
23,4930,45,38,158,297.416667,0.997580,4.918005,0.013951,4.692539,0.010306,3.584017,0.006223,15.412980,0.009427,0.040434,992261.000000,15.384854,46.551025,-0.055316
23,4930,46,38,147,238.983333,1.126676,2.163986,0.009527,2.165697,0.006444,1.783034,0.002837,7.659555,0.004713,0.020193,500361.000000,16.216177,46.588999,-0.037182
23,4930,46,38,148,244.283333,1.099313,2.273247,0.010105,2.239666,0.008714,1.809839,0.006776,7.850873,0.007182,0.031124,502576.000000,16.451251,46.591222,-0.041304
23,4930,46,38,149,249.600000,1.091694,2.407875,0.010733,2.372901,0.010458,1.913233,0.009722,8.258187,0.009133,0.039441,564827.000000,16.713004,46.573762,-0.042821
23,4930,46,38,150,254.916667,1.080931,2.548063,0.010952,2.503538,0.009540,2.007633,0.007658,8.652829,0.008179,0.035216,579164.000000,16.919989,46.569434,-0.047064
23,4930,46,38,151,260.216667,1.060529,2.704153,0.010768,2.626466,0.009774,2.076453,0.008328,9.009566,0.008565,0.037183,647479.000000,17.054661,46.519422,-0.026097
23,4930,46,38,152,265.550000,1.055216,2.857678,0.010560,2.776512,0.010223,2.191508,0.009511,9.473369,0.009202,0.039863,659884.000000,17.249692,46.559884,0.064142
23,4930,46,38,153,270.866667,1.045549,3.025547,0.011525,2.928761,0.010034,2.298434,0.008138,9.937983,0.008914,0.038504,598870.000000,17.343998,46.602100,0.028295
23,4930,46,38,154,276.166667,1.026946,3.227866,0.012178,3.088521,0.010700,2.390087,0.008795,10.413890,0.009611,0.041834,652906.000000,18.406944,46.504876,-0.084225
23,4930,46,38,155,281.483333,1.017051,3.442888,0.013990,3.279611,0.013191,2.521618,0.011978,11.000581,0.012121,0.052906,676712.000000,18.020362,46.524558,-0.095335
23,4930,46,38,156,286.800000,1.006980,3.740035,0.014944,3.548532,0.014254,2.711245,0.013155,11.831676,0.013212,0.057688,704707.000000,19.010327,46.450976,-0.057704
23,4930,47,39,147,238.983333,1.131649,1.892981,0.010756,1.867365,0.010208,1.524562,0.009063,6.729889,0.008307,0.036575,419959.000000,18.150929,46.635853,-0.024755
23,4930,47,39,148,244.283333,1.117757,2.000891,0.010031,1.968390,0.009538,1.597793,0.008513,7.026202,0.007874,0.034592,456582.000000,18.566986,46.536612,0.052021
23,4930,47,39,149,249.600000,1.105926,2.106068,0.010341,2.066683,0.008346,1.668971,0.005806,7.317261,0.006592,0.028919,487037.000000,19.031723,46.510530,0.041272
23,4930,47,39,150,254.916667,1.074935,2.232478,0.010441,2.151800,0.006396,1.700836,0.001744,7.539097,0.004518,0.020008,498159.000000,19.332564,46.482039,0.025210
23,4930,47,39,151,260.216667,1.038543,2.353547,0.010506,2.212796,0.008245,1.700456,0.005383,7.678869,0.006710,0.030322,519246.000000,19.594579,46.468646,-0.002978
23,4930,47,39,152,265.550000,1.031563,2.495396,0.011201,2.345797,0.011614,1.798173,0.011610,8.086960,0.010445,0.047086,494378.000000,19.812078,46.426957,0.008819
23,4930,47,39,153,270.866667,1.029935,2.651234,0.012739,2.502957,0.013288,1.922786,0.013393,8.578432,0.012075,0.053833,509970.000000,20.035889,46.411923,0.009609
23,4930,47,39,154,276.166667,1.024608,2.853970,0.013418,2.698906,0.016629,2.071571,0.019573,9.186644,0.015666,0.069426,566155.000000,21.363022,46.325952,-0.084414
23,4930,47,39,155,281.483333,1.052052,3.057803,0.012874,2.979443,0.019151,2.353268,0.025270,10.106399,0.018573,0.079835,614274.000000,21.198417,46.337348,-0.095218
23,4930,47,39,156,286.800000,1.087688,3.272573,0.013152,3.305649,0.017810,2.703914,0.022120,11.182616,0.017117,0.070853,748255.000000,22.463810,46.260095,-0.019476
23,4930,47,39,157,292.116667,1.099385,3.515463,0.013539,3.605471,0.016153,2.989253,0.018441,12.141781,0.015308,0.062134,811311.000000,23.188916,46.211671,-0.057163
23,4930,47,39,158,297.416667,1.108466,3.777877,0.012361,3.923968,0.014241,3.289150,0.015825,13.155885,0.013490,0.053920,898311.000000,24.231325,46.133953,-0.049517
23,4930,47,39,159,302.733333,1.113028,4.011226,0.011045,4.198752,0.011432,3.541845,0.011538,14.025979,0.010720,0.042424,933943.000000,25.148215,46.064283,-0.068372
23,4930,47,39,160,308.033333,1.105348,4.248222,0.010733,4.433563,0.009958,3.723008,0.008900,14.752173,0.009236,0.036574,1032924.000000,26.287709,46.031509,-0.075379
23,4930,47,39,161,313.350000,1.095597,4.495305,0.010031,4.667449,0.009021,3.893612,0.007755,15.472477,0.008376,0.033264,1104191.000000,27.420342,45.965373,-0.043632
23,4930,47,39,162,318.650000,1.086047,4.726956,0.008831,4.880575,0.008329,4.043576,0.007618,16.127987,0.007815,0.031158,1114383.000000,28.489152,45.960018,-0.052506
23,4930,47,39,163,323.966667,1.083530,4.938471,0.008056,5.099030,0.008058,4.220661,0.007892,16.810602,0.007638,0.030457,1180529.000000,30.200605,45.828836,-0.060243
23,4930,48,39,147,238.983333,1.099322,1.890430,0.010918,1.818843,0.011522,1.446511,0.011586,6.528831,0.009828,0.044245,389136.000000,19.936228,46.481854,-0.054724
23,4930,48,39,148,244.283333,1.093321,1.999818,0.010722,1.929918,0.010896,1.535336,0.010550,6.868913,0.009287,0.041509,402728.000000,20.472427,46.446256,-0.046890
23,4930,48,39,149,249.600000,1.082955,2.118075,0.011278,2.042096,0.011442,1.618469,0.011083,7.206120,0.009874,0.043987,474509.000000,21.037883,46.443273,-0.045000
23,4930,48,39,150,254.916667,1.076961,2.253813,0.011847,2.178365,0.012260,1.726075,0.012168,7.625494,0.010786,0.047600,489131.000000,21.512114,46.399487,-0.052788
23,4930,48,39,151,260.216667,1.070860,2.401547,0.011991,2.325627,0.012726,1.841458,0.012995,8.079295,0.011388,0.049990,489253.000000,21.897029,46.345008,-0.063516
23,4930,48,39,152,265.550000,1.069782,2.560033,0.012431,2.493079,0.012363,1.980530,0.011815,8.603807,0.011016,0.047958,545932.000000,22.223051,46.304903,0.030932
23,4930,48,39,153,270.866667,1.055663,2.740481,0.014082,2.653868,0.014791,2.090658,0.015014,9.088708,0.013440,0.058368,563838.000000,22.585139,46.275744,0.010286
23,4930,48,39,154,276.166667,1.061198,2.969737,0.014911,2.909806,0.016386,2.313774,0.017404,9.900660,0.015179,0.064883,600937.000000,24.138335,46.180776,-0.069475
23,4930,48,39,155,281.483333,1.059260,3.210612,0.016317,3.160084,0.017209,2.518172,0.017618,10.684161,0.015938,0.067657,635657.000000,24.193833,46.180309,-0.046862
23,4930,48,39,156,286.800000,1.056997,3.526805,0.016863,3.488059,0.017686,2.785535,0.018053,11.711294,0.016496,0.069393,725559.000000,25.821055,46.087494,-0.040879
23,4930,53,46,157,292.116667,0.980006,2.169212,0.020174,1.919735,0.023779,1.389841,0.026715,6.678526,0.021751,0.104356,379988.000000,18.354283,46.491073,-0.012835
23,4930,53,46,158,297.416667,0.987406,2.401151,0.018477,2.161680,0.022552,1.586625,0.026107,7.448435,0.020989,0.098534,409858.000000,18.907582,46.428194,0.022994
23,4930,53,46,159,302.733333,1.005275,2.640235,0.017617,2.437291,0.021771,1.829607,0.025432,8.338299,0.020461,0.093250,474317.000000,19.459412,46.359668,-0.082479
23,4930,53,46,160,308.033333,1.018136,2.894969,0.017122,2.725015,0.021468,2.080619,0.025422,9.259754,0.020321,0.090436,551753.000000,20.045314,46.356016,-0.051642
23,4930,53,46,161,313.350000,1.039019,3.166489,0.016757,3.058366,0.021040,2.391160,0.024924,10.335969,0.020022,0.086546,659383.000000,20.651123,46.307800,-0.052515
23,4930,53,46,162,318.650000,1.054509,3.458314,0.016596,3.408187,0.019664,2.713344,0.022326,11.456827,0.018652,0.078754,734058.000000,21.189830,46.339774,-0.041936
23,4930,53,46,163,323.966667,1.062593,3.775835,0.015817,3.769868,0.018045,3.034294,0.019895,12.604620,0.017128,0.071260,868721.000000,22.436479,46.212635,-0.043211
23,4930,54,46,157,292.116667,1.027145,2.085807,0.016479,1.916016,0.015897,1.444631,0.014551,6.730633,0.013675,0.063592,383659.000000,20.352704,46.332225,-0.048103
23,4930,54,46,158,297.416667,1.013107,2.267982,0.015352,2.077444,0.016226,1.556039,0.016499,7.218463,0.014477,0.067133,416287.000000,21.179665,46.334618,-0.048079
23,4930,54,46,159,302.733333,1.016335,2.455461,0.014673,2.273900,0.017608,1.717193,0.020111,7.840064,0.016325,0.074506,419100.000000,21.966450,46.229700,-0.087997
23,4930,54,46,160,308.033333,1.030083,2.650488,0.014121,2.502515,0.017736,1.922675,0.020971,8.577248,0.016683,0.074397,497472.000000,22.826005,46.206947,-0.074851
23,4930,54,46,161,313.350000,1.044274,2.852827,0.013547,2.745109,0.018109,2.145266,0.022411,9.359228,0.017261,0.075279,575990.000000,23.717063,46.156826,-0.039032
23,4930,54,46,162,318.650000,1.070369,3.060778,0.013537,3.030294,0.019053,2.433109,0.024325,10.292363,0.018340,0.077555,679201.000000,24.480484,46.169647,-0.057219
23,4930,54,46,163,323.966667,1.098507,3.292700,0.013995,3.358088,0.019622,2.773628,0.025002,11.363304,0.018919,0.077605,803470.000000,26.048452,46.031170,-0.043157
23,4930,54,46,164,329.283333,1.127596,3.550760,0.014483,3.730961,0.019805,3.170488,0.024849,12.578377,0.019081,0.075793,903392.000000,26.944099,45.984345,-0.053246
23,4930,54,46,165,334.600000,1.153637,3.839514,0.015502,4.143795,0.021341,3.611371,0.026960,13.915383,0.020614,0.079404,1052988.000000,28.478988,45.916275,-0.047808
23,4930,54,46,166,339.900000,1.189006,4.182673,0.015480,4.669834,0.021254,4.204144,0.026603,15.623846,0.020632,0.076527,1096486.000000,30.518031,45.818497,-0.052232
23,4930,58,45,159,302.733333,1.051987,2.634544,0.011189,2.534011,0.014214,1.985108,0.016963,8.706941,0.013347,0.058430,547286.000000,16.853407,46.415444,-0.059490
23,4930,58,45,160,308.033333,1.063343,2.790777,0.012152,2.724904,0.014444,2.163580,0.016372,9.322846,0.013485,0.058087,579205.000000,17.181459,46.441175,-0.065575
23,4930,58,45,161,313.350000,1.067373,2.994595,0.013889,2.951857,0.015319,2.361182,0.016326,10.041629,0.014198,0.060362,660136.000000,17.547449,46.423085,-0.056093
23,4930,58,45,162,318.650000,1.067134,3.232355,0.015630,3.204974,0.016680,2.572848,0.017273,10.836476,0.015478,0.065169,725688.000000,17.853059,46.465547,-0.035195
23,4930,58,45,163,323.966667,1.065755,3.530973,0.017074,3.519402,0.018110,2.833005,0.018687,11.822296,0.016916,0.070678,805854.000000,18.574807,46.384707,-0.022425
23,4930,58,45,164,329.283333,1.065272,3.873403,0.016628,3.882698,0.017599,3.135780,0.018161,12.962931,0.016550,0.068503,895705.000000,18.920319,46.366000,-0.059228
23,4930,63,58,165,334.600000,1.135550,2.214620,0.023935,2.238088,0.023649,1.859513,0.022234,7.900511,0.020353,0.086320,505011.000000,18.410649,46.428654,-0.044246
23,4930,63,58,166,339.900000,1.116419,2.495558,0.021769,2.518611,0.022451,2.078643,0.022252,8.752755,0.019911,0.083952,550795.000000,19.138231,46.397678,-0.052232
23,4930,63,58,167,345.233333,1.111879,2.792275,0.020944,2.839364,0.021795,2.351342,0.021898,9.753612,0.019735,0.081844,628968.000000,19.964564,46.327239,-0.049259
23,4930,63,58,168,350.516667,1.102721,3.116450,0.020312,3.175621,0.021099,2.625286,0.021233,10.796322,0.019341,0.079394,725986.000000,20.917318,46.310795,-0.054007
23,4930,63,58,169,355.833333,1.099884,3.463279,0.019440,3.549591,0.019583,2.942224,0.019151,11.966969,0.018074,0.073612,821174.000000,21.846063,46.221763,-0.049086
23,4930,63,58,170,361.150000,1.087754,3.832357,0.018114,3.914744,0.017544,3.224426,0.016461,13.096239,0.016219,0.065961,930937.000000,22.681683,46.178702,-0.046916
23,4930,64,58,165,334.600000,1.117691,2.204013,0.023347,2.195318,0.021454,1.796919,0.018438,7.739019,0.018119,0.077877,489499.000000,20.550085,46.278751,-0.072789
23,4930,64,58,166,339.900000,1.090129,2.476740,0.021078,2.444938,0.020658,1.972514,0.019336,8.482195,0.018108,0.077954,537199.000000,21.592067,46.233893,-0.088283
23,4930,64,58,167,345.233333,1.081237,2.759127,0.020498,2.732384,0.021299,2.202471,0.021376,9.372218,0.019302,0.082098,577936.000000,22.686236,46.187479,-0.093873
23,4930,64,58,168,350.516667,1.076083,3.077177,0.019430,3.062799,0.020191,2.472339,0.020335,10.402749,0.018542,0.077860,691346.000000,23.955708,46.166831,-0.084241
23,4930,64,58,169,355.833333,1.071082,3.392904,0.018339,3.387884,0.019629,2.735393,0.020412,11.416797,0.018282,0.076388,750871.000000,25.165393,46.063863,-0.077374
23,4930,64,58,170,361.150000,1.074601,3.738825,0.018063,3.769928,0.019103,3.066062,0.019676,12.622112,0.017915,0.073832,891298.000000,26.418036,45.975388,-0.070302
23,4930,64,58,171,366.466667,1.070161,4.111002,0.017028,4.153661,0.017376,3.376872,0.017312,13.821223,0.016318,0.066864,909281.000000,28.210475,45.868586,-0.061730
