fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,1017,7,1,91,-61.283333,0.755316,1.917711,0.010332,1.326047,0.008427,0.746460,0.006102,4.550529,0.007220,0.044086,148948.000000,18.341549,48.863175,-0.011930
5,1017,7,1,92,-55.966667,0.743471,2.023051,0.017156,1.385459,0.020308,0.770676,0.023074,4.725206,0.018919,0.116002,144041.000000,18.798085,48.754346,-0.021241
5,1017,7,1,93,-50.666667,0.765720,2.286184,0.020721,1.624751,0.025921,0.935251,0.030577,5.499602,0.024642,0.144687,147008.000000,19.022695,48.862216,-0.043471
5,1017,7,1,94,-45.366667,0.776709,2.525202,0.020048,1.831884,0.025874,1.073802,0.031391,6.161759,0.024761,0.142095,222971.000000,19.384407,48.851390,0.080708
5,1017,7,1,95,-40.050000,0.802567,2.823665,0.021977,2.127952,0.029284,1.293116,0.036233,7.119416,0.028254,0.155809,242701.000000,19.914718,48.858662,0.080920
5,1017,7,1,96,-34.733333,0.829552,3.185076,0.017550,2.494507,0.020827,1.572009,0.023654,8.300673,0.019969,0.105449,259910.000000,20.358856,48.772322,0.061380
5,1017,7,1,97,-29.433333,0.827111,3.417123,0.013169,2.679529,0.013299,1.687888,0.013129,8.879211,0.012544,0.065993,273577.000000,20.919897,48.736006,0.053984
5,1017,7,1,98,-24.116667,0.824114,3.662834,0.014740,2.872843,0.016567,1.807276,0.018140,9.483190,0.015863,0.083239,296510.000000,21.383669,48.708344,0.029472
5,1017,7,1,99,-18.816667,0.835700,3.990303,0.015914,3.184819,0.018424,2.035953,0.020652,10.476256,0.017767,0.091284,322874.000000,21.996646,48.524833,-0.086303
5,1017,7,1,100,-13.516667,0.841015,4.335967,0.018159,3.494825,0.022138,2.252973,0.025928,11.456178,0.021476,0.109208,366933.000000,22.456473,48.500503,-0.083804
5,1017,7,1,101,-8.200000,0.863229,4.826204,0.019106,4.006206,0.024009,2.656138,0.028549,13.088250,0.023454,0.115759,428401.000000,23.045718,48.628525,0.005347
