fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,1,42,35,36,-353.816667,1.034605,1.975079,0.015597,1.813715,0.015888,1.370511,0.015446,6.419612,0.013712,0.064081,196516.000000,15.255449,12.930582,-0.114696
2,1,42,35,37,-348.516667,1.025060,2.138344,0.014443,1.966439,0.014821,1.482703,0.014576,6.886158,0.012993,0.060299,208409.000000,15.693108,12.968154,-0.108533
2,1,42,35,38,-343.200000,1.018595,2.302968,0.012997,2.123134,0.013718,1.599962,0.013935,7.369520,0.012272,0.056572,233528.000000,16.176059,12.976752,-0.082352
2,1,42,35,39,-337.883333,1.016862,2.456618,0.013374,2.276141,0.013901,1.719773,0.013932,7.847829,0.012523,0.057192,261754.000000,16.772299,12.956204,-0.099065
2,1,42,35,40,-332.566667,1.009841,2.652330,0.013321,2.459585,0.014435,1.854731,0.015117,8.414539,0.013227,0.059963,292333.000000,17.222373,12.893827,-0.175048
2,1,42,35,41,-327.266667,1.014984,2.831735,0.012690,2.653085,0.014826,2.017445,0.016610,9.029461,0.013864,0.062004,342645.000000,17.637791,12.901808,-0.155912
2,1,42,35,42,-321.950000,1.022297,3.033828,0.014154,2.877196,0.016413,2.210502,0.018294,9.743570,0.015407,0.067968,381195.000000,18.275696,12.915414,-0.148298
2,1,42,35,43,-316.633333,1.028572,3.288328,0.015752,3.155242,0.018295,2.447451,0.020453,10.625753,0.017265,0.075018,382116.000000,18.863864,12.890597,-0.122466
2,1,42,35,44,-311.316667,1.038437,3.584626,0.016715,3.490991,0.019526,2.742782,0.021958,11.694288,0.018537,0.078978,419984.000000,19.602464,12.855258,-0.111328
2,1,42,35,45,-306.016667,1.048522,3.924451,0.016338,3.878940,0.018871,3.086840,0.021030,12.927256,0.017996,0.075189,491166.000000,20.399413,12.817768,-0.088520
2,1,48,34,39,-337.883333,0.886830,2.930651,0.004286,2.430213,-0.001926,1.627639,-0.008216,8.164968,-0.002668,-0.013397,246168.000000,11.788546,13.170491,-0.040790
2,1,48,34,40,-332.566667,0.854772,2.997434,0.006824,2.405327,0.002702,1.556546,-0.001815,8.049146,0.001929,0.009971,271734.000000,11.861964,13.215420,-0.040786
2,1,48,34,41,-327.266667,0.842321,3.147816,0.009225,2.499211,0.007215,1.597642,0.004919,8.329845,0.006486,0.033795,249303.000000,11.977883,13.151583,-0.094636
2,1,48,34,42,-321.950000,0.830282,3.305742,0.011993,2.596759,0.012609,1.639978,0.012955,8.622726,0.011903,0.062641,279843.000000,12.077966,13.213254,-0.084127
2,1,48,34,43,-316.633333,0.840157,3.569399,0.013893,2.847377,0.016555,1.823563,0.018935,9.421186,0.015941,0.082433,283698.000000,12.193367,13.205089,-0.082996
2,1,50,48,44,-311.316667,0.800427,2.137015,0.010523,1.573032,0.011101,0.941071,0.011327,5.373768,0.010152,0.057844,168835.000000,11.528140,13.303447,-0.057983
2,1,50,48,45,-306.016667,0.798936,2.256203,0.008947,1.665581,0.008800,0.997569,0.008354,5.662912,0.007990,0.045329,171587.000000,11.589906,13.316160,-0.073607
2,1,50,48,46,-300.700000,0.792506,2.351316,0.009252,1.728647,0.010972,1.029551,0.012484,5.854142,0.010315,0.058523,191274.000000,11.683310,13.397306,-0.047513
2,1,50,48,47,-295.416667,0.806783,2.486798,0.012461,1.866623,0.016338,1.133809,0.019952,6.303000,0.015639,0.086886,222018.000000,11.754783,13.395296,-0.054690
2,1,50,48,48,-290.083333,0.819519,2.680297,0.013382,2.052426,0.016845,1.269717,0.020016,6.900682,0.016097,0.087568,197060.000000,11.774173,13.304457,-0.084501
2,1,50,48,49,-284.783333,0.830589,2.868191,0.013561,2.234240,0.017470,1.404058,0.021140,7.484183,0.016777,0.089509,242447.000000,11.905040,13.361727,-0.086404
2,1,50,48,50,-279.450000,0.847327,3.093887,0.016787,2.467458,0.022381,1.585337,0.027746,8.235794,0.021617,0.112403,273759.000000,12.047141,13.326593,-0.077714
2,1,50,48,51,-274.150000,0.872650,3.420468,0.017455,2.821448,0.021374,1.871788,0.024892,9.377248,0.020563,0.102949,303069.000000,12.146017,13.326385,-0.079508
2,1,50,48,52,-268.833333,0.878050,3.727752,0.016754,3.107700,0.019820,2.080002,0.022609,10.282911,0.019040,0.094217,332156.000000,12.324623,13.406314,-0.096870
2,1,50,48,53,-263.516667,0.893011,4.084561,0.016431,3.476420,0.019949,2.371844,0.023143,11.459141,0.019306,0.093362,371667.000000,12.454320,13.439622,-0.092687
2,1,51,48,44,-311.316667,0.812935,1.741672,0.025258,1.274044,0.025903,0.763351,0.025481,4.448076,0.022893,0.133103,128679.000000,13.399982,13.128906,-0.036241
2,1,51,48,45,-306.016667,0.803946,1.974829,0.021876,1.448953,0.024861,0.866440,0.027172,4.987771,0.022796,0.131147,152173.000000,13.601788,13.147082,-0.037800
2,1,51,48,46,-300.700000,0.818112,2.200329,0.020765,1.656481,0.026617,1.013299,0.032011,5.655228,0.025178,0.140211,170807.000000,13.916623,13.168252,-0.051193
2,1,51,48,47,-295.416667,0.840979,2.459149,0.019087,1.916317,0.026104,1.210270,0.032800,6.497106,0.025060,0.134443,203093.000000,14.211232,13.175101,-0.103495
2,1,51,48,48,-290.083333,0.870931,2.698644,0.016746,2.187554,0.022901,1.434744,0.028687,7.383792,0.022060,0.113635,269666.000000,14.323386,13.289049,-0.136574
2,1,51,48,49,-284.783333,0.891049,2.939696,0.016823,2.449025,0.022270,1.647924,0.027417,8.229125,0.021412,0.107022,296511.000000,14.738981,13.284150,-0.152662
2,1,51,48,50,-279.450000,0.913848,3.224513,0.016963,2.767498,0.019986,1.915163,0.022574,9.257381,0.019046,0.092148,327166.000000,15.191201,13.225296,-0.136541
2,1,51,48,51,-274.150000,0.913351,3.521295,0.016268,3.037155,0.015807,2.107635,0.014946,10.103922,0.014774,0.070781,311142.000000,15.482379,13.195233,-0.128798
2,1,51,48,52,-268.833333,0.900461,3.832677,0.017101,3.277171,0.016078,2.249597,0.014639,10.842190,0.015056,0.072634,340504.000000,15.984243,13.167435,-0.116986
2,1,51,48,53,-263.516667,0.893433,4.218237,0.017192,3.597412,0.016744,2.457803,0.015933,11.839758,0.015847,0.076412,366938.000000,16.473522,13.242770,-0.067565
