fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,5,39,31,43,-316.466667,1.026461,2.679542,0.014510,2.524336,0.012877,1.934220,0.010691,8.640780,0.011338,0.050701,323825.000000,19.040130,52.236440,-0.124601
3,5,39,31,44,-311.150000,1.010391,2.886254,0.011762,2.697159,0.009480,2.044166,0.006756,9.161651,0.008240,0.036909,356734.000000,19.441886,52.232295,-0.133566
3,5,39,31,45,-305.850000,0.988681,3.039970,0.009866,2.795790,0.007406,2.080834,0.004550,9.442250,0.006400,0.029023,382579.000000,19.877706,52.212427,-0.128366
3,5,39,31,46,-300.533333,0.973716,3.204684,0.009879,2.916983,0.009279,2.144686,0.008361,9.803188,0.008480,0.038679,384583.000000,20.232782,52.282179,-0.107913
3,5,39,31,47,-295.250000,0.973488,3.375549,0.010730,3.082683,0.011586,2.270915,0.012171,10.323453,0.010887,0.049461,406248.000000,20.616204,52.243093,-0.135523
3,5,39,31,48,-289.916667,0.975211,3.589223,0.011650,3.296157,0.013613,2.438135,0.015341,10.996362,0.012966,0.058539,421394.000000,21.110517,52.180615,-0.124860
3,5,39,31,49,-284.616667,0.986519,3.820157,0.012974,3.559802,0.017261,2.668639,0.021397,11.839584,0.016707,0.074194,477468.000000,21.801921,52.232493,-0.103126
3,5,39,31,50,-279.283333,1.012994,4.116252,0.014150,3.949523,0.019426,3.045321,0.024496,13.099619,0.018902,0.081387,554834.000000,22.676004,52.148648,-0.115342
3,5,39,31,51,-273.983333,1.037666,4.439498,0.013545,4.375645,0.017945,3.461878,0.022124,14.472431,0.017439,0.072861,588664.000000,23.463665,52.142502,-0.117959
3,5,39,31,52,-268.666667,1.056356,4.754680,0.012566,4.783162,0.016445,3.858475,0.020147,15.779067,0.015986,0.065440,725834.000000,23.950527,52.107082,-0.123174
3,5,39,31,53,-263.350000,1.076001,5.074807,0.011865,5.212036,0.015477,4.288466,0.018859,17.154660,0.015082,0.060392,818025.000000,24.714681,52.090282,-0.116174
3,5,40,31,43,-316.466667,0.924655,2.451589,0.016113,2.083392,0.021624,1.439284,0.026871,7.121595,0.020541,0.101765,250257.000000,21.488097,52.035783,-0.024176
3,5,40,31,44,-311.150000,0.944706,2.661608,0.014965,2.322911,0.018969,1.644908,0.022580,7.899335,0.017994,0.086386,277915.000000,22.137609,52.052697,-0.015799
3,5,40,31,45,-305.850000,0.955735,2.874461,0.014049,2.551198,0.017010,1.833603,0.019621,8.630651,0.016088,0.075704,307526.000000,22.747196,52.025580,0.003409
