fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,1105,5,4,87,-81.550000,0.963289,2.495754,0.034935,2.204997,0.040214,1.584870,0.044467,7.552803,0.037201,0.178160,372895.000000,23.012884,50.166158,-0.040431
11,1105,5,4,88,-76.216667,0.973103,2.960765,0.028545,2.677916,0.031170,1.960732,0.032971,9.051333,0.029071,0.134230,414345.000000,23.585421,50.066850,-0.121486
11,1105,5,4,89,-70.933333,0.970621,3.393037,0.023913,3.091176,0.025739,2.271205,0.026970,10.346374,0.024181,0.109836,607031.000000,23.963689,43.708489,-0.005148
11,1105,5,4,90,-65.633333,0.974992,3.819484,0.022070,3.519963,0.023277,2.609006,0.023972,11.699181,0.022005,0.098695,666479.000000,24.674885,43.643358,-0.012134
11,1105,5,4,91,-60.316667,0.970934,4.287974,0.017684,3.961031,0.019425,2.935208,0.020840,13.079516,0.018554,0.082825,731904.000000,25.788712,43.637833,-0.016847
11,1105,5,4,92,-55.000000,0.982608,4.625793,0.013736,4.338138,0.016350,3.259438,0.018710,14.279608,0.015807,0.069376,808840.000000,27.084157,43.574768,-0.022578
11,1105,10,1,89,-70.933333,0.901884,3.273391,0.011972,2.777663,0.021582,1.899116,0.031568,9.274670,0.021376,0.104164,484400.000000,20.627519,43.860154,0.026933
11,1105,10,1,90,-65.633333,0.944155,3.481088,0.012579,3.095383,0.019758,2.216857,0.026707,10.325426,0.019402,0.090311,542390.000000,21.030004,43.848850,0.017808
11,1105,10,1,91,-60.316667,0.970826,3.738283,0.013999,3.426959,0.019856,2.527678,0.025533,11.401536,0.019341,0.087323,638528.000000,21.706566,43.852667,-0.074194
11,1105,10,1,92,-55.000000,0.998886,4.037571,0.013942,3.818948,0.019306,2.903112,0.024324,12.670267,0.018834,0.082276,665436.000000,22.668577,43.756377,0.012630
