fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,6450,10,9,154,273.250000,1.086880,3.067404,0.021852,3.080390,0.023781,2.509795,0.025046,10.473759,0.021992,0.091817,810907.000000,17.967161,42.222828,-0.067904
5,6450,10,9,155,278.566667,1.087607,3.423767,0.020087,3.469863,0.021552,2.844003,0.022455,11.698389,0.020084,0.082648,954069.000000,18.057106,42.220578,-0.064188
5,6450,10,9,156,283.883333,1.086987,3.798683,0.019705,3.875559,0.020516,3.188869,0.020814,12.972012,0.019199,0.078137,1042195.000000,18.463481,42.143371,-0.062827
5,6450,10,9,157,289.200000,1.082235,4.219686,0.019102,4.315343,0.019123,3.549778,0.018681,14.346685,0.017947,0.072566,1140481.000000,19.060628,42.188841,-0.037570
5,6450,10,9,158,294.516667,1.074069,4.655759,0.018974,4.753037,0.018195,3.893983,0.016987,15.709871,0.017115,0.068973,1262038.000000,19.892865,42.115978,-0.053654
5,6450,10,9,159,299.816667,1.061613,5.157566,0.018358,5.233479,0.017321,4.252045,0.015889,17.201289,0.016359,0.066002,1354130.000000,20.680655,42.071320,-0.052201
5,6450,11,9,154,273.250000,1.094661,3.247530,0.021292,3.297792,0.022761,2.712941,0.023599,11.168191,0.021089,0.086863,887589.000000,21.212106,42.060994,-0.078168
5,6450,11,9,155,278.566667,1.093600,3.615152,0.020539,3.696874,0.021346,3.053323,0.021586,12.420379,0.019881,0.080919,1012479.000000,21.669770,42.041467,-0.092912
5,6450,11,9,156,283.883333,1.087603,4.037080,0.021055,4.136892,0.021630,3.413771,0.021679,13.793918,0.020288,0.082022,1174489.000000,22.470788,41.932230,-0.071236
5,6450,11,9,157,289.200000,1.084478,4.518978,0.021236,4.648341,0.022262,3.840274,0.022827,15.396106,0.021097,0.084628,1235802.000000,23.532104,41.941023,-0.054464
5,6450,11,9,158,294.516667,1.085545,5.057493,0.021436,5.237249,0.022298,4.345912,0.022738,17.247775,0.021258,0.084284,1391175.000000,24.992135,41.826634,-0.067155
5,6450,11,9,159,299.816667,1.082871,5.669950,0.021479,5.888178,0.022598,4.889395,0.023348,19.288818,0.021683,0.085453,1556609.000000,26.200868,41.775804,-0.045915
