fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,5,31,26,32,-371.483333,0.922363,1.956254,0.016788,1.621802,0.028594,1.101695,0.040790,5.668613,0.027803,0.142719,193722.000000,16.976047,48.246823,-0.030761
24,5,31,26,33,-366.183333,0.971811,2.130312,0.015423,1.867586,0.023286,1.339865,0.030678,6.503913,0.022391,0.108436,228626.000000,17.349175,48.259061,-0.058169
24,5,31,26,34,-360.883333,0.996195,2.304518,0.014907,2.082778,0.019983,1.537395,0.024646,7.212312,0.018869,0.088448,249408.000000,17.882466,48.209103,-0.099744
24,5,31,26,35,-355.566667,1.014078,2.495026,0.014017,2.309464,0.015810,1.742139,0.017109,7.948704,0.014558,0.066473,255933.000000,18.235188,48.219465,-0.143182
24,5,31,26,36,-350.250000,1.004119,2.676387,0.012988,2.471038,0.011426,1.854334,0.009376,8.442751,0.010046,0.045776,286571.000000,18.594157,48.222632,-0.138205
24,5,31,26,37,-344.933333,0.983443,2.864664,0.014087,2.609680,0.012569,1.927006,0.010523,8.850601,0.011209,0.051524,313738.000000,19.167533,48.203213,-0.134601
24,5,31,26,38,-339.616667,0.973498,3.105505,0.014386,2.819825,0.013363,2.069960,0.011891,9.497673,0.012169,0.055880,325841.000000,19.565019,48.202162,-0.123080
24,5,31,26,39,-334.300000,0.960693,3.339706,0.015091,3.010371,0.015153,2.188724,0.014796,10.079591,0.014079,0.064787,331939.000000,20.219002,48.169218,-0.121556
24,5,31,26,40,-329.000000,0.962150,3.640578,0.015593,3.304118,0.016774,2.413766,0.017591,11.004313,0.015855,0.072114,368148.000000,20.848966,48.212698,-0.116366
24,5,36,25,33,-366.183333,0.781729,1.780365,0.016418,1.260620,0.022976,0.729434,0.029292,4.372355,0.021747,0.130014,126465.000000,15.312403,48.253170,-0.042027
24,5,36,25,34,-360.883333,0.802039,1.935287,0.014453,1.414130,0.020185,0.842678,0.025590,4.876305,0.019245,0.111247,132188.000000,15.561445,48.245155,-0.016537
24,5,36,25,35,-355.566667,0.822644,2.077322,0.012553,1.563667,0.017299,0.958376,0.021732,5.368660,0.016508,0.092523,150448.000000,15.860193,48.271842,-0.064604
24,5,36,25,36,-350.250000,0.837105,2.212564,0.012375,1.701766,0.016405,1.064143,0.020142,5.818692,0.015594,0.085310,186129.000000,16.085692,48.361775,-0.166869
24,5,36,25,37,-344.933333,0.851183,2.368475,0.012944,1.860524,0.016922,1.186285,0.020603,6.333468,0.016102,0.086015,193232.000000,16.433788,48.340402,-0.161310
24,5,36,25,38,-339.616667,0.865586,2.538551,0.013538,2.036546,0.015933,1.324027,0.017941,6.903127,0.014994,0.078214,203590.000000,16.625233,48.355691,-0.145450
24,5,36,25,39,-334.300000,0.865548,2.733911,0.016226,2.205557,0.019073,1.438868,0.021556,7.434047,0.017997,0.092888,239283.000000,17.015545,48.293323,-0.162898
24,5,36,25,40,-329.000000,0.880364,3.009518,0.017279,2.483146,0.021092,1.653311,0.024473,8.323561,0.020164,0.101248,257282.000000,17.322745,48.369050,-0.146430
24,5,40,36,41,-323.683333,0.654086,1.670853,0.007626,1.001069,0.033873,0.488172,0.064475,3.433388,0.035928,0.252962,114093.000000,18.458011,48.386272,-0.295435
24,5,40,36,42,-318.366667,0.748673,1.738599,0.011821,1.181355,0.033264,0.655512,0.054886,4.089227,0.034214,0.213333,95656.000000,19.185676,48.307155,-0.482335
24,5,40,36,43,-313.066667,0.828826,1.889049,0.013356,1.418272,0.028266,0.870142,0.042907,4.918769,0.028470,0.160857,159848.000000,19.639759,48.274018,-0.041531
24,5,40,36,44,-307.750000,0.884579,2.006468,0.019092,1.606958,0.032181,1.051883,0.045138,5.575947,0.031364,0.166178,157404.000000,20.277606,48.345847,0.011110
24,5,40,36,45,-302.450000,0.939434,2.295740,0.021744,1.967302,0.028797,1.374220,0.035004,6.775458,0.027330,0.134685,191329.000000,20.925555,48.259287,-0.093707
24,5,40,36,46,-297.133333,0.946467,2.536447,0.020031,2.208422,0.025058,1.562575,0.029645,7.541904,0.023587,0.113791,191529.000000,21.612872,48.331019,-0.038831
24,5,40,36,47,-291.833333,0.972743,2.835145,0.018639,2.554805,0.021504,1.866014,0.023786,8.664095,0.020193,0.093712,255651.000000,22.631486,48.264890,-0.003581
24,5,40,36,48,-286.516667,0.965914,3.097480,0.017504,2.791678,0.021427,2.033805,0.025072,9.399329,0.020328,0.094049,291018.000000,23.222865,48.266569,0.022482
24,5,40,36,49,-281.200000,0.997926,3.411655,0.015930,3.190867,0.022236,2.408231,0.028268,10.695803,0.021554,0.095832,322604.000000,23.727042,48.272858,-0.001319
24,5,40,36,50,-275.883333,1.026341,3.675381,0.013494,3.546138,0.020330,2.757678,0.027078,11.850699,0.019871,0.085487,358667.000000,24.275331,48.207132,-0.017522
24,5,40,36,51,-270.566667,1.066673,3.939014,0.012588,3.957469,0.019549,3.202248,0.026112,13.199845,0.019224,0.079330,397964.000000,25.332732,48.205685,-0.053748
24,5,43,35,44,-307.750000,0.804092,2.144948,0.009370,1.585981,0.015429,0.953117,0.021538,5.418413,0.015075,0.085494,143210.000000,14.134565,48.580351,-0.077307
24,5,43,35,45,-302.450000,0.827252,2.251471,0.009052,1.715672,0.012066,1.061918,0.014800,5.851323,0.011517,0.063409,158592.000000,14.131244,48.644790,-0.049696
24,5,43,35,46,-297.133333,0.826863,2.361310,0.010180,1.805756,0.011083,1.119970,0.011681,6.133896,0.010261,0.056155,162214.000000,14.330011,48.697477,-0.058790
