fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,7,42,35,43,-313.383333,0.753530,2.228771,0.020483,1.557594,0.029064,0.881919,0.037556,5.276137,0.027949,0.167361,198160.000000,14.450991,51.911836,-0.060797
22,7,42,35,44,-308.066667,0.780503,2.471491,0.017448,1.798275,0.024436,1.058015,0.031112,6.060155,0.023624,0.135225,202877.000000,14.478695,52.020136,-0.052102
22,7,42,35,45,-302.766667,0.805206,2.686583,0.015142,2.024115,0.020283,1.231382,0.025087,6.796061,0.019555,0.107684,275145.000000,14.613906,51.902988,-0.116761
22,7,42,35,46,-297.466667,0.819031,2.902710,0.015085,2.233452,0.021513,1.385468,0.027869,7.468851,0.020895,0.112570,266524.000000,14.570421,52.047137,-0.100347
22,7,42,35,47,-292.150000,0.853781,3.151460,0.014203,2.534223,0.020724,1.641308,0.026967,8.452943,0.020230,0.104119,283057.000000,14.664550,52.064141,-0.097154
22,7,42,35,48,-286.850000,0.874892,3.377900,0.013763,2.791034,0.018205,1.855379,0.022397,9.284341,0.017623,0.088268,311003.000000,14.833630,52.040246,-0.088898
22,7,42,35,49,-281.516667,0.889919,3.645797,0.014476,3.074509,0.019794,2.083178,0.024983,10.192785,0.019248,0.094263,370531.000000,14.947768,52.064340,-0.084472
22,7,42,35,50,-276.216667,0.918824,3.939092,0.014712,3.438156,0.020244,2.408784,0.025539,11.370465,0.019736,0.093248,401901.000000,15.041531,52.069952,-0.090028
22,7,42,35,51,-270.883333,0.939470,4.262001,0.014014,3.814615,0.017363,2.737323,0.020451,12.579010,0.016813,0.077334,450605.000000,15.211832,52.076210,-0.086516
22,7,42,35,52,-265.583333,0.947744,4.574204,0.012914,4.142416,0.014265,3.004051,0.015379,13.619355,0.013706,0.062096,486159.000000,15.371611,52.110180,-0.085960
22,7,42,35,53,-260.266667,0.947986,4.889128,0.012115,4.441968,0.012684,3.227809,0.013039,14.560736,0.012160,0.054905,538500.000000,15.526651,52.067106,-0.084223
22,7,43,35,43,-313.383333,0.693607,1.970791,0.019270,1.263712,0.037726,0.657300,0.057725,4.294415,0.037482,0.245223,159269.000000,16.472838,51.843432,-0.067640
22,7,43,35,44,-308.066667,0.754524,2.172707,0.018162,1.517185,0.032806,0.859030,0.047324,5.150198,0.032492,0.194766,154804.000000,16.716034,51.944967,-0.063713
22,7,43,35,45,-302.766667,0.808655,2.389725,0.017216,1.792131,0.028222,1.088900,0.038877,6.071014,0.027706,0.154197,226897.000000,17.018007,51.866484,0.041728
22,7,43,35,46,-297.466667,0.845937,2.608802,0.018379,2.053312,0.028421,1.307765,0.038341,6.933127,0.027721,0.146933,283529.000000,17.217070,52.027025,-0.096239
22,7,43,35,47,-292.150000,0.890711,2.898752,0.017616,2.411692,0.024970,1.621232,0.031865,8.111434,0.024219,0.121153,299330.000000,17.491549,52.041112,-0.073601
22,7,43,35,48,-286.850000,0.911084,3.150949,0.016045,2.692643,0.019238,1.856233,0.022032,9.018815,0.018344,0.089249,335365.000000,17.899733,52.004471,-0.081253
