fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,4594,22,16,31,-377.766667,0.943304,2.457153,0.011703,2.126886,0.006334,1.497472,0.000538,7.281720,0.004752,0.023145,304879.000000,17.971662,53.996031,0.058523
18,4594,22,16,32,-372.450000,0.910488,2.610038,0.010723,2.198505,0.006015,1.501757,0.000777,7.465705,0.004644,0.023087,288711.000000,21.113923,53.920475,-0.049163
18,4594,22,16,33,-367.150000,0.884082,2.754280,0.013380,2.267277,0.010942,1.509861,0.007966,7.649809,0.009663,0.048880,325151.000000,19.035930,54.060611,0.022400
18,4594,22,16,34,-361.850000,0.875079,3.000659,0.014675,2.461479,0.014426,1.629250,0.013760,8.249235,0.013351,0.067597,341971.000000,19.597233,54.042223,0.004635
18,4594,22,16,35,-356.533333,0.871319,3.221774,0.016050,2.644268,0.017264,1.747872,0.018101,8.819056,0.016278,0.082263,371706.000000,20.039157,54.064491,-0.021073
18,4594,22,16,36,-351.216667,0.876418,3.550499,0.020820,2.946884,0.024364,1.965674,0.027542,9.775762,0.023321,0.115981,405440.000000,14.306305,48.035876,-0.064496
18,4594,22,16,37,-345.916667,0.892938,4.006583,0.021478,3.406521,0.025458,2.322642,0.028998,11.239462,0.024571,0.118717,436923.000000,14.526337,48.013523,-0.068127
18,4594,38,22,38,-340.600000,0.860922,2.169365,0.018158,1.708595,0.017295,1.095791,0.015739,5.867410,0.015396,0.082506,222637.000000,13.674787,48.204052,-0.040787
18,4594,38,22,39,-335.283333,0.849393,2.378797,0.016913,1.865705,0.016861,1.187487,0.016231,6.347691,0.015311,0.081909,243323.000000,13.840607,48.146273,-0.085880
18,4594,38,22,40,-329.966667,0.845769,2.597166,0.016093,2.043091,0.015533,1.300737,0.014475,6.900827,0.014196,0.075260,254633.000000,13.950873,48.232668,-0.075371
18,4594,38,22,41,-324.666667,0.833151,2.822535,0.014777,2.202635,0.012850,1.387377,0.010467,7.387765,0.011642,0.061946,281085.000000,13.992203,48.191107,-0.093849
18,4594,38,22,42,-319.350000,0.818179,3.039985,0.015067,2.343593,0.012367,1.454910,0.009228,7.813930,0.011215,0.060283,295111.000000,14.154009,48.138467,-0.062219
18,4594,38,22,43,-314.033333,0.800164,3.309586,0.015236,2.510811,0.010415,1.530139,0.005237,8.319605,0.009274,0.050468,302044.000000,14.321402,48.181688,-0.053907
18,4594,38,22,44,-308.716667,0.768536,3.576166,0.016091,2.621659,0.009867,1.540122,0.003178,8.634395,0.008736,0.048939,316807.000000,14.442912,48.165328,-0.050220
18,4594,38,22,45,-303.416667,0.740496,3.920498,0.016571,2.785440,0.011094,1.582105,0.005007,9.120401,0.010054,0.057826,339796.000000,14.639499,48.168786,-0.042489
18,4594,39,22,38,-340.600000,0.816010,2.109382,0.012490,1.578379,0.020126,0.960902,0.027844,5.407548,0.019578,0.110269,202867.000000,15.761446,48.050567,-0.104770
18,4594,39,22,39,-335.283333,0.844846,2.249458,0.013208,1.747270,0.021828,1.103152,0.030445,5.970425,0.021367,0.115736,227182.000000,16.104726,47.952933,-0.063220
18,4594,39,22,40,-329.966667,0.887746,2.425310,0.014044,1.983933,0.021277,1.318024,0.028136,6.764035,0.020657,0.105929,242415.000000,16.526860,48.024700,-0.097250
18,4594,39,22,41,-324.666667,0.908680,2.611061,0.014156,2.195423,0.018793,1.496855,0.023104,7.453806,0.017960,0.089366,316015.000000,16.709740,48.071733,-0.142536
