fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,3867,8,2,169,354.216667,1.030513,2.579481,0.026226,2.430292,0.027345,1.864938,0.027520,8.350949,0.024784,0.111156,621095.000000,11.512186,11.792087,-0.021364
13,3867,8,2,170,359.533333,1.023583,2.939148,0.023535,2.783618,0.024942,2.137801,0.025623,9.451359,0.022983,0.101770,693914.000000,11.749839,11.775076,-0.036254
13,3867,8,2,171,364.850000,1.023648,3.315030,0.022726,3.168551,0.024468,2.447399,0.025597,10.660753,0.022863,0.099590,808531.000000,11.618571,11.787323,-0.061363
13,3867,8,2,172,370.150000,1.024917,3.738982,0.021462,3.606715,0.023596,2.802892,0.025233,12.039038,0.022299,0.095630,941610.000000,11.852675,11.733676,-0.045626
13,3867,8,2,173,375.450000,1.032068,4.165653,0.019326,4.070652,0.021504,3.197094,0.023264,13.506456,0.020499,0.086465,1090604.000000,12.076881,11.722913,-0.041284
13,3867,9,2,169,354.216667,1.133133,2.582402,0.027982,2.650658,0.027048,2.223306,0.024958,9.192942,0.023826,0.098632,697415.000000,14.007795,11.623460,-0.047850
13,3867,9,2,170,359.533333,1.111338,2.966591,0.024719,3.031838,0.024433,2.518323,0.023259,10.357475,0.022015,0.090648,802082.000000,14.594863,11.612921,-0.071888
13,3867,9,2,171,364.850000,1.099885,3.362141,0.023373,3.438354,0.023027,2.846134,0.021953,11.617507,0.021098,0.086083,931616.000000,14.947732,11.613270,-0.072108
13,3867,9,2,172,370.150000,1.085326,3.800876,0.022598,3.872403,0.021517,3.181670,0.019802,12.959664,0.019868,0.080768,1063437.000000,15.628921,11.536899,-0.056960
13,3867,9,2,173,375.450000,1.068844,4.272609,0.021327,4.321584,0.020219,3.513964,0.018572,14.346872,0.018865,0.076990,1213000.000000,16.267582,11.510818,-0.048035
13,3867,9,2,174,380.766667,1.056941,4.768307,0.020776,4.800083,0.019635,3.874539,0.018036,15.833063,0.018487,0.075632,1370409.000000,17.000028,11.430741,-0.053699
13,3867,9,2,175,386.083333,1.043453,5.326011,0.021112,5.323787,0.019851,4.257040,0.018171,17.459227,0.018824,0.077291,1487618.000000,17.867697,11.406160,-0.046647
13,3867,9,2,176,391.400000,1.031569,5.963923,0.021285,5.923831,0.020561,4.697077,0.019467,19.327696,0.019674,0.080923,1595341.000000,19.055921,11.323152,-0.054649
13,3867,9,2,177,396.700000,1.025291,6.673702,0.021461,6.616892,0.021580,5.227821,0.021384,21.496303,0.020823,0.085588,1782560.000000,19.735446,11.278503,-0.052764
13,3867,9,2,178,402.016667,1.024106,7.484458,0.020375,7.439805,0.020804,5.883906,0.020973,24.079924,0.020181,0.082685,2012931.000000,20.700289,11.162938,-0.053303
13,3867,10,1,170,359.533333,1.152174,2.603583,0.024793,2.714897,0.026540,2.314122,0.027332,9.424092,0.023864,0.097304,744111.000000,17.491597,11.437610,-0.086956
13,3867,10,1,171,364.850000,1.147145,2.946779,0.022277,3.097979,0.023037,2.650402,0.023015,10.619784,0.020892,0.083684,860689.000000,18.140156,11.426915,-0.063798
13,3867,10,1,172,370.150000,1.136060,3.300504,0.021584,3.472599,0.021107,2.961731,0.019922,11.779625,0.019208,0.076249,973015.000000,19.206342,11.333113,-0.082512
