fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,3585,29,25,177,395.233333,1.062584,2.319007,0.023726,2.221837,0.026524,1.742360,0.028436,7.741327,0.023956,0.106543,425744.000000,14.257383,36.891256,-0.069504
4,3585,29,25,178,400.550000,1.063739,2.611529,0.023168,2.535154,0.025028,2.005774,0.026073,8.727298,0.022786,0.099242,483623.000000,14.268655,36.865838,-0.116771
4,3585,29,25,179,405.866667,1.059019,2.962377,0.023531,2.896532,0.024925,2.298438,0.025574,9.855844,0.022915,0.098207,568350.000000,14.421937,36.904499,-0.090290
4,3585,29,25,180,411.166667,1.056573,3.351604,0.022889,3.301645,0.024750,2.629816,0.025988,11.125054,0.023094,0.097640,676058.000000,14.600784,36.871223,-0.011911
4,3585,29,25,181,416.483333,1.060532,3.776823,0.022704,3.764075,0.023818,3.024018,0.024353,12.583473,0.022355,0.093117,740493.000000,14.825820,36.870491,-0.009481
4,3585,29,25,182,421.800000,1.053928,4.263418,0.021899,4.254965,0.022444,3.412896,0.022486,14.116236,0.021172,0.087520,829307.000000,15.005213,36.861909,-0.009883
4,3585,29,25,183,427.100000,1.051883,4.768038,0.019969,4.777972,0.020653,3.838777,0.020932,15.756407,0.019641,0.080444,943004.000000,15.293752,36.858694,-0.022323
4,3585,30,25,177,395.233333,1.169064,2.276601,0.019300,2.368194,0.016971,2.025436,0.013686,8.361326,0.014068,0.058133,483753.000000,16.506337,36.807926,-0.075491
4,3585,30,25,178,400.550000,1.139568,2.510211,0.018579,2.581870,0.017134,2.172812,0.014828,8.986700,0.014690,0.060819,535840.000000,16.808584,36.784825,-0.096859
4,3585,30,25,179,405.866667,1.121116,2.772523,0.018839,2.838587,0.017777,2.368036,0.015968,9.765075,0.015692,0.064673,576457.000000,17.240906,36.827483,-0.070683
4,3585,30,25,180,411.166667,1.102347,3.064725,0.018961,3.117613,0.018821,2.574257,0.018022,10.613527,0.017056,0.070280,612387.000000,17.728108,36.701308,-0.001413
4,3585,30,25,181,416.483333,1.097540,3.389454,0.019466,3.461553,0.021095,2.860591,0.022183,11.686915,0.019640,0.080320,653465.000000,18.306621,36.640357,-0.046171
4,3585,30,25,182,421.800000,1.103276,3.766315,0.019791,3.894068,0.022299,3.249023,0.024331,13.054214,0.021052,0.084536,730416.000000,18.925833,36.606406,-0.041884
4,3585,30,25,183,427.100000,1.111926,4.180816,0.020180,4.383429,0.024475,3.699869,0.028434,14.604503,0.023430,0.092435,872404.000000,19.635340,36.582293,-0.044352
4,3585,30,25,184,432.416667,1.139352,4.662014,0.019414,5.033094,0.024278,4.365917,0.028694,16.687114,0.023474,0.089811,1014526.000000,20.542747,36.541033,-0.038829
