fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,5780,37,30,183,431.483333,1.059873,2.522242,0.030277,2.432186,0.035029,1.913581,0.038816,8.398278,0.032164,0.141383,677055.000000,15.780981,38.904539,-0.032998
31,5780,37,30,184,436.800000,1.069032,2.928253,0.027035,2.885144,0.029115,2.308486,0.030323,9.834434,0.026839,0.114515,817597.000000,16.266863,38.929210,-0.041709
31,5780,37,30,185,442.116667,1.060225,3.364022,0.026219,3.325391,0.026843,2.657913,0.026702,11.204866,0.024839,0.104713,938875.000000,16.917956,38.833854,-0.024630
31,5780,37,30,186,447.416667,1.053381,3.864640,0.025166,3.832815,0.024112,3.061982,0.022410,12.789234,0.022403,0.093424,1077539.000000,17.687113,38.793707,-0.013080
31,5780,37,30,187,452.716667,1.031490,4.394937,0.022766,4.305003,0.020695,3.385272,0.018019,14.241886,0.019245,0.080837,1212212.000000,18.661239,38.740546,-0.040452
31,5780,41,37,188,458.033333,1.060738,2.471877,0.025869,2.380552,0.025766,1.871946,0.024630,8.237303,0.022918,0.100882,650293.000000,18.493816,38.786726,-0.032720
31,5780,41,37,189,463.333333,1.046149,2.810789,0.023805,2.705639,0.024946,2.116305,0.025291,9.237870,0.022757,0.099212,750022.000000,19.422101,38.698334,-0.018322
31,5780,41,37,190,468.616667,1.047231,3.180028,0.023384,3.094871,0.025476,2.438411,0.026908,10.462203,0.023721,0.101650,830740.000000,20.472863,38.610669,-0.029224
31,5780,41,37,191,473.916667,1.049693,3.597772,0.022844,3.540097,0.025947,2.810696,0.028529,11.864404,0.024515,0.103677,976478.000000,21.533076,38.574252,-0.038533
31,5780,41,37,192,479.233333,1.064294,4.052582,0.021109,4.070054,0.024491,3.289716,0.027388,13.550123,0.023399,0.096714,1124844.000000,22.676004,38.514192,-0.060001
31,5780,42,37,188,458.033333,1.074146,2.548160,0.028699,2.489490,0.031032,1.984643,0.032322,8.598837,0.028136,0.121944,690615.000000,20.938789,38.618641,-0.061378
31,5780,42,37,189,463.333333,1.071367,2.935741,0.025850,2.898930,0.027576,2.324628,0.028473,9.881112,0.025337,0.107562,770849.000000,22.243736,38.531984,-0.080654
31,5780,42,37,190,468.616667,1.068379,3.351327,0.025093,3.335535,0.026599,2.685139,0.027393,11.248438,0.024727,0.103454,920732.000000,23.654569,38.419494,-0.065383
31,5780,42,37,191,473.916667,1.067044,3.825745,0.023912,3.837897,0.024743,3.103074,0.024963,12.824733,0.023182,0.095990,1072742.000000,25.133369,38.349452,-0.068766
31,5780,42,37,192,479.233333,1.060761,4.322543,0.021617,4.343714,0.021902,3.507531,0.021689,14.404789,0.020631,0.085022,1178264.000000,26.768681,38.280394,-0.074469
31,5780,45,36,189,463.333333,1.064925,3.172266,0.026518,3.134852,0.032075,2.509340,0.037055,10.613006,0.030239,0.127690,891149.000000,16.332946,38.848215,-0.050791
31,5780,45,36,190,468.616667,1.083285,3.616717,0.024850,3.666098,0.029704,3.000608,0.034006,12.308555,0.028223,0.115772,1081831.000000,17.053247,38.750207,-0.036921
31,5780,45,36,191,473.916667,1.103084,4.123437,0.023186,4.287372,0.027341,3.589243,0.030943,14.289527,0.026157,0.104300,1225611.000000,17.691835,38.736116,-0.039174
31,5780,54,44,194,489.850000,0.943524,3.845117,0.007638,3.436914,0.011478,2.468570,0.015298,11.397573,0.011242,0.051953,864778.000000,12.960111,38.981305,-0.036854
31,5780,54,44,195,495.166667,0.960899,4.001255,0.009920,3.646653,0.012511,2.669350,0.014909,12.078797,0.012092,0.054769,975901.000000,13.048398,38.992813,-0.074870
31,5780,54,44,196,500.483333,0.966058,4.267160,0.012129,3.922044,0.013727,2.891738,0.015098,12.950666,0.013160,0.058900,1007923.000000,13.383780,38.970568,-0.043924
31,5780,54,44,197,505.783333,0.971436,4.550736,0.014523,4.218232,0.015208,3.132873,0.015607,13.888193,0.014517,0.064315,1141087.000000,13.544053,38.982588,-0.035401
31,5780,54,44,198,511.100000,0.966759,4.968837,0.015827,4.603096,0.015726,3.410830,0.015328,15.091166,0.014993,0.066400,1265992.000000,13.742481,38.977962,-0.035104
31,5780,55,44,194,489.850000,1.032433,2.916673,0.021766,2.782523,0.027914,2.153645,0.033670,9.460186,0.026437,0.116238,765001.000000,16.241768,38.800882,-0.067822
31,5780,55,44,195,495.166667,1.055416,3.254192,0.020163,3.195480,0.024827,2.539173,0.028998,10.789879,0.023581,0.100298,933456.000000,16.538870,38.776188,-0.050005
31,5780,55,44,196,500.483333,1.071401,3.614381,0.019245,3.626110,0.022334,2.936599,0.024951,12.165665,0.021167,0.087634,1027113.000000,17.255339,38.756215,-0.041188
