fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,4501,120,117,142,212.566667,1.089420,4.826451,0.017900,5.003337,0.015760,4.160428,0.013225,16.518602,0.014717,0.058434,1153378.000000,22.043591,48.323244,-0.010642
24,4501,120,117,143,217.883333,1.072590,5.285769,0.017122,5.422572,0.015151,4.452960,0.012811,17.811135,0.014240,0.056960,1286181.000000,22.458433,48.292691,-0.006826
24,4501,120,117,144,223.200000,1.056614,5.788798,0.016344,5.876935,0.014542,4.767046,0.012393,19.215627,0.013748,0.055415,1309924.000000,22.908778,48.287312,-0.024504
24,4501,121,117,142,212.566667,1.081142,4.574797,0.016504,4.695163,0.019351,3.868946,0.021916,15.538331,0.018562,0.074549,1095605.000000,26.577277,48.096820,-0.051239
24,4501,121,117,143,217.883333,1.092020,4.976209,0.015838,5.178206,0.018448,4.319759,0.020784,17.071792,0.017759,0.070185,1231904.000000,27.488021,48.023832,-0.063351
24,4501,121,117,144,223.200000,1.103337,5.412842,0.015172,5.710944,0.017546,4.823619,0.019647,18.762188,0.016946,0.065914,1296462.000000,28.467813,47.997076,-0.063282
24,4501,126,120,145,228.516667,1.104871,3.047047,0.018323,3.104621,0.021114,2.568303,0.023390,10.576467,0.019661,0.081042,728028.000000,21.950604,48.327312,0.042558
24,4501,126,120,146,233.833333,1.112036,3.343875,0.017732,3.453128,0.020348,2.887695,0.022492,11.682044,0.019086,0.077286,833773.000000,22.301367,48.269657,-0.016309
24,4501,126,120,147,239.150000,1.120665,3.677524,0.017907,3.851757,0.021157,3.258949,0.024002,12.947361,0.020045,0.079587,916898.000000,22.697742,48.236923,-0.006151
24,4501,126,120,148,244.450000,1.136666,4.043030,0.017057,4.318307,0.020385,3.718158,0.023303,14.437424,0.019473,0.075448,1052142.000000,23.124339,48.214887,-0.019970
24,4501,127,120,145,228.516667,1.029778,3.366741,0.019487,3.239422,0.021134,2.518165,0.022266,10.891886,0.019782,0.085643,696578.000000,24.933850,48.170200,-0.054097
24,4501,127,120,146,233.833333,1.031242,3.715547,0.019243,3.603409,0.020925,2.816263,0.022146,12.037420,0.019735,0.084430,776775.000000,25.623389,48.151111,0.005515
24,4501,127,120,147,239.150000,1.034896,4.127026,0.020470,4.041202,0.022589,3.181352,0.024274,13.417875,0.021477,0.090527,898889.000000,26.424817,48.079142,0.000484
24,4501,127,120,148,244.450000,1.041854,4.612456,0.019857,4.572563,0.021926,3.636133,0.023599,15.096936,0.020985,0.086935,1041092.000000,27.320760,48.064776,-0.005406
